t,i,temp_desired,temp_tc
1680686135.2597353,25,0.12693368220666684,24.9853897
1680686136.2469044,25,0.12441928271666403,24.9907817
1680686137.222858,25,0.1232913131326717,24.9933013
1680686138.1951153,25,0.12606415488268105,24.9882125
1680686139.1864853,25,0.12572595305266554,24.9893035
1680686140.1762693,25,0.1204590830526643,24.9998435
1680686141.1585884,25,0.11512842729265284,25.010107
1680686142.141054,25,0.1207380368606521,24.9989299
1680686143.118436,25,0.12042406724065263,24.9995746
1680686144.0950923,25,0.1194931685766519,25.0013828
1680686145.081554,25,0.11516212121664066,25.0096645
1680686146.073293,25,0.1140484312166404,25.0114345
1680686147.064679,25,0.1128302442626613,25.0133533
1680686148.0363278,25,0.11288960095064746,25.0127334
1680686149.0274396,25,0.11605871695064693,25.0061492
1680686150.037298,25,0.1166284444386515,25.0048141
1680686151.0290782,25,0.11731083242264763,25.0033187
1680686152.0236998,25,0.11912780136664725,24.9996967
1680686152.9975634,25,0.12421789753664439,24.9899139
1680686153.977032,25,0.12460953598065365,24.9895362
1680686154.952946,25,0.11969287386865483,24.9993934
1680686155.9193885,25,0.1234631231466418,24.9921569
1680686156.9093711,25,0.12339442869865032,24.9925861
1680686157.8959143,25,0.12203269060264528,24.9954872
1680686158.8856132,25,0.12012942260264463,24.9993209
1680686159.8795967,25,0.12118866681864694,24.9973068
1680686160.8551624,25,0.12210344281864663,24.9956512
1680686161.831024,25,0.11986069241064728,25.0001316
1680686162.8115814,25,0.11311691749866393,25.0131034
1680686163.7978342,25,0.11179516249866824,25.01515
1680686164.787705,25,0.11529233747465915,25.0078468
1680686165.7738585,25,0.11818983718666036,25.0019741
1680686166.7501025,25,0.11731038463666284,25.0035915
1680686167.7301717,25,0.11806537150066086,25.0020027
1680686168.713872,25,0.11946103479666122,24.9992408
1680686169.6801746,25,0.1142304818366715,25.0093345
1680686170.6700168,25,0.11433502568667502,25.0087795
1680686171.6563776,25,0.11033319091865688,25.0161476
1680686172.634357,25,0.1199463870146527,24.9970378
1680686173.619525,25,0.11581239785064848,25.0051078
1680686174.6058505,25,0.11897729785064899,24.998825
1680686175.592436,25,0.11851572116064897,24.9997577
1680686176.572657,25,0.11203794933663626,25.0122318
1680686177.5582411,25,0.12210087090462601,24.9924049
1680686178.548564,25,0.11615069855662277,25.0041446
1680686179.534794,25,0.1124030025566222,25.0111923
1680686180.5281155,25,0.11468951850863149,25.0063686
1680686181.5131743,25,0.12125002250863012,24.9935073
1680686182.4946837,25,0.11274810231863316,25.0101127
1680686183.4808254,25,0.12216976431864357,24.9916
1680686184.470583,25,0.11568495523864343,25.0043964
1680686185.4467251,25,0.11557863427863979,25.0044345
1680686186.4244695,25,0.10811871512666162,25.0186214
1680686187.4001932,25,0.11095268825866748,25.0124778
1680686188.38613,25,0.11564724773866863,25.0029716
1680686189.3564656,25,0.10946309061865094,25.014759
1680686190.3526437,25,0.10874015579865634,25.0155906
1680686191.3284519,25,0.1138730831906511,25.0051231
1680686192.31912,25,0.11300801917465866,25.0065937
1680686193.305664,25,0.11960574372465729,24.9936485
1680686194.2950337,25,0.12472845183667355,24.9840316
1680686195.2845254,25,0.1178911336286721,24.9977931
1680686196.2705233,25,0.1261207476286713,24.9820518
1680686197.2538915,25,0.1234609506586686,24.9878501
1680686198.2312167,25,0.12494994305868498,24.985445
1680686199.2072077,25,0.12543889182868062,24.9850559
1680686200.1968486,25,0.12833051482067728,24.9800453
1680686201.1764963,25,0.13270847413067025,24.9723777
1680686202.150486,25,0.12885683117066749,24.9808235
1680686203.1370068,25,0.12440425717066647,24.9901237
1680686204.113281,25,0.12716238388667972,24.9851818
1680686205.08922,25,0.12646388123868935,24.9870796
1680686206.0818772,25,0.12636035503067483,24.9877681
1680686207.0536075,25,0.12450133303067473,24.9918136
1680686208.039438,25,0.12371294797068033,24.993637
1680686209.0293744,25,0.12692475920266472,24.9876976
1680686210.0150778,25,0.12521893520266492,24.9914512
1680686210.9956336,25,0.12456164720266276,24.99304
1680686211.9823303,25,0.1186413338586577,25.0046958
1680686212.968118,25,0.12331330354466123,24.9955253
1680686213.952604,25,0.1282835695446614,24.9861392
1680686214.9435344,25,0.12399179277665588,24.9949226
1680686215.921311,25,0.12607925429665362,24.9910984
1680686216.9036338,25,0.11618080476064097,25.0104827
1680686217.877722,25,0.12268819544863785,24.9975624
1680686218.880029,25,0.1229869114486382,24.9970817
1680686219.8707385,25,0.12351813584864224,24.99617
1680686220.8568363,25,0.12152877584864122,25.000143
1680686221.850483,25,0.11777408853864368,25.0073623
1680686222.8356092,25,0.1198286785386438,25.003128
1680686223.816303,25,0.11512519786664584,25.0120677
1680686224.7962472,25,0.1108193565166508,25.0198955
1680686225.7830544,25,0.10793787029262322,25.0246868
1680686226.7691555,25,0.10979527118864921,25.0201778
1680686227.7552934,25,0.11340538310865168,25.0124664
1680686228.7411158,25,0.1127259036846372,25.0133018
1680686229.718482,25,0.10859006639464401,25.0207557
1680686230.695109,25,0.11020564388262429,25.0168609
1680686231.6748152,25,0.10820658399464916,25.0200691
1680686232.651332,25,0.10206899118262465,25.0311374
1680686233.6413498,25,0.09669660121068412,25.0403194
1680686234.627555,25,0.09769534121068525,25.036848
1680686235.6035092,25,0.09833802229864745,25.0342159
1680686236.5806377,25,0.10845969716865038,25.0134429
1680686237.5701804,25,0.11012216528065251,25.0097408
1680686238.5368412,25,0.11085907936065421,25.0079536
1680686239.523211,25,0.10178373932865742,25.0251312
1680686240.5095668,25,0.10475406625866196,25.0184631
1680686241.5095692,25,0.10801558438665083,25.0114879
1680686242.5025144,25,0.10512836216266791,25.0165882
1680686243.4909682,25,0.10651743416266868,25.0132789
1680686244.4792447,25,0.1078172760986565,25.0102748
1680686245.4655404,25,0.11285655673865713,25.0001888
1680686246.4415946,25,0.11794953705865646,24.9903755
1680686247.4217489,25,0.11302924142865627,25.0002079
1680686248.418515,25,0.11928069402066895,24.9881706
1680686249.390291,25,0.11566661738066343,24.995573
1680686250.371061,25,0.11436607437066379,24.9982433
1680686251.347598,25,0.12136033059667531,24.9848423
1680686252.3341837,25,0.12381452661269624,24.9806938
1680686253.3190186,25,0.11925330322068525,24.9902019
1680686254.3000631,25,0.12136537001068008,24.9865093
1680686255.2903051,25,0.12463425361070142,24.98073
1680686256.2723453,25,0.11678149617069745,24.9965705
1680686257.2525043,25,0.1192756405606963,24.9919013
1680686258.2398965,25,0.11823861568070135,24.9942035
1680686259.2263212,25,0.11476547354070282,25.0011062
1680686260.2057889,25,0.1212163179247149,24.9886512
1680686261.188887,25,0.12321192701269612,24.9852409
1680686262.1786642,25,0.12358791208269276,24.9850769
1680686263.1553771,25,0.1214462223067043,24.9897632
1680686264.142118,25,0.11675776507070226,24.9991722
1680686265.1282094,25,0.11283183707070259,25.0067539
1680686266.1040196,25,0.12125207359871265,24.9902954
1680686267.08783,25,0.12195775721871048,24.9893054
1680686268.0711112,25,0.1234416512347085,24.9868469
1680686269.060506,25,0.12155076840470595,24.9909839
1680686270.0340486,25,0.12348858640470656,24.9876041
1680686271.015799,25,0.11967803045270613,24.9954032
1680686272.0029516,25,0.1270730748526998,24.981348
1680686272.976889,25,0.12945130781272413,24.977478
1680686273.9629495,25,0.13080301105271758,24.9757308
1680686274.9531698,25,0.13162949009274522,24.9750595
1680686275.9263062,25,0.1277302703647248,24.9835071
1680686276.919625,25,0.13402344796074725,24.9720058
1680686277.902476,25,0.1310524279607485,24.978796
1680686278.879388,25,0.12118000671274617,24.9985961
1680686279.8587282,25,0.12235634254474853,24.9963836
1680686280.8315039,25,0.12384309251474708,24.9936599
1680686281.8116567,25,0.1227513654267469,24.9959983
1680686282.8042095,25,0.12205402696674687,24.9974918
1680686283.7747962,25,0.12091394475874594,24.9997806
1680686284.7705119,25,0.11775829634275463,25.0058612
1680686285.7510295,25,0.12149926434275396,24.9984416
1680686286.7374604,25,0.112719690636741,25.0154037
1680686287.7373388,25,0.11417010063674021,25.012022
1680686288.7234373,25,0.11210839265674599,25.0155334
1680686289.7031453,25,0.11462663646473362,25.0100994
1680686290.6927056,25,0.11494828782474469,25.009098
1680686291.673368,25,0.11104691385474992,25.0162601
1680686292.6596684,25,0.11512590235074069,25.0077953
1680686293.639391,25,0.11408534511875375,25.0095024
1680686294.6158338,25,0.11931801037875432,24.999073
1680686295.592303,25,0.11891200574475426,24.9998893
1680686296.5654967,25,0.12395248192074257,24.9901943
1680686297.5454078,25,0.11469012847074497,25.0083885
1680686298.52513,25,0.11863560765474457,25.0004787
1680686299.4980922,25,0.12081266055873803,24.9962692
1680686300.488127,25,0.11833210688673745,25.0011844
1680686301.4739132,25,0.1198021188867368,24.9983119
1680686302.5043905,25,0.11585991132874295,25.0059509
1680686303.4880834,25,0.1155425649127353,25.0063362
1680686304.4775355,25,0.11752315041273556,25.002285
1680686305.450791,25,0.11710453169273217,25.003004
1680686306.4405184,25,0.1254558101567161,24.9868202
1680686307.430465,25,0.11978879341671621,24.9982242
1680686308.4268167,25,0.12039459341671516,24.9971275
1680686309.4061217,25,0.11998465071271568,24.9980239
1680686310.384758,25,0.11346647301271869,25.010641
1680686311.3716316,25,0.11201189301271877,25.013029
1680686312.35835,25,0.11477466718871103,25.0072193
1680686313.3252547,25,0.11341333120870219,25.009571
1680686314.3088145,25,0.11339246679271382,25.0092487
1680686315.2941115,25,0.11284055282271652,25.0099601
1680686316.2752316,25,0.11249185607070633,25.0102539
1680686317.2683592,25,0.11702013471070645,25.001152
1680686318.2479105,25,0.11254376722070972,25.0097217
1680686319.2242486,25,0.11820554803671059,24.9984588
1680686320.2109778,25,0.10944049526269958,25.0153923
1680686321.2062073,25,0.11329930526269935,25.0073795
1680686322.1932416,25,0.11714380726269867,24.9997024
1680686323.1825118,25,0.11892580241269347,24.9962825
1680686324.1705995,25,0.11177470041269393,25.0101776
1680686325.1466668,25,0.11734820594869423,24.9990673
1680686326.1322074,25,0.11874636385268897,24.9964122
1680686327.112983,25,0.11709612436068977,24.9997234
1680686328.0988271,25,0.11094988448069305,25.0115604
1680686329.079229,25,0.11454249152068775,25.0042095
1680686330.066012,25,0.11641530833668912,25.0004463
1680686331.044324,25,0.11908588154668695,24.9952907
1680686332.028757,25,0.12281632057070054,24.9882907
1680686333.0153553,25,0.12272460996268678,24.9889106
1680686333.9942782,25,0.12475137966469849,24.9854221
1680686334.9809177,25,0.12678358566469985,24.9820747
1680686335.9679003,25,0.12526127268469542,24.9856834
1680686336.954433,25,0.13057835879672078,24.9759941
1680686337.9408882,25,0.12828531778869917,24.9813156
1680686338.927341,25,0.13174015861869243,24.9753761
1680686339.9072447,25,0.12932546225071295,24.9809551
1680686340.8893087,25,0.124086058906702,24.9917583
1680686341.890506,25,0.1279067529067015,24.9847278
1680686342.870047,25,0.12343674144870644,24.9939041
1680686343.866386,25,0.11945603388870833,25.0017948
1680686344.845938,25,0.11809112188870853,25.0043506
1680686345.8314464,25,0.12329755942471382,24.9941673
1680686346.8152628,25,0.12494576673670275,24.9912166
1680686347.7955909,25,0.12048967590670429,25.0001239
1680686348.7705812,25,0.11663186017870508,25.0075473
1680686349.7486396,25,0.11902175695870484,25.0026626
1680686350.7348056,25,0.11023083385468346,25.0194778
1680686351.7107568,25,0.11144629255067078,25.0164108
1680686352.680896,25,0.11415742771868288,25.0105724
1680686353.654664,25,0.11575452351667774,25.0071029
1680686354.6342728,25,0.11406553319269308,25.0100898
1680686355.6139736,25,0.11701305668068747,25.0040359
1680686356.6106293,25,0.11780812268068912,25.0023517
1680686357.5969203,25,0.11534316236069059,25.0070056
1680686358.5800772,25,0.11853176383269011,25.0006046
1680686359.609787,25,0.11475583912469653,25.0078334
1680686360.5830061,25,0.10982667345470037,25.0170211
1680686361.5663462,25,0.11364179356670144,25.0090408
1680686362.5428667,25,0.11391271060670369,25.0081768
1680686363.5391574,25,0.11045701998268874,25.0145168
1680686364.5290918,25,0.11660824174269101,25.0021305
1680686365.5135448,25,0.11592989824269231,25.003355
1680686366.4923966,25,0.11276834595468153,25.0093116
1680686367.4612975,25,0.11353450327468416,25.0074844
1680686368.435088,25,0.11357288743468476,25.0071315
1680686369.4251862,25,0.1100383401246885,25.0136623
1680686370.410826,25,0.11307613793268004,25.0072994
1680686371.394324,25,0.11045449559669564,25.0120677
1680686372.4058897,25,0.1059939135966949,25.0201816
1680686373.376527,25,0.1098864595766992,25.0119266
1680686374.3662677,25,0.1119632287606904,25.0074787
1680686375.343994,25,0.10975710682069408,25.0114402
1680686376.323557,25,0.11542768131669266,25.0000953
1680686377.299172,25,0.11628571993069182,24.9984397
1680686378.280238,25,0.11573256615469127,24.9995632
1680686379.2627895,25,0.1136705493866955,25.0035476
1680686380.2493901,25,0.11716214679869903,24.9966926
1680686381.2152991,25,0.11944772082869641,24.9924201
1680686382.2056627,25,0.11689086753269912,24.9976272
1680686383.1946852,25,0.1167076058366976,24.9980697
1680686384.1781964,25,0.11529416383669733,25.0008621
1680686385.1582415,25,0.11539732924269716,25.0006313
1680686386.133814,25,0.11755262320269078,24.996458
1680686387.1513455,25,0.120832955752693,24.9902915
1680686388.127774,25,0.11626422893269386,24.9994506
1680686389.1071458,25,0.1157130072046925,25.0005321
1680686390.1039622,25,0.11197840660469444,25.007698
1680686391.0959344,25,0.11643901799669681,24.9988231
1680686392.080478,25,0.11655677999669689,24.9986419
1680686393.0534492,25,0.1129761616887044,25.0055866
1680686394.036693,25,0.11800070776870919,24.9957065
1680686395.0259411,25,0.11810204148070493,24.9956741
1680686396.01311,25,0.1161930074807046,24.9995117
1680686396.985468,25,0.11531687589670239,25.0012168
1680686397.9824026,25,0.11801784794670127,24.9959735
1680686398.9582756,25,0.12044027461871121,24.9914646
1680686399.94528,25,0.12323037861871196,24.9864273
1680686400.9223545,25,0.11898997744070414,24.9950981
1680686401.9083874,25,0.11986456369671142,24.9936008
1680686402.8981907,25,0.1269824825446873,24.9801464
1680686403.8751783,25,0.12367723221468292,24.9872589
1680686404.86866,25,0.12320207821468368,24.9886627
1680686405.8507597,25,0.12276602590069173,24.9899253
1680686406.8241193,25,0.12477127532470549,24.9864482
1680686407.803958,25,0.12324783305269339,24.9898929
1680686408.7822037,25,0.12213606562470036,24.9924106
1680686409.7571292,25,0.12300403852068843,24.9910278
1680686410.7327907,25,0.11761349018868751,25.0017414
1680686411.723163,25,0.12488274403669847,24.9876804
1680686412.7194104,25,0.11934980403669831,24.9987945
1680686413.702801,25,0.11532134603669801,25.0065879
1680686414.6959229,25,0.1219587400366987,24.9935703
1680686415.6759458,25,0.12116009773469145,24.9953479
1680686416.6588807,25,0.11522014104668239,25.0069541
1680686417.6454191,25,0.11403753229469496,25.0089664
1680686418.631812,25,0.11850488144469361,25.0000305
1680686419.6215825,25,0.11295846411668263,25.0107021
1680686420.6009598,25,0.11192785796668495,25.0122795
1680686421.5871563,25,0.11624477839868252,25.0035076
1680686422.5712187,25,0.11636906979068573,25.0031356
1680686423.5575953,25,0.11560149390068651,25.0044937
1680686424.5376117,25,0.1121875735966748,25.0108928
1680686425.5232332,25,0.11706171359667525,25.0011005
1680686426.4991684,25,0.11134221598869398,25.0120716
1680686427.4901555,25,0.11331209163668383,25.0078239
1680686428.4733243,25,0.11152905363668553,25.0109519
1680686429.4663894,25,0.110646162316688,25.0122356
1680686430.4396086,25,0.1110526271486757,25.0109901
1680686431.4260447,25,0.10857306469069941,25.0153541
1680686432.405653,25,0.1086703740186825,25.0145854
1680686433.4021719,25,0.11138765539469335,25.0088043
1680686434.3856711,25,0.10670207134469868,25.0174865
1680686435.381908,25,0.11173194934469974,25.0071411
1680686436.372441,25,0.11548600734469856,24.9996471
1680686437.3582866,25,0.11310907632069413,25.0042343
1680686438.334362,25,0.11139504989069683,25.0073719
1680686439.3212113,25,0.11155942747469771,25.0067806
1680686440.3010173,25,0.11960067868469533,24.9910507
1680686441.283784,25,0.11819977998070214,24.9940853
1680686442.2762122,25,0.1212720171806863,24.9883975
1680686443.256214,25,0.1149701921406867,25.0009632
1680686444.2400048,25,0.11818359399669318,24.9947433
1680686445.2169607,25,0.12407110016668754,24.9836139
1680686446.2124898,25,0.12367392575070568,24.9849987
1680686447.2128909,25,0.11558317975070537,25.0011348
1680686448.198969,25,0.12087763975070452,24.9909095
1680686449.1763675,25,0.11280272319071284,25.006792
1680686450.1621654,25,0.11660290470671344,24.9992218
1680686451.1449482,25,0.11376554025871886,25.0047111
1680686452.1287966,25,0.12047763141871712,24.9916172
1680686453.1152308,25,0.11481527717871326,25.0028305
1680686454.1038897,25,0.11088473706871667,25.0102863
1680686455.1015584,25,0.11196341106871606,25.0078163
1680686456.0735204,25,0.1124855860287103,25.0065155
1680686457.0645442,25,0.10986291566872697,25.011322
1680686458.037325,25,0.10989434366872732,25.0108261
1680686459.0075161,25,0.11309741299672779,25.0042552
1680686459.9970922,25,0.10742888935673146,25.0150012
1680686460.9836392,25,0.1098515110967238,25.009777
1680686461.956833,25,0.10844790709672417,25.0121002
1680686462.9431589,25,0.10476935557672613,25.018732
1680686463.9163895,25,0.0987591475867347,25.0295867
1680686464.8996685,25,0.10066380014673762,25.0248165
1680686465.8792984,25,0.09965453948674553,25.0258178
1680686466.852388,25,0.10681971994273544,25.0110588
1680686467.8400164,25,0.10484764307871988,25.0144348
1680686468.8252087,25,0.10138907907872079,25.0205307
1680686469.805173,25,0.10109922515274998,25.0203227
1680686470.7849605,25,0.09718244395272023,25.02709
1680686471.8062634,25,0.1017072804967391,25.0173358
1680686472.7777982,25,0.10587709025673048,25.0086555
1680686473.7544222,25,0.11519662649671814,24.9903945
1680686474.7342288,25,0.11800156488472634,24.9853439
1680686475.7276213,25,0.11033234288472617,25.0006561
1680686476.694041,25,0.11095879314072657,24.9994258
1680686477.6767068,25,0.10956416722872989,25.0021324
1680686478.6536164,25,0.11445250969273918,24.9926452
1680686479.6401384,25,0.11299514756473185,24.9957256
1680686480.626222,25,0.10957952756473217,25.0024585
1680686481.616287,25,0.10618383343672241,25.0088996
1680686482.60835,25,0.11131010143672233,24.9986991
1680686483.5849235,25,0.11321650723872638,24.9950771
1680686484.5559363,25,0.11088393787872543,24.999752
1680686485.5422988,25,0.11361102245072949,24.9945106
1680686486.5486317,25,0.11505344155472151,24.9919528
1680686487.5297158,25,0.11506854072272034,24.9922237
1680686488.5147529,25,0.11187469472272034,24.9986648
1680686489.4981437,25,0.11486780955271814,24.9929561
1680686490.4779158,25,0.12288358704074231,24.9777984
1680686491.4670243,25,0.11884940779073878,24.9864025
1680686492.450927,25,0.12087446041475726,24.9830207
1680686493.4403124,25,0.12079229739073719,24.9838218
1680686494.4270175,25,0.12081462302073297,24.9843921
1680686495.4169948,25,0.12600745407676062,24.9749908
1680686496.4058657,25,0.12294715462073896,24.9818267
1680686497.3958032,25,0.12228804062073806,24.9837932
1680686498.37185,25,0.12576345268073216,24.9777202
1680686499.3427293,25,0.11837217783073792,24.9927825
1680686500.329358,25,0.11392191000673561,25.0016193
1680686501.3093193,25,0.1109501084867455,25.0072765
1680686502.2856035,25,0.11546665148674486,24.99831
1680686503.2688758,25,0.11159144556674623,25.0058345
1680686504.257682,25,0.11225262589674619,25.0043411
1680686505.24507,25,0.10718933423273153,25.0139198
1680686506.2268991,25,0.1027909262327319,25.0218429
1680686507.2214224,25,0.1059440045727349,25.0149478
1680686508.2078373,25,0.10411542470071682,25.0179004
1680686509.1877704,25,0.10369075340473864,25.0180397
1680686510.1678612,25,0.11271954224473746,24.9999828
1680686511.1526914,25,0.09984506858071049,25.0247573
1680686512.1836975,25,0.10209510854272719,25.0194549
1680686513.176429,25,0.1057179145427271,25.0117397
1680686514.1435025,25,0.10103552108271102,25.020317
1680686515.139674,25,0.10241005877073638,25.0169124
1680686516.1220438,25,0.1050274387707351,25.0112285
1680686517.1059275,25,0.10619475721072812,25.008562
1680686518.0819087,25,0.1150252892107284,24.9912509
1680686519.065826,25,0.10590877466672989,25.0091304
1680686520.062329,25,0.10724165466673075,25.006216
1680686521.038202,25,0.10270095315871818,25.0147266
1680686522.0182464,25,0.10075283479073967,25.0179176
1680686523.0082335,25,0.10776766679074015,25.0037384
1680686523.99173,25,0.10265188098472819,25.0134487
1680686524.9776528,25,0.10389543098472948,25.01054
1680686525.9639919,25,0.10700984817072595,25.0041503
1680686526.9442778,25,0.10429250921073627,25.009222
1680686527.9270782,25,0.10729977721073747,25.0030841
1680686528.9202907,25,0.11241407091274211,24.9931221
1680686529.916812,25,0.1037502129127425,25.0100479
1680686530.8906047,25,0.10459125859275252,25.008049
1680686531.879887,25,0.1113895594207569,24.9946594
1680686532.8558242,25,0.11108874342075595,24.9954433
1680686533.8261092,25,0.1155923535847667,24.9869422
1680686534.8116212,25,0.11472926478475415,24.9890975
1680686535.789167,25,0.11441151476676129,24.9901161
1680686536.7823136,25,0.1145348327667624,24.9902591
1680686537.7725666,25,0.1169874534867444,24.9859085
1680686538.7553756,25,0.11561958189674185,24.9890747
1680686539.724969,25,0.11071797842474324,24.9989204
1680686540.7048075,25,0.1128664825847417,24.9948272
1680686541.6910253,25,0.11629505042473913,24.9884185
1680686542.6595,25,0.111672014354739,24.9977531
1680686543.6374965,25,0.11402657779073579,24.9932994
1680686544.6308517,25,0.1128731737907362,24.9957752
1680686545.6110432,25,0.11401295779073692,24.9937458
1680686546.5972703,25,0.11272352810674009,24.9964618
1680686547.5869086,25,0.11417488506674639,24.993803
1680686548.5732186,25,0.11367300506674691,24.9950065
1680686549.5496106,25,0.11427300637873802,24.9940376
1680686550.5396204,25,0.11584545041074613,24.9912376
1680686551.5134585,25,0.11357456695474262,24.9959392
1680686552.4925418,25,0.11726866245473912,24.988985
1680686553.4604068,25,0.1200528564027521,24.9840354
1680686554.505499,25,0.11610416397674536,24.9922523
1680686555.4842846,25,0.1181012948407575,24.9887027
1680686556.4816625,25,0.1131429968407579,24.9986724
1680686557.4583273,25,0.10924874164076057,25.006216
1680686558.4480047,25,0.11563571456876755,24.9936904
1680686559.4368234,25,0.1091315887627765,25.0064487
1680686560.418135,25,0.11432970276277715,24.9962043
1680686561.3975658,25,0.10677851529077761,25.0108852
1680686562.3760974,25,0.10580084543078155,25.0123538
1680686563.3605807,25,0.11034028571877719,25.0031509
1680686564.3502514,25,0.10625079783878062,25.0109004
1680686565.3346124,25,0.1033161538387815,25.0161247
1680686566.3058662,25,0.10769052847878255,25.007101
1680686567.2796168,25,0.10914486273677773,25.0040359
1680686568.2661889,25,0.0991919839368068,25.023035
1680686569.2358258,25,0.10197166389681082,25.0168132
1680686570.2234313,25,0.1032788207467853,25.0136775
1680686571.2185771,25,0.1035715288907999,25.0125808
1680686572.202139,25,0.10115417081078028,25.016756
1680686573.1919668,25,0.0968140628107799,25.0244579
1680686574.1784108,25,0.1028436411927988,25.0119361
1680686575.1680582,25,0.10355703919279842,25.0101051
1680686576.1499572,25,0.10830155677679892,25.0005931
1680686577.1302063,25,0.1057879329667994,25.0054073
1680686578.1210666,25,0.110909186294806,24.9953479
1680686579.1049101,25,0.1076345278848058,25.0018253
1680686580.0871468,25,0.1128387898848064,24.9917469
1680686581.0562043,25,0.11283216695680556,24.9920673
1680686582.0468512,25,0.11230945309680276,24.9933738
1680686583.0165787,25,0.11452691386480084,24.9893512
1680686583.9931927,25,0.11187891689479978,24.9948501
1680686584.9824102,25,0.11109811012680419,24.9965476
1680686585.969655,25,0.11183419675680187,24.9952621
1680686586.9529076,25,0.11020771357280508,24.9985713
1680686587.9391272,25,0.12208276747677507,24.9757747
1680686588.9289,25,0.11777226963677075,24.9849872
1680686589.915185,25,0.11691505763676938,24.9872131
1680686590.8933916,25,0.12464757640476708,24.9728012
1680686591.881546,25,0.12295211278475983,24.9770946
1680686592.8548212,25,0.11523928990476777,24.9928035
1680686593.8411956,25,0.116810443834765,24.9900531
1680686594.820907,25,0.1200432607147828,24.984209
1680686595.8075056,25,0.11696230943876795,24.9907302
1680686596.7902012,25,0.11789209091078044,24.9892921
1680686597.7639744,25,0.11606680863076989,24.993206
1680686598.7598026,25,0.11501948063077067,24.9954814
1680686599.7435036,25,0.12081677967078674,24.984497
1680686600.7330945,25,0.11405754288078739,24.9980907
1680686601.716105,25,0.11789938337679629,24.9907703
1680686602.6896203,25,0.11135247337679771,25.0037155
1680686603.6861289,25,0.10606474915081804,25.0137577
1680686604.6658802,25,0.11473884715081795,24.9965476
1680686605.6615267,25,0.11021448215881154,25.0053844
1680686606.6345155,25,0.1024733247808427,25.0200881
1680686607.6212556,25,0.11176956278084137,25.0014381
1680686608.6017482,25,0.11372993098084318,24.99761
1680686609.587524,25,0.11246357891684455,25.0001373
1680686610.5645874,25,0.11045337291684364,25.0039978
1680686611.5544496,25,0.11280597069684294,24.999319
1680686612.550862,25,0.11561256269684367,24.9939479
1680686613.5337062,25,0.11263214060084262,24.9999122
1680686614.5140202,25,0.11064349410484686,25.0037422
1680686615.4938102,25,0.11500112585485098,24.9952125
1680686616.4698505,25,0.10983883001485295,25.0053272
1680686617.4665737,25,0.10944655571084587,25.0058803
1680686618.4565156,25,0.1143703497108462,24.9961853
1680686619.442961,25,0.11044492636685213,25.0038833
1680686620.4259708,25,0.11042294188685146,25.0037784
1680686621.4099703,25,0.10972451788685147,25.0049762
1680686622.4016306,25,0.10173555727882981,25.0201606
1680686623.3784924,25,0.10254804006285168,25.0178337
1680686624.3590145,25,0.10782632153484656,25.0070056
1680686625.3351479,25,0.10537245619083717,25.0114688
1680686626.3145316,25,0.10838201804684328,25.0052433
1680686627.2979364,25,0.11085300701684417,25.0002899
1680686628.285146,25,0.11496830840884252,24.9923553
1680686629.2644722,25,0.10332942240884288,25.0150318
1680686630.2437158,25,0.11324716792884122,24.9953784
1680686631.226627,25,0.10931974738483684,25.0031108
1680686632.2059906,25,0.11427216643483551,24.9934635
1680686633.18368,25,0.11081087802083546,25.0003719
1680686634.1632993,25,0.10658199051682674,25.0084953
1680686635.1429112,25,0.10720877011683615,25.0069675
1680686636.1253207,25,0.11057854990683467,25.0002193
1680686637.1532686,25,0.1114960176868358,24.9984474
1680686638.135388,25,0.11525234968683555,24.9912834
1680686639.1158059,25,0.11636082595683268,24.9894809
1680686640.1047566,25,0.11224547009683539,24.997797
1680686641.0941558,25,0.11098837790483462,25.0002994
1680686642.0715916,25,0.1111014179048345,25.0000705
1680686643.0453012,25,0.11460986584082332,24.9933128
1680686644.031769,25,0.10834025956881742,25.0056304
1680686645.0180697,25,0.11084723736081889,25.0005931
1680686646.007948,25,0.10902383401481518,25.0040817
1680686646.9939408,25,0.10531213201481594,25.0110626
1680686647.9777312,25,0.10602300663481803,25.0092754
1680686648.9639537,25,0.1088012396268148,25.0035781
1680686649.93666,25,0.11195522914681172,24.9973735
1680686650.9094121,25,0.1075234658128056,25.0060043
1680686651.8899195,25,0.10785189951081334,25.0051479
1680686652.876374,25,0.10462868151081386,25.0111484
1680686653.856147,25,0.10382942205479993,25.0122642
1680686654.8494105,25,0.10738729204480142,25.0049533
1680686655.8224394,25,0.10785776937279704,25.0038604
1680686656.795501,25,0.10820100378280273,25.0030555
1680686657.7722332,25,0.1085638293028023,25.002243
1680686658.7508905,25,0.11500835655279963,24.9897575
1680686659.7277453,25,0.11276888648280385,24.9944515
1680686660.7196548,25,0.11494883248280319,24.9904727
1680686661.6979792,25,0.11340267726681134,24.9938087
1680686662.6780808,25,0.1172484370907914,24.9866352
1680686663.6644363,25,0.11796248662680674,24.9857673
1680686664.6742473,25,0.11673626309079392,24.9886798
1680686665.6565976,25,0.11387043048280064,24.9946231
1680686666.6370008,25,0.11703014739478652,24.9887466
1680686667.6316154,25,0.11554436025879304,24.9920272
1680686668.62013,25,0.11666290425879282,24.9901828
1680686669.596538,25,0.11672149291878968,24.9904422
1680686670.5748932,25,0.11667765723879962,24.9908885
