t,i,temp_desired,temp_tc
1680217491.9531167,25,0.06330667287383779,25.0119552
1680217492.937086,25,0.09879960240983357,24.9432048
1680217493.920449,25,0.06567964363583734,25.0090923
1680217494.9030004,25,0.06458087357183781,25.0108623
1680217495.889153,25,0.06723256403183267,25.0053482
1680217496.8820808,25,0.07485883203183231,24.9904766
1680217497.876151,25,0.07257319935983322,24.9952354
1680217498.8618426,25,0.07280634335983326,24.9949703
1680217499.84918,25,0.07023006481983292,25.0001182
1680217500.8295777,25,0.07606894184383263,24.9888782
1680217501.8078601,25,0.07650241417582722,24.9884586
1680217502.7817194,25,0.07657627999982695,24.9887466
1680217503.7782915,25,0.07815516799982662,24.9861431
1680217504.7645445,25,0.08246209799982682,24.9783935
1680217505.7544856,25,0.07619796950983401,24.9912605
1680217506.733622,25,0.07773552350983289,24.9886398
1680217507.724461,25,0.0801490234298291,24.9844264
1680217508.70367,25,0.08345102685382728,24.9786491
1680217509.6908195,25,0.08102773724382113,24.9841213
1680217510.6702325,25,0.08260594724382175,24.981697
1680217511.6564977,25,0.07969512845982074,24.9879913
1680217512.6531022,25,0.07509038063582076,24.9973068
1680217513.6432,25,0.07456902063582135,24.998413
1680217514.6364045,25,0.07831151420582823,24.9912719
1680217515.6028,25,0.07364220417382845,25.0005874
1680217516.5924664,25,0.07503257504382885,24.9978885
1680217517.5716894,25,0.07495122504382704,24.998125
1680217518.5586004,25,0.07476313244382791,24.998558
1680217519.5454867,25,0.07543778505182706,24.9973144
1680217520.5377276,25,0.07630675305182712,24.9957466
1680217521.5142713,25,0.07038670085982734,25.0072994
1680217522.5040956,25,0.07099625979982259,25.0058498
1680217523.4810245,25,0.06876889637582409,25.0099143
1680217524.471048,25,0.06385237288582969,25.0190105
1680217525.4569926,25,0.06044513888582982,25.0248317
1680217526.4532042,25,0.06371049688582998,25.0175971
1680217527.4511995,25,0.06552699018183011,25.0134353
1680217528.430272,25,0.06618810835183453,25.0116539
1680217529.4130845,25,0.06173823044783569,25.0197753
1680217530.3934064,25,0.06270500159983601,25.0171661
1680217531.379017,25,0.06522340715382739,25.0116767
1680217532.3561957,25,0.06251721354383126,25.0164413
1680217533.3460174,25,0.05934195672783278,25.0219287
1680217534.3336506,25,0.060624166727832954,25.0186195
1680217535.3154187,25,0.03754413317583696,25.0623264
1680217536.3054557,25,0.06472154599583851,25.0076694
1680217537.2859268,25,0.06478965732383982,25.0072479
1680217538.2714903,25,0.06838887055584032,25.0000476
1680217539.2580287,25,0.0688805564658411,24.9990997
1680217540.2372353,25,0.07640770233783892,24.9846496
1680217541.2104182,25,0.06956865219983792,24.9983901
1680217542.191065,25,0.07515701343183766,24.9876976
1680217543.1750445,25,0.07240584674183591,24.9934577
1680217544.1431637,25,0.08006005757383394,24.9789638
1680217545.1200063,25,0.07931461165384938,24.981184
1680217546.1266966,25,0.08061731165384935,24.9794025
1680217547.1156018,25,0.0813684576538487,24.9787502
1680217548.0993607,25,0.08073536182384398,24.9807739
1680217549.0894961,25,0.08463056193584227,24.9740066
1680217550.0763643,25,0.08018338993584263,24.9835586
1680217551.0455313,25,0.0763175873598399,24.9916152
1680217552.0270302,25,0.08245959580783814,24.9801139
1680217553.018454,25,0.07996518213984913,24.9856586
1680217554.0084345,25,0.07899241413984952,24.9880809
1680217554.9838731,25,0.07859063386784919,24.9893054
1680217555.9685912,25,0.07925330057784549,24.9884357
1680217556.9438367,25,0.07692738750584456,24.9933452
1680217557.9143267,25,0.08026404840984011,24.9871692
1680217558.9402885,25,0.07637339714584036,24.9951477
1680217559.9269288,25,0.08073730314583982,24.9869422
1680217560.916853,25,0.08204393031384032,24.9849224
1680217561.9068563,25,0.0845193639138377,24.98073
1680217562.9002368,25,0.08758364791383899,24.9755783
1680217563.8766878,25,0.08226001822385075,24.9867477
1680217564.8629925,25,0.08585129670384842,24.980339
1680217565.8526275,25,0.083248992183844,24.9860916
1680217566.8445573,25,0.07970654335184421,24.9934349
1680217567.8191264,25,0.07763032653584347,24.9976787
1680217568.7951632,25,0.08216685963184135,24.9890308
1680217569.7889454,25,0.0804770116318411,24.9927024
1680217570.7753794,25,0.08328697563184045,24.9875793
1680217571.755161,25,0.07581458416983895,25.0024299
1680217572.7417734,25,0.0794223487618391,24.9953956
1680217573.7313259,25,0.08150646873183666,24.9915599
1680217574.707984,25,0.07856212919583522,24.9975452
1680217575.6920612,25,0.0781931366198363,24.9983482
1680217576.670787,25,0.07597553198983731,25.0026779
1680217577.6472654,25,0.07761467206983685,24.999422
1680217578.6272185,25,0.07529983037983307,25.0039005
1680217579.6136405,25,0.07457915237983251,25.0051364
1680217580.6099982,25,0.07905257257983168,24.996334
1680217581.5899022,25,0.07778955760383163,24.9989032
1680217582.5862622,25,0.075133545603832,25.0040531
1680217583.5664291,25,0.07853312857183062,24.9973564
1680217584.5492349,25,0.07350986457183074,25.0071182
1680217585.53818,25,0.0723508418198324,25.0090789
1680217586.5323825,25,0.0735152300598328,25.0064945
1680217587.5223963,25,0.0790030560598324,24.9956912
1680217588.508283,25,0.07433881687982873,25.0048294
1680217589.488264,25,0.07248044807982916,25.0082225
1680217590.481447,25,0.06793910883983326,25.0166492
1680217591.4675794,25,0.06792847283983337,25.0160293
1680217592.4478755,25,0.06920806235983445,25.012968
1680217593.4141512,25,0.06427100003584238,25.0219898
1680217594.3906937,25,0.060612846851843635,25.0281963
1680217595.3706698,25,0.05719158231981625,25.0337314
1680217596.3538532,25,0.06220502631981589,25.0227928
1680217597.3400123,25,0.06258355868982292,25.0212135
1680217598.319309,25,0.06280242516982566,25.019989
1680217599.2965684,25,0.0577451888938354,25.0289802
1680217600.276342,25,0.05489432889383504,25.033348
1680217601.3125846,25,0.06314263103783345,25.0161933
1680217602.2927175,25,0.06356636174183468,25.0147647
1680217603.2754822,25,0.06405089516583563,25.0132732
1680217604.258598,25,0.06131823962581999,25.0180282
1680217605.2312586,25,0.060257719209821384,25.0193862
1680217606.2085226,25,0.06268448525782555,25.0139904
1680217607.1948376,25,0.05958027610582764,25.0194339
1680217608.1713147,25,0.06735739388582866,25.0037326
1680217609.1613016,25,0.06485942124582902,25.008398
1680217610.1576626,25,0.0690455851498284,25.0000247
1680217611.1442504,25,0.06971355114982922,24.9987392
1680217612.1330483,25,0.0666308427598239,25.0047187
1680217613.1169512,25,0.0711500867758247,24.9958438
1680217614.1067924,25,0.0718365828958229,24.9946804
1680217615.0833006,25,0.0718302689758233,24.994894
1680217616.0591714,25,0.0678351050078223,25.0027751
1680217617.0330915,25,0.06255075146582796,25.0128459
1680217618.0124388,25,0.06966757820182701,24.9986648
1680217618.979321,25,0.07515483895383691,24.9881496
1680217619.9588437,25,0.07039663387583575,24.9977531
1680217620.9451368,25,0.07078877862783595,24.9970836
1680217621.931202,25,0.0753960492978331,24.9883289
1680217622.9216304,25,0.07313880790583238,24.9931144
1680217623.9121013,25,0.0723465318098312,24.9948997
1680217624.8979356,25,0.07473669380983135,24.9904994
1680217625.8914182,25,0.07563553280984174,24.98913
1680217626.8732297,25,0.07715785274584011,24.9866123
1680217627.8568113,25,0.0874550225758323,24.9673061
1680217628.8433235,25,0.0802040685758318,24.9825077
1680217629.8203847,25,0.07693695883183058,24.9894504
1680217630.809496,25,0.08052293989182471,24.9829502
1680217631.7990391,25,0.08005564789182477,24.9845046
1680217632.790346,25,0.07193058091582533,25.0007266
1680217633.7798116,25,0.07838864491582616,24.9882793
1680217634.7561173,25,0.07588368599583173,24.9935436
1680217635.7460833,25,0.07895764535583014,24.987873
1680217636.7317789,25,0.07519420935583114,24.9955768
1680217637.708924,25,0.07408520115782956,24.9978771
1680217638.685419,25,0.07255396043783051,25.000904
1680217639.6619487,25,0.07028072163983244,25.0052471
1680217640.648472,25,0.07565389851983109,24.994709
1680217641.6304836,25,0.07120633876982854,25.0034675
1680217642.6244662,25,0.06698294496182879,25.0114631
1680217643.611315,25,0.07189726296182979,25.0015716
1680217644.5911076,25,0.0704967328518295,25.0042095
1680217645.5843153,25,0.07309641885183,24.9990482
1680217646.5595438,25,0.0731567766438308,24.9989681
1680217647.53064,25,0.07381774172382889,24.997734
1680217648.5070167,25,0.07314143255783082,24.9991207
1680217649.4869232,25,0.0783983068458304,24.9890384
1680217650.4725513,25,0.0742390692558282,24.9974555
1680217651.4614518,25,0.06749990325582893,25.0105133
1680217652.4421902,25,0.0727853435278291,24.9999446
1680217653.421467,25,0.07360366160982816,24.9983711
1680217654.3983138,25,0.07517308770582762,24.9954128
1680217655.378912,25,0.07125880325582541,25.0031185
1680217656.3652515,25,0.06718305907982577,25.0108432
1680217657.3519456,25,0.0691710011798282,25.006607
1680217658.3716872,25,0.0677269197698246,25.0091247
1680217659.3576658,25,0.06199416867983078,25.0198097
1680217660.341197,25,0.06697862267983108,25.0094623
1680217661.3212528,25,0.06649332083983164,25.010044
1680217662.2977257,25,0.09743847653981758,24.950119
1680217663.2838058,25,0.06699679996381866,25.0105857
1680217664.2635493,25,0.08582170141981676,24.9739608
1680217665.2580945,25,0.06496429783980379,25.0150814
1680217666.2428677,25,0.06608793723180416,25.0123481
1680217667.2132246,25,0.06761093933180737,25.008955
1680217668.1997716,25,0.06567927785980802,25.0123329
1680217669.1694963,25,0.06617876314981135,25.0109043
1680217670.1564426,25,0.06918316946981254,25.004713
1680217671.1312087,25,0.0664783631398041,25.0097389
1680217672.1003304,25,0.05935912041381143,25.0230827
1680217673.144549,25,0.06612018963580737,25.0091819
1680217674.1218247,25,0.06346395163580766,25.0139369
1680217675.1020129,25,0.06476201854781236,25.0109176
1680217676.0775132,25,0.06668439243581316,25.0068092
1680217677.05828,25,0.06836124978581296,25.0033245
1680217678.0358489,25,0.06664251367381387,25.0065059
1680217679.021841,25,0.09913022123786014,24.9437122
1680217680.007004,25,0.0668097852378596,25.0080318
1680217681.0032554,25,0.08209278523785997,24.9783325
1680217681.9958174,25,0.07107667952585982,25.0003509
1680217682.982753,25,0.06992904152585948,25.0025444
1680217683.9697711,25,0.07711635646985569,24.9886112
1680217684.952877,25,0.07649117646985658,24.9902515
1680217685.9327757,25,0.07002497483185702,25.0030651
1680217686.9120264,25,0.07258841404785732,24.9980163
1680217687.885252,25,0.07626745226386406,24.9910068
1680217688.86505,25,0.07248551619986354,24.9986248
1680217689.8493538,25,0.06611016348986827,25.0109443
1680217690.8384686,25,0.0666292434098686,25.009531
1680217691.8262699,25,0.05752317140986837,25.0266761
1680217692.819104,25,0.06228229200186955,25.0165081
1680217693.7981987,25,0.06520842957187205,25.0102519
1680217694.7649076,25,0.06043532603587416,25.0190601
1680217695.761158,25,0.06507458327586557,25.0094108
1680217696.7304726,25,0.07343759505186587,24.9929618
1680217697.7173436,25,0.08547716971185688,24.9700622
1680217698.6971521,25,0.07178122107185739,24.997549
1680217699.6680667,25,0.0805217481218519,24.9808235
1680217700.6667452,25,0.07391991012185177,24.9942569
1680217701.6465738,25,0.07448475749785136,24.9933834
1680217702.6128337,25,0.06776371539384618,25.0065708
1680217703.5994856,25,0.07127913461384514,24.9995574
1680217704.5792384,25,0.07520113931784538,24.9920272
1680217705.5756214,25,0.07308319678984374,24.9964046
1680217706.5524054,25,0.07986678318983935,24.983488
1680217707.5454907,25,0.07577684987784011,24.9919834
1680217708.5250921,25,0.06975837566984064,25.0038681
1680217709.5116065,25,0.07561678430984736,24.9924488
1680217710.5016134,25,0.07016906194184708,25.0032176
1680217711.4979236,25,0.06474688994184755,25.0135211
1680217712.465024,25,0.07147475081184695,25.0000629
1680217713.4509385,25,0.06711615204384722,25.0084476
1680217714.4275224,25,0.07116663493784808,25.0003337
1680217715.413861,25,0.06584815860184874,25.0105552
1680217716.4035494,25,0.06569198452184816,25.010456
1680217717.4002433,25,0.06556518052184943,25.0102977
1680217718.3703365,25,0.07336761872185409,24.994894
1680217719.3563528,25,0.07287042083385371,24.9960441
1680217720.3396285,25,0.06539108254385609,25.0105857
1680217721.3252015,25,0.0654714278398571,25.0100364
1680217722.2957916,25,0.06573364525985977,25.0091514
1680217723.2721112,25,0.051491945675864334,25.0362319
1680217724.2522943,25,0.06274255473585318,25.0132102
1680217725.2387102,25,0.0633964352798545,25.0114517
1680217726.2184525,25,0.06422754279985572,25.0094184
1680217727.2036695,25,0.0642116055198567,25.009098
1680217728.2212954,25,0.06614001614385762,25.0050334
1680217729.2174032,25,0.06355694039985693,25.0098133
1680217730.2142472,25,0.06565475839985802,25.0054016
1680217731.1806376,25,0.0642846970878585,25.0078334
1680217732.1572287,25,0.062375459689862106,25.0112171
1680217733.1371503,25,0.060509296345863564,25.0143833
1680217734.123453,25,0.06006140831584983,25.0146999
1680217735.1200502,25,0.06415130173985081,25.0062732
1680217736.1068141,25,0.0591210241198552,25.0157146
1680217737.0964813,25,0.06175070709585445,25.0100593
1680217738.0796146,25,0.06394851683985515,25.0054492
1680217739.0594416,25,0.06875597683985654,24.9959945
1680217740.0489814,25,0.05377984157186394,25.0249786
1680217741.0350573,25,0.06637329757186404,24.9997997
1680217742.0244007,25,0.062046642099865004,25.0081329
1680217742.9954648,25,0.07374769297987743,24.9853096
1680217743.9851873,25,0.07102580598787554,24.9910984
1680217744.9713802,25,0.06921362921987503,24.9949226
1680217745.9512234,25,0.06754182121987386,24.9983329
1680217746.9277678,25,0.05887233322188028,25.0150871
1680217747.9150417,25,0.0656388057178806,25.0014953
1680217748.9007208,25,0.08962638941387778,24.9552803
1680217749.8774302,25,0.06765610653387703,24.9992504
1680217750.8671045,25,0.06711282627787685,25.0003242
1680217751.8495038,25,0.06627476362787747,25.0019245
1680217752.839871,25,0.0645835795158783,25.0051059
1680217753.829667,25,0.06300460951587818,25.007946
1680217754.8172936,25,0.06258417409588213,25.008459
1680217755.8091204,25,0.06456228209588219,25.0043296
1680217756.791253,25,0.06260565591988226,25.0079307
1680217757.7756472,25,0.06463717270388158,25.0037212
1680217758.7554152,25,0.06351609789387715,25.0057373
1680217759.742256,25,0.06006086590987718,25.0121688
1680217760.7280443,25,0.0587020185698825,25.0143222
1680217761.718255,25,0.06468188656988172,25.0022716
1680217762.7115808,25,0.06391856797788287,25.0036544
1680217763.704124,25,0.09158664810587946,24.9502754
1680217764.68746,25,0.06568655917587855,25.0019969
1680217765.66412,25,0.07408540827987894,24.9857597
1680217766.640711,25,0.06787620535187819,24.9982471
1680217767.6303854,25,0.06756477319187966,24.9989128
1680217768.6038523,25,0.06245765523987984,25.0087814
1680217769.5800757,25,0.06763791671588025,24.9984798
1680217770.5701978,25,0.0664209140598795,25.0008792
1680217771.54604,25,0.06202127553988199,25.0093116
1680217772.5162392,25,0.07010952577988173,24.993391
1680217773.506529,25,0.055987574219862765,25.0208148
1680217774.480885,25,0.05762882664186887,25.0168781
1680217775.4676442,25,0.05938301664186836,25.0128555
1680217776.4601524,25,0.059407581489868855,25.0123214
1680217777.4473855,25,0.054953453713870476,25.0204257
1680217778.430818,25,0.056924069593875776,25.0158596
1680217779.422875,25,0.06054343359387454,25.0082893
1680217780.414474,25,0.061542980233875375,25.006052
1680217781.403046,25,0.0557884162338758,25.0168857
1680217782.3765233,25,0.05761581929786508,25.0127372
1680217783.3808012,25,0.05259147465786604,25.021923
1680217784.3737898,25,0.056735202657866704,25.0131111
1680217785.3589258,25,0.05293120876787251,25.0199337
1680217786.334617,25,0.05449758747187272,25.0161647
1680217787.3198652,25,0.05673577209587396,25.0112457
1680217788.2999094,25,0.05407476000587808,25.0159397
1680217789.276042,25,0.05673799726987932,25.0102176
1680217790.2523599,25,0.050335442269860135,25.02215
1680217791.2324498,25,0.052041547293861345,25.0180282
1680217792.221416,25,0.05725659034586335,25.0073146
1680217793.198219,25,0.054284566345864024,25.0127487
1680217794.1813993,25,0.05590783585786766,25.0091476
1680217795.168669,25,0.05623533057786707,25.008171
1680217796.1477454,25,0.05675455974586194,25.0068664
1680217797.1448617,25,0.05924853574586146,25.0018062
1680217798.1310594,25,0.06010998374586096,25.0000801
1680217799.1109998,25,0.06058521377786267,24.9991626
1680217800.0991704,25,0.05803335315786212,25.0041046
1680217801.085416,25,0.06208200387786268,24.9961585
1680217802.0761254,25,0.06478827672586207,24.9910964
1680217803.0670054,25,0.05887652472586177,25.0028076
1680217804.052682,25,0.0641343159858602,24.9925842
1680217805.0433302,25,0.05609186904186098,25.0083408
1680217806.0396523,25,0.05646891684986059,25.0072994
1680217807.0088217,25,0.058822308849861005,25.0024929
1680217808.00231,25,0.06242451071586561,24.9954643
1680217808.9784732,25,0.06484404471586441,24.9909858
1680217809.9593217,25,0.06329304792386212,24.9943084
1680217810.9354174,25,0.06615435117785953,24.9890117
1680217811.920263,25,0.06597408508185747,24.9897747
1680217812.9017627,25,0.069535569865858,24.9833087
1680217813.8902154,25,0.06499356386585645,24.9926853
1680217814.8813672,25,0.06537953183586488,24.9922199
1680217815.8710392,25,0.06694217226786364,24.9895076
1680217816.8532562,25,0.059381436347863914,25.0044536
1680217817.8173614,25,0.0613239386838655,25.0005474
1680217818.813945,25,0.06462494315386269,24.9941749
1680217819.8002968,25,0.07289322515386341,24.9784984
1680217820.790219,25,0.06696864134586217,24.9907131
1680217821.773428,25,0.0669105358578623,24.9911766
1680217822.7498012,25,0.0681881243778718,24.989046
1680217823.7263136,25,0.06422080090787055,24.9970951
1680217824.6959946,25,0.06125472812386969,25.0029144
1680217825.682421,25,0.0576268715038734,25.0097846
1680217826.6816835,25,0.0577088595038725,25.0092506
1680217827.6760545,25,0.06178506561587417,25.0010566
1680217828.6549523,25,0.058842163055873434,25.0066795
1680217829.6419268,25,0.05343010505587379,25.0168304
1680217830.6281505,25,0.052094433805856565,25.0187625
1680217831.608122,25,0.05248049071785902,25.0173091
1680217832.594608,25,0.05129888669786339,25.0189266
1680217833.581018,25,0.055089515721863366,25.0109157
1680217834.570765,25,0.052997709979870036,25.0145359
1680217835.5572834,25,0.05248233618986458,25.0149593
1680217836.5505018,25,0.05032311028986941,25.018547
1680217837.5306613,25,0.050185910961872124,25.0181198
1680217838.5167177,25,0.05475549902186569,25.0086402
1680217839.5065832,25,0.057626567021864805,25.0027866
1680217840.482881,25,0.06696284923785895,24.9847068
1680217841.4692323,25,0.06188010923785986,24.9950695
1680217842.4586744,25,0.055606644197859566,25.007328
1680217843.4391882,25,0.05591444682186009,25.0064582
1680217844.418879,25,0.05925355150585986,24.9997882
1680217845.408985,25,0.06631907960185945,24.9862003
1680217846.3913329,25,0.060066515951860404,24.9987545
1680217847.3813875,25,0.06941258195186129,24.9808292
1680217848.3710666,25,0.07060363020785955,24.9792633
1680217849.3640733,25,0.06783565220786,24.9853839
1680217850.3442383,25,0.06810800524585486,24.9854049
1680217851.3208456,25,0.06690941972585307,24.988264
1680217852.2977874,25,0.06717034576585004,24.9882068
1680217853.2937486,25,0.07351818608584847,24.9764385
1680217854.2837381,25,0.07266360414984693,24.9789752
1680217855.2699747,25,0.06993404414984658,24.985033
1680217856.2670467,25,0.0711577018898627,24.9832458
1680217857.2592213,25,0.06979774188986222,24.9865055
1680217858.2396123,25,0.0745188420978599,24.9779319
1680217859.2161164,25,0.06612983862385825,24.9949073
1680217860.2003994,25,0.07356399499185796,24.9807949
1680217861.2019415,25,0.06896816099185726,24.9903717
1680217862.1919785,25,0.06597900299185816,24.9964904
1680217863.169716,25,0.0699045581758537,24.9890632
1680217864.1504593,25,0.06997308873585377,24.9893455
1680217865.1331904,25,0.060709630935845596,25.007574
1680217866.1102552,25,0.05443089704784841,25.0193691
1680217867.0994055,25,0.05286877525785434,25.0216407
1680217868.0916736,25,0.059184123273855,25.0086688
1680217869.075077,25,0.055840879273854074,25.0147647
1680217870.0535095,25,0.05365962564386012,25.0184135
1680217871.0433247,25,0.0573066830998607,25.0106983
1680217872.0366118,25,0.05562184509986208,25.0135269
1680217873.0228813,25,0.05413547903586305,25.0158748
1680217873.992986,25,0.05010994755784399,25.0230331
1680217874.9824162,25,0.04828132913785125,25.0256786
1680217875.978805,25,0.04809318696185256,25.0250682
1680217876.957038,25,0.05022011096185194,25.0200138
1680217877.9522302,25,0.05084819009785401,25.0180473
1680217878.9350467,25,0.0478827200978534,25.023056
1680217879.9173138,25,0.051834316285858675,25.0145874
1680217880.8946903,25,0.05557462607785233,25.0068416
1680217881.8751824,25,0.046996374077853106,25.0230751
1680217882.871114,25,0.04691970433186011,25.0223617
1680217883.8678436,25,0.04889910086185626,25.0176849
1680217884.8434308,25,0.048403825593862325,25.0179786
1680217885.830254,25,0.04769516924186362,25.0186614
1680217886.813154,25,0.051012485241863886,25.0115642
1680217887.7971003,25,0.050686312875867306,25.0117607
1680217888.793465,25,0.05202415087586656,25.0087356
1680217889.7834847,25,0.05079612687586672,25.0107612
1680217890.7662427,25,0.056694860363868886,24.9990024
1680217891.7591915,25,0.05756480436386848,24.9973678
1680217892.7528102,25,0.056010846827869,25.0004577
1680217893.7297964,25,0.05411523682786888,25.0040855
1680217894.7190783,25,0.05742205387186663,24.9975662
1680217895.7115204,25,0.053237469263867465,25.0057106
1680217896.6921468,25,0.05612750526386719,24.9999332
1680217897.6917596,25,0.05422464042386789,25.0035972
1680217898.6785,25,0.060268260423867834,24.9918365
1680217899.7217073,25,0.056795645565869524,24.9988307
1680217900.7009456,25,0.05329172494186971,25.0056209
1680217901.6779342,25,0.05235628128187198,25.0072078
1680217902.6542623,25,0.05364573443387138,25.0044536
1680217903.650656,25,0.059198070689872026,24.9936008
1680217904.6406748,25,0.05872143883987547,24.9947605
1680217905.6359913,25,0.05430550483987623,25.0034542
1680217906.6127968,25,0.052895452583877116,25.0060367
1680217907.5900247,25,0.0552719008418766,25.0012359
1680217908.5699506,25,0.05721908834587786,24.9974422
1680217909.5463245,25,0.061451554875874344,24.9893951
1680217910.5228024,25,0.05966574337187405,24.9932289
1680217911.5085416,25,0.06543834677188846,24.982378
1680217912.495375,25,0.06552151406788792,24.9828853
1680217913.4822578,25,0.06625712764788283,24.9821186
1680217914.4718766,25,0.058330115647883145,24.9980506
1680217915.448606,25,0.06247090390388091,24.9901504
1680217916.434352,25,0.06426681233387865,24.9870681
1680217917.4211736,25,0.0613992103338777,24.9930801
1680217918.4011037,25,0.0607040732938768,24.9946765
1680217919.3743281,25,0.06794094525389485,24.9809532
1680217920.3542058,25,0.06364817642189256,24.9899349
1680217921.3308978,25,0.06602401408388714,24.9857273
1680217922.3109329,25,0.06844885208388715,24.9816131
1680217923.2969382,25,0.06550131259388467,24.9879817
1680217924.2831082,25,0.06659280057788156,24.9863281
1680217925.2725759,25,0.06813774257788172,24.9838829
1680217926.2530544,25,0.06904011982789662,24.9827575
1680217927.2425804,25,0.07109898464389121,24.9794368
1680217928.2292664,25,0.0688809206438908,24.9844932
1680217929.2485685,25,0.07557578337389843,24.9722309
1680217930.2489738,25,0.07794622537389743,24.9687404
1680217931.2355647,25,0.08003996235388831,24.9658966
1680217932.2318132,25,0.07883463835388829,24.9695262
1680217933.2116997,25,0.07934710846588579,24.9696941
1680217934.1950135,25,0.07302684761788553,24.9830036
1680217935.1759539,25,0.07879669929787778,24.9725456
1680217936.1670346,25,0.07814558352187585,24.9748382
1680217937.157466,25,0.07383539072187498,24.984085
1680217938.1537938,25,0.07204306272187475,24.9881439
1680217939.1339376,25,0.07418678524188844,24.9844684
1680217940.1093576,25,0.06232928476189001,25.0078735
1680217941.103519,25,0.06045199116589403,25.0111942
1680217942.1188886,25,0.062161107569890794,25.0074634
1680217943.1122997,25,0.052675058577890996,25.0254344
1680217944.0855076,25,0.05366907290789885,25.0225715
1680217945.0559926,25,0.054618491643900174,25.0198898
1680217946.0326145,25,0.050260601327911075,25.0275382
1680217947.0222657,25,0.046380225231911945,25.0339622
1680217948.0053017,25,0.049227148271889204,25.0271968
1680217948.9919853,25,0.05025999767988945,25.0241794
1680217949.9716947,25,0.05047060295989739,25.0228576
1680217950.9448159,25,0.049697195567899304,25.0234947
1680217951.9306095,25,0.05357800257790415,25.0151367
1680217952.9411402,25,0.054618408627900766,25.0125465
1680217953.941148,25,0.05332347540790366,25.0145626
1680217954.9226253,25,0.049746343407904806,25.0208816
1680217955.9138215,25,0.052336753391904474,25.0151062
1680217956.8963602,25,0.044354678211881625,25.029911
1680217957.8859692,25,0.051107854211880625,25.0157737
1680217958.8667457,25,0.047669162067882895,25.0217933
1680217959.8533154,25,0.05558117496788444,25.005743
1680217960.8519013,25,0.051576402967883975,25.0132236
1680217961.8383255,25,0.05228853576788415,25.0113525
1680217962.822593,25,0.04735390755988569,25.0204181
1680217963.8024437,25,0.05669760508988627,25.0016651
1680217964.7788079,25,0.059191431921885314,24.9968013
1680217965.7552967,25,0.05817793973188712,24.9988727
1680217966.741921,25,0.06078023225988661,24.9939079
1680217967.7215128,25,0.06151681870988546,24.9927215
1680217968.697056,25,0.06088803894988325,24.9942035
1680217969.684602,25,0.057567532699884794,25.0008125
1680217970.6610422,25,0.06206356036388444,24.9921302
1680217971.6411114,25,0.06212328461988346,24.9923133
1680217972.6172724,25,0.06631401608789494,24.9845314
1680217973.5936353,25,0.06429329788789276,24.989006
1680217974.5899105,25,0.06173623158389319,24.9943428
1680217975.576748,25,0.05964807164789162,24.9985752
1680217976.5534053,25,0.06008358500789069,24.9977912
1680217977.5328445,25,0.06186381431989025,24.9944458
1680217978.518833,25,0.06011823831989096,24.9980163
1680217979.4994123,25,0.058273924409890286,25.0016403
1680217980.515556,25,0.06235421440988857,24.9937305
1680217981.5050304,25,0.06287834040988904,24.9929637
1680217982.4920251,25,0.05911950971788901,25.0004634
1680217983.4750268,25,0.061196013717888784,24.9964523
1680217984.4515321,25,0.061748117477889504,24.9955215
1680217985.4217196,25,0.062125816827888425,24.9949645
1680217986.4081328,25,0.05847684881188872,25.0021781
1680217987.3944955,25,0.05824977881188726,25.002531
1680217988.39003,25,0.0602329845118883,24.998619
1680217989.3906448,25,0.06231169251188917,24.9946746
1680217990.3739214,25,0.05911245651188914,25.0010318
1680217991.3630757,25,0.05813957724788865,25.0028648
1680217992.3399665,25,0.064368652337886,24.9907703
1680217993.3265395,25,0.056638369441886535,25.0059986
1680217994.316535,25,0.06397539746188471,24.9916534
1680217995.3353524,25,0.0680450739218908,24.984167
1680217996.321895,25,0.06929728816188914,24.982357
1680217997.3110695,25,0.06284033216188989,24.9954528
1680217998.3018188,25,0.06800805661188622,24.9856815
1680217999.2822056,25,0.07173059313988325,24.9790477
1680218000.268622,25,0.0705587511398825,24.9821071
1680218001.2446084,25,0.06859536523989411,24.986555
1680218002.2248333,25,0.06550385322989112,24.9930133
1680218003.2101412,25,0.0675939971178911,24.9892559
1680218004.1871102,25,0.0668611531538881,24.9910678
1680218005.174186,25,0.0686109456338869,24.988039
1680218006.1608133,25,0.05845983763388744,25.0080204
1680218007.1505353,25,0.06022398067388831,25.004322
1680218008.1270425,25,0.058188039383880806,25.0080757
1680218009.1059484,25,0.05538757616788032,25.0131587
1680218010.092639,25,0.056407019657883466,25.0106983
1680218011.0659888,25,0.05223058789788681,25.018341
1680218012.048512,25,0.05362955301989211,25.0149631
1680218013.0321834,25,0.049655692843893776,25.0220432
1680218013.9993458,25,0.05013933594387519,25.020277
1680218014.9856963,25,0.05492435242387559,25.0103015
1680218015.9634666,25,0.05487799848387852,25.0100002
1680218016.9511137,25,0.050739855411881606,25.0175952
1680218017.9380286,25,0.05254816602188403,25.0134487
1680218018.935033,25,0.05141037602188431,25.0151195
1680218019.911407,25,0.0537653229498852,25.0100154
1680218020.8911989,25,0.04960269385587156,25.0176563
1680218021.883198,25,0.05489900385587051,25.006792
1680218022.883457,25,0.05294316385587104,25.010292
1680218023.863029,25,0.05041920673587109,25.014759
1680218024.8368711,25,0.046741361655877056,25.0212764
1680218025.8141663,25,0.04520311451988082,25.0234451
1680218026.7993696,25,0.04949530573988469,25.0142974
1680218027.77968,25,0.04943544474788642,25.0138797
