t,i,temp_desired,temp_tc
1681455571.7316382,25,0.06657359565598071,24.9742527
1681455572.7187378,25,0.07094572242598143,24.9668159
1681455573.7073717,25,0.0688233825059876,24.9721565
1681455574.6997538,25,0.06997835650598833,24.9710063
1681455575.734742,25,0.07062622209198376,24.9709281
1681455576.7247388,25,0.08205608329197978,24.950035
1681455577.7087464,25,0.06495103998197962,24.9848423
1681455578.6987443,25,0.06362970882998313,24.9879589
1681455579.6875265,25,0.05844974122998156,24.9983825
1681455580.670095,25,0.0591070649299829,24.997179
1681455581.6587458,25,0.05827247430598286,24.9988918
1681455582.647611,25,0.06260309830598262,24.9906063
1681455583.6375117,25,0.05767430619598235,25.0004463
1681455584.621643,25,0.05642951609998184,25.0028247
1681455585.606773,25,0.05529548606798205,25.0048999
1681455586.5962653,25,0.05544378870798309,25.0044288
1681455587.584668,25,0.06378566070798339,24.9882164
1681455588.5711854,25,0.05994670064398293,24.9960498
1681455589.5596828,25,0.06043477990798308,24.9952602
1681455590.5477939,25,0.052585267047982914,25.0105438
1681455591.5316424,25,0.05345225543198354,25.0084762
1681455592.6107407,25,0.05360674925598426,25.0078296
1681455593.596166,25,0.049484544665985036,25.0154647
1681455594.582536,25,0.048714062665984464,25.0163516
1681455595.575164,25,0.04753780532197977,25.0179958
1681455596.5606246,25,0.043605391337981775,25.0248813
1681455597.5447543,25,0.04777408037798218,25.0159168
1681455598.5288477,25,0.049332257401983465,25.0123157
1681455599.515128,25,0.04687618384198211,25.0165748
1681455600.504927,25,0.053291063841982636,25.003601
1681455601.4946558,25,0.04422890067398416,25.0209026
1681455602.4801967,25,0.041114525921986125,25.0261039
1681455603.4676495,25,0.047338761261985926,25.0131378
1681455604.4553375,25,0.04857891450998388,25.0102539
1681455605.4557652,25,0.047237220509982344,25.0124397
1681455606.4462624,25,0.046303066509983504,25.0137577
1681455607.433729,25,0.04919825750198404,25.0076656
1681455608.426883,25,0.04755742119198289,25.0105323
1681455609.4185624,25,0.04700555119198385,25.0111885
1681455610.404399,25,0.04183826775198538,25.020708
1681455611.386948,25,0.045783847051984954,25.012331
1681455612.3735647,25,0.049360353259984766,25.0049819
1681455613.3587034,25,0.051636259675984876,25.0004138
1681455614.346156,25,0.045378247585984126,25.0124397
1681455615.3306286,25,0.04799209003398257,25.0069389
1681455616.3232923,25,0.05043901203398302,25.0019664
1681455617.3088982,25,0.05162940844998414,24.9996013
1681455618.2947628,25,0.049362328059982696,25.0039787
1681455619.2837791,25,0.046960641899983224,25.0084495
1681455620.267163,25,0.05007718361998339,25.0021324
1681455621.2604585,25,0.047418103619984,25.007164
1681455622.2925062,25,0.04730021346598266,25.0071067
1681455623.2793055,25,0.04772436231398289,25.0060214
1681455624.2642367,25,0.043339367523984144,25.0142307
1681455625.238816,25,0.04965087649998373,25.0015468
1681455626.2247422,25,0.047498270227983426,25.0056304
1681455627.2087348,25,0.05070901389798312,24.9992389
1681455628.192109,25,0.054389503257984965,24.9921855
1681455629.177252,25,0.05247361504998627,24.9961681
1681455630.1661284,25,0.054575205899986094,24.9922695
1681455631.152523,25,0.05795969977198408,24.9860496
1681455632.1425292,25,0.06075725039198452,24.9811954
1681455633.128725,25,0.05762329039198561,24.9879455
1681455634.1187632,25,0.05399675411998544,24.9953804
1681455635.1084933,25,0.04986116237598403,25.0035133
1681455636.0959902,25,0.05533403116598512,24.9928493
1681455637.0834777,25,0.05353110116598442,24.9965915
1681455638.0725224,25,0.04896523324598408,25.0055065
1681455639.0547397,25,0.05008596049398361,25.0031414
1681455640.0405698,25,0.0522603440139837,24.9988384
1681455641.0237148,25,0.05039001006198371,25.0024814
1681455642.0097475,25,0.051472149591984796,25.0003051
1681455643.0006313,25,0.05348421856798369,24.9964218
1681455643.993727,25,0.05367283456798448,24.9961967
1681455644.9837377,25,0.054636804023983666,24.9944858
1681455645.967718,25,0.060586861763984284,24.9832458
1681455646.954738,25,0.05872301513998655,24.9874668
1681455647.9387252,25,0.06115731344398513,24.9832572
1681455648.9247053,25,0.062300944833984934,24.9816913
1681455649.914183,25,0.05815632683398538,24.9903659
1681455650.8987155,25,0.06077142838598509,24.9856986
1681455651.887241,25,0.06084793643598534,24.9860935
1681455652.8737433,25,0.05929483721998339,24.9896087
1681455653.86253,25,0.06031014273998264,24.9880485
1681455654.8519397,25,0.0619416807399836,24.9853706
1681455655.8395474,25,0.062165437119984006,24.9854946
1681455656.8316703,25,0.05899555107198608,24.9921436
1681455657.8268046,25,0.06174831107198627,24.987152
1681455658.813735,25,0.06330160694398393,24.9846496
1681455659.8025956,25,0.05266089894398475,25.0057029
1681455660.795826,25,0.055610520273985053,24.9998111
1681455661.7849016,25,0.05433556518598443,25.0022716
1681455662.7680826,25,0.04840565718598405,25.0135879
1681455663.7527523,25,0.05087649581798465,25.0083236
1681455664.7338998,25,0.0505243553379851,25.008686
1681455665.7228172,25,0.04992314333798477,25.0095081
1681455666.787698,25,0.057812053975986745,24.9939823
1681455667.779402,25,0.05393735197598608,25.0016651
1681455668.7737129,25,0.054734229975986884,25.0000686
1681455669.7607436,25,0.05304577644598651,25.0033149
1681455670.7486827,25,0.047211675469986815,25.0144157
1681455671.7337415,25,0.04161409058998928,25.024641
1681455672.7225356,25,0.04481609029998888,25.0175457
1681455673.7094092,25,0.05031595629998899,25.0062942
1681455674.6959133,25,0.05564669969199047,24.9957981
1681455675.6816306,25,0.052464347579990106,25.0020809
1681455676.671642,25,0.05291005289998913,25.0011444
1681455677.6571765,25,0.051723863651990255,25.0033836
1681455678.6437168,25,0.052232150841990246,25.0022773
1681455679.6325374,25,0.049774480841989745,25.006916
1681455680.621851,25,0.04340564384999204,25.0189094
1681455681.6070204,25,0.043748170793992305,25.0175342
1681455682.5925322,25,0.041338966383991475,25.0215053
1681455683.581636,25,0.04309741068798754,25.0173072
1681455684.5671859,25,0.040709070687988916,25.0212345
1681455685.5551643,25,0.036457184559989954,25.0286121
1681455686.5400305,25,0.037693663049988974,25.0251483
1681455687.5274951,25,0.036606984889991444,25.026287
1681455688.519679,25,0.039656611639990666,25.0194225
1681455689.5107195,25,0.03921064963999101,25.0195331
1681455690.5006366,25,0.045083757079992084,25.007492
1681455691.4887388,25,0.049441368471992014,24.9988231
1681455692.4787533,25,0.05256535447199089,24.9928607
1681455693.4693882,25,0.055025523721991,24.9883975
1681455694.4587362,25,0.054332181721991495,24.9901771
1681455695.444754,25,0.05787181984999469,24.9837379
1681455696.4778123,25,0.05592125811799273,24.9881286
1681455697.4616342,25,0.05695208464799328,24.9865951
1681455698.4525282,25,0.05617414255199436,24.9885997
1681455699.442529,25,0.057485204551994414,24.9865169
1681455700.4306264,25,0.05893209640799456,24.9842433
1681455701.4206233,25,0.07018390340799416,24.96319
1681455702.407523,25,0.054097351791993854,24.9955387
1681455703.3963866,25,0.05662471120199428,24.9908447
1681455704.384102,25,0.05441654520199357,24.9954433
1681455705.3662217,25,0.05020831155399404,25.0037136
1681455706.354728,25,0.05654444134599434,24.9913806
1681455707.3430612,25,0.05565852494599448,24.993412
1681455708.3306217,25,0.04780599592199128,25.0087718
1681455709.3187578,25,0.05603027592199265,24.9926185
1681455710.3106198,25,0.05606651497799201,24.9928283
1681455711.362769,25,0.05800221222599062,24.9894008
1681455712.3516474,25,0.0568524202259904,24.9920196
1681455713.3335462,25,0.05538396053598974,24.9951477
1681455714.3247368,25,0.06066549642399373,24.9851684
1681455715.3137326,25,0.05530451114399318,24.996046
1681455716.2994046,25,0.06142999793399357,24.9844093
1681455717.284758,25,0.06253923193399397,24.9828758
1681455718.2718318,25,0.05519240361399337,24.9976615
1681455719.257222,25,0.054985689983993516,24.9981479
1681455720.2450166,25,0.05255303569599311,25.0028991
1681455721.230618,25,0.053109515615993946,25.0017185
1681455722.2165508,25,0.05256318499599279,25.0027046
1681455723.2061696,25,0.04626730246799083,25.0147171
1681455724.1972532,25,0.046430196467989605,25.0138378
1681455725.1861765,25,0.050643122707991164,25.005207
1681455726.1771758,25,0.0518392427079912,25.0027065
1681455727.1627433,25,0.04560648377798992,25.0145969
1681455728.19748,25,0.05079782845199017,25.0040473
1681455729.1866183,25,0.05592796958798918,24.9940223
1681455730.177511,25,0.05127189558798915,25.0032062
1681455731.170623,25,0.0560440222479893,24.9939022
1681455732.1605713,25,0.049172654247990395,25.0073509
1681455733.147509,25,0.048630537271989675,25.0081157
1681455734.1347568,25,0.04823076446199073,25.0085773
1681455735.1205907,25,0.050547904445990825,25.0037937
1681455736.1071708,25,0.057944995597989914,24.9894161
1681455737.0953507,25,0.04926101566798927,25.0065269
1681455738.0818396,25,0.06581987766799018,24.9744319
1681455739.0706246,25,0.048893562323988435,25.0079708
1681455740.0551767,25,0.04947812443598871,25.0065441
1681455741.0487373,25,0.051291064715988016,25.0028076
1681455742.0347369,25,0.05065299002798826,25.0039291
1681455743.074742,25,0.049846399697988535,25.0053195
1681455744.0667627,25,0.05042363603398749,25.0040073
1681455745.0525289,25,0.04911265003398769,25.0063743
1681455746.035889,25,0.052406858233987434,24.999794
1681455747.0247605,25,0.04536145311398837,25.013359
1681455748.0147562,25,0.04687160115398804,25.0099468
1681455748.9980116,25,0.0433364883859897,25.0163726
1681455749.9847345,25,0.0412518848339907,25.0197639
1681455750.9761739,25,0.04239689883399136,25.0168018
1681455751.9606316,25,0.0456602005439902,25.0098857
1681455752.9483993,25,0.04314818897598785,25.0143451
1681455753.940421,25,0.03909133763198896,25.0216083
1681455754.9297485,25,0.04021631163198884,25.0186138
1681455755.9175355,25,0.04319310972198868,25.0121803
1681455756.9070835,25,0.040737070153990855,25.0164451
1681455757.8987367,25,0.04172132415399011,25.0139198
1681455758.8887346,25,0.040885100513989754,25.0150012
1681455759.9337192,25,0.03953011049998949,25.0170097
1681455760.9393113,25,0.03553305212998839,25.0240135
1681455761.9267669,25,0.036518532625989635,25.0212078
1681455762.914752,25,0.04521430210598886,25.0036716
1681455763.9016466,25,0.049090053977988865,24.9960746
1681455764.8906262,25,0.04624022607798903,25.001707
1681455765.8752213,25,0.047957122429988605,24.9983386
1681455766.8606381,25,0.052930988189988634,24.9888305
1681455767.8461726,25,0.049003613459988174,24.9968109
1681455768.8289535,25,0.04660028547598736,25.0015563
1681455769.8151476,25,0.04678636347598727,25.0011386
1681455770.8051932,25,0.04818039563598795,24.998413
1681455771.794749,25,0.053325507535988366,24.988573
1681455772.781467,25,0.05626629054398627,24.9833469
1681455773.7687418,25,0.04892109005398719,24.9981117
1681455774.7567039,25,0.0693060920539867,24.9589824
1681455775.7455099,25,0.04991044661398616,24.997858
1681455776.7287316,25,0.053953149781986794,24.9901599
1681455777.7148914,25,0.05068158818198562,24.996828
1681455778.7047439,25,0.048424577365985315,25.0012912
1681455779.6947386,25,0.04823110536598625,25.0016136
1681455780.6825242,25,0.04835203170198527,25.0013198
1681455781.668747,25,0.04621662131198497,25.0053787
1681455782.6587305,25,0.051303722863984824,24.9953861
1681455783.6462977,25,0.04657476886398576,25.0046577
1681455784.634695,25,0.04424674307398559,25.0089607
1681455785.6259696,25,0.0475792758579851,25.0022087
1681455786.616108,25,0.04424126585798566,25.008543
1681455787.5999951,25,0.04445380521798515,25.0078105
1681455788.5867658,25,0.04837298317798618,24.9999732
1681455789.6222572,25,0.04695750145598663,25.0026931
1681455790.6035452,25,0.04849638502398649,24.9996299
1681455791.6206326,25,0.04758293905598617,25.0013999
1681455792.602533,25,0.04406235990398612,25.0081214
1681455793.592522,25,0.043125208943986214,25.0096168
1681455794.582531,25,0.0406819422559833,25.0139541
1681455795.569133,25,0.04307779225598279,25.00881
1681455796.5525315,25,0.044236611135983615,25.0062465
1681455797.53516,25,0.04114674369598371,25.0119552
1681455798.5237346,25,0.035033572751984404,25.0232658
1681455799.514736,25,0.036815455311984255,25.0189552
1681455800.5016618,25,0.0409712722719861,25.0102405
1681455801.4836483,25,0.04028898326398507,25.0111656
1681455802.4687274,25,0.038441424483985666,25.0142974
1681455803.4561844,25,0.03316629062797972,25.0239067
1681455804.4651725,25,0.04245300062798172,25.005125
1681455805.4552267,25,0.0418287708999809,25.0061321
1681455806.4406216,25,0.041516796963979856,25.0065002
1681455807.4287226,25,0.043813788963980485,25.0018329
1681455808.4173255,25,0.03914159304397989,25.0107536
1681455809.4045784,25,0.04643939016398028,24.9963035
1681455810.3925314,25,0.04201389589397977,25.0049591
1681455811.380641,25,0.06522454589397995,24.9601325
1681455812.3673751,25,0.04612243979797987,24.9983997
1681455813.348758,25,0.045794107269980656,24.9990921
1681455814.3363533,25,0.04830005664998026,24.9943046
1681455815.3242397,25,0.04528683856998059,25.0003185
1681455816.3116403,25,0.045491716473979614,24.9999122
1681455817.303743,25,0.04122068447397921,25.0081291
1681455818.2918346,25,0.043802374463979006,25.0028533
1681455819.3287268,25,0.04157254660398125,25.007019
1681455820.3140569,25,0.040979985515979395,25.0078983
1681455821.3037348,25,0.0364798115159806,25.0162487
1681455822.293754,25,0.04923032303598071,24.9910984
1681455823.2837164,25,0.04139557474798058,25.0065116
1681455824.2706254,25,0.05585602274798004,24.9784526
1681455825.2575262,25,0.03931131409798113,25.0111045
1681455826.2506258,25,0.04179085216198084,25.0059127
1681455827.2425299,25,0.03889153416198072,25.0112609
1681455828.2316132,25,0.04128172739398036,25.0062351
1681455829.2161734,25,0.04063550605398081,25.0072422
1681455830.2006257,25,0.04203034890197959,25.0042839
1681455831.1906226,25,0.037272507541981546,25.013277
1681455832.1797538,25,0.03818923954198093,25.0110034
1681455833.1671972,25,0.03790304064197996,25.011137
1681455834.1558056,25,0.03378247081798282,25.0186443
1681455835.1424692,25,0.031411890517981794,25.022499
1681455836.1925101,25,0.030762992913978923,25.0228271
1681455837.175765,25,0.030423771841981036,25.0226154
1681455838.1616414,25,0.03831366479197997,25.0065765
1681455839.147144,25,0.03836165802398032,25.0062351
1681455840.14005,25,0.038708687323980036,25.005331
1681455841.127116,25,0.039809067067982,25.0030117
1681455842.107844,25,0.03771488583598233,25.0069274
1681455843.0925248,25,0.03703023649598115,25.0079822
1681455844.084554,25,0.037148681135979474,25.007452
1681455845.0762348,25,0.04307256513597994,24.9957733
1681455846.065291,25,0.03752272719997943,25.0066127
1681455847.0567143,25,0.040652537199980715,25.0003395
1681455848.04062,25,0.03621400335997964,25.0088672
1681455849.04301,25,0.028065371359980232,25.0241966
1681455850.0323951,25,0.033570179391981175,25.0126876
1681455851.0230997,25,0.03584555139198004,25.0078239
1681455852.010737,25,0.034661531071980826,25.0098056
1681455853.0016453,25,0.035998962495980884,25.0068607
1681455853.9862103,25,0.031999604495981576,25.0142879
1681455854.9727778,25,0.03374844460798257,25.0103816
1681455855.972512,25,0.03069428060798223,25.0158557
1681455856.9606218,25,0.030329381647981032,25.0159568
1681455857.9475346,25,0.031159219471978222,25.0137557
1681455858.948595,25,0.033247542687980004,25.0092163
1681455859.9347355,25,0.03307814068797894,25.0091876
1681455860.924743,25,0.030313924147978732,25.0141582
1681455861.9114013,25,0.030315408147979804,25.0136108
1681455862.8962307,25,0.028925506515980817,25.0157699
1681455863.8847375,25,0.03172337306598051,25.0097885
1681455864.8749373,25,0.02976439503398111,25.0131874
1681455865.8816395,25,0.03147239429797979,25.0093898
1681455866.8693013,25,0.03321249775398149,25.0056858
1681455867.858226,25,0.03561632012198044,25.0008449
1681455868.852017,25,0.03092098212198001,25.0098419
1681455869.840602,25,0.025834329071980022,25.0192565
1681455870.8287406,25,0.03622385830397999,24.9985351
1681455871.821412,25,0.04296380830398054,24.98563
1681455872.8106246,25,0.033232428271980245,25.0048999
1681455873.7940755,25,0.03844998865198125,24.9946746
1681455874.7787337,25,0.040444037195980824,24.9910392
1681455875.7657633,25,0.041945851925981256,24.9884891
1681455876.7557666,25,0.045148545925981054,24.9827728
1681455877.7447472,25,0.04264976064598008,24.9882335
1681455878.7325013,25,0.04411437010197847,24.9858608
1681455879.7216384,25,0.043899254101979285,24.9868183
1681455880.7687516,25,0.04422994845397988,24.9867057
1681455881.7547567,25,0.03919157445397993,24.9969062
1681455882.7447493,25,0.042101190293979705,24.9914245
1681455883.7315094,25,0.03641882704597977,25.0026836
1681455884.718622,25,0.04148479724598117,24.992834
1681455885.708429,25,0.03879091775798029,24.9982891
1681455886.6909842,25,0.035655319757979934,25.0043849
1681455887.677791,25,0.03391368822198123,25.0075702
1681455888.6625285,25,0.036549939401980404,25.0022106
1681455889.6501908,25,0.034369406697981816,25.0063228
1681455890.6387491,25,0.03361538689798164,25.007534
1681455891.624654,25,0.03413022945798243,25.006258
1681455892.6171188,25,0.031328161457982055,25.0114059
1681455893.6061585,25,0.03365703708998162,25.0064926
1681455894.5955684,25,0.034917875209983,25.0038204
1681455895.5816975,25,0.03441452538598181,25.0046443
1681455896.5713248,25,0.03726338338598086,24.9989871
1681455897.6052155,25,0.032889195343983275,25.0074291
1681455898.5925283,25,0.0465727866539836,24.9808177
1681455899.5852282,25,0.029712608653982515,25.0139789
1681455900.568721,25,0.03520834242998341,25.0028743
1681455901.5571356,25,0.03916417351798256,24.9951534
1681455902.547541,25,0.029386806697981806,25.0141506
1681455903.5371985,25,0.03874927469798187,24.9956016
1681455904.5247712,25,0.040948126537981064,24.991537
1681455905.5118484,25,0.03660561861798229,25.0002136
1681455906.502525,25,0.03459124076198164,25.0040817
1681455907.4950807,25,0.03708241076198105,24.999134
1681455908.48517,25,0.033558821833982094,25.0059471
1681455909.476184,25,0.031122031833982232,25.0104045
1681455910.4624038,25,0.03328019105398212,25.0058574
1681455911.4484925,25,0.029554908333979675,25.012804
1681455912.4937472,25,0.03434131711197933,25.0031013
1681455913.4787378,25,0.03424759565597971,25.0031642
1681455914.4705868,25,0.0341337066759791,25.0032634
1681455915.4625206,25,0.03537566667597922,25.0007495
1681455916.4517727,25,0.03758317213197979,24.9964733
1681455917.4425266,25,0.038416442131981254,24.9950065
1681455918.4258256,25,0.035710572899981356,25.0004024
1681455919.412493,25,0.037858621069981134,24.9962539
1681455920.399591,25,0.03255796966198082,25.0065956
1681455921.3882704,25,0.03109084824198166,25.0091686
1681455922.3771067,25,0.03200272558598191,25.0070667
1681455923.3651676,25,0.03115720758598113,25.0084209
1681455924.352295,25,0.03794485464198033,24.9950408
1681455925.3406138,25,0.03619486147198104,24.9985961
1681455926.3287134,25,0.036399908975981395,24.9982547
1681455927.3167768,25,0.029876886975980954,25.0108661
1681455928.304173,25,0.03451300769598127,25.0015335
1681455929.33711,25,0.011706948671988335,25.0452766
1681455930.3253567,25,0.033234120863988505,25.0021381
1681455931.310634,25,0.03301659908798778,25.0024757
1681455932.2947388,25,0.033922412757989344,25.0006389
1681455933.285565,25,0.042761340773986606,24.9836063
1681455934.2747552,25,0.03957422277398722,24.9903659
1681455935.2625256,25,0.036315441253987064,24.9970016
1681455936.2461946,25,0.0333800016379881,25.0027637
1681455937.2325287,25,0.04382751333398583,24.9825553
1681455938.2247565,25,0.030744131333985743,25.0083866
1681455939.2147465,25,0.03514167343398595,24.999607
1681455940.202527,25,0.026082758585982323,25.0170536
1681455941.1861157,25,0.03220094572198207,25.0046348
1681455942.1706152,25,0.015292096191982532,25.0369949
1681455943.157269,25,0.03844229319998154,24.9910469
1681455944.1416447,25,0.041462571609981604,24.9855747
1681455945.1264617,25,0.04526131719398109,24.9788112
1681455946.1187475,25,0.04014574119398099,24.9894638
1681455947.1085575,25,0.03624455549798042,24.9973697
1681455948.0937252,25,0.034563640637980404,25.0007038
1681455949.0759397,25,0.03795166710198241,24.9941577
1681455950.058735,25,0.04397322250998136,24.9827919
1681455951.0473626,25,0.038707725309980325,24.993576
1681455952.032432,25,0.04091271372598035,24.9895763
1681455953.015212,25,0.040222981305980024,24.9912986
1681455954.001522,25,0.04459396680997985,24.9832172
1681455954.9917347,25,0.042637514809979696,24.9876251
1681455955.9761686,25,0.04406160989797766,24.9853534
1681455956.9661777,25,0.043527410847978974,24.9869365
1681455957.9547422,25,0.044138350639981574,24.9862556
1681455958.9437323,25,0.0505903186399818,24.9743766
1681455959.9347348,25,0.04543376487997994,24.9852695
1681455960.9187205,25,0.043195303409980706,24.9901351
1681455961.9022098,25,0.043216962849980584,24.990467
1681455962.8866348,25,0.04158976266997937,24.9939594
1681455963.87623,25,0.03929010292598059,24.9986133
1681455964.8625214,25,0.04316427241398012,24.9912109
1681455965.8525174,25,0.034607070413980326,25.0080051
1681455966.840628,25,0.03253131315398026,25.0116958
1681455967.8280754,25,0.035679163745978,25.0051956
1681455968.818725,25,0.03615447974597799,25.0040817
1681455969.8047347,25,0.037626384081977944,25.0010948
1681455970.7935758,25,0.038311608521978874,24.9997348
1681455971.7825232,25,0.04395878554597834,24.9888782
1681455972.7705965,25,0.041820681545978414,24.9934177
1681455973.838729,25,0.043126836241976114,24.9911804
1681455974.8217292,25,0.03893317115397681,24.9995841
1681455975.807515,25,0.03673094915397726,25.0038375
1681455976.7906532,25,0.03266057241397677,25.0115242
1681455977.7805967,25,0.035912929821978,25.0048294
1681455978.770629,25,0.03054385382197808,25.0149688
1681455979.7539973,25,0.03653151782197664,25.00288
1681455980.739753,25,0.03067822476597753,25.0140342
1681455981.7267747,25,0.03581106902197923,25.0036258
1681455982.710623,25,0.026581487361977504,25.0212478
1681455983.7025268,25,0.03164372003397587,25.0107021
1681455984.6916392,25,0.027566371697977626,25.0181427
1681455985.677173,25,0.032126929697977355,25.0086746
1681455986.6796677,25,0.039030117697976784,24.9950656
1681455987.6669817,25,0.04028209877797672,24.9928436
1681455988.6587605,25,0.038163991705976306,24.9971904
1681455989.6516356,25,0.029308631705977285,25.014328
1681455990.6437142,25,0.036071215425977354,25.0007724
1681455991.6288586,25,0.015288995425976323,25.0407085
1681455992.611596,25,0.03514601016197651,25.0009574
1681455993.5955837,25,0.03668141617197733,24.9979667
1681455994.5839927,25,0.034533142171976436,25.0021762
1681455995.5755029,25,0.0369207539799781,24.9974994
1681455996.562517,25,0.03339170914797697,25.0043849
1681455997.5464995,25,0.0359737262679772,24.9992504
1681455998.5337265,25,0.03502504364397704,25.0011043
1681455999.5224762,25,0.03498808564397687,25.0011329
1681456000.510624,25,0.028630676483977095,25.0133228
1681456001.4962404,25,0.029586717635977568,25.0109786
1681456002.482533,25,0.032465197283977974,25.0050239
1681456003.5177226,25,0.029927623769977527,25.0096931
1681456004.5106313,25,0.01810536793997688,25.0320739
1681456005.4987524,25,0.03255147352397661,25.0030612
1681456006.4816253,25,0.036620606387976505,24.9951152
1681456007.471566,25,0.03355176000797691,25.0012054
1681456008.4606245,25,0.028822751079973896,25.0102596
1681456009.4518352,25,0.02607751507997487,25.0151443
1681456010.440618,25,0.022712687671975505,25.0210456
1681456011.4263513,25,0.01876679967197585,25.0278244
1681456012.4137304,25,0.023646769581976035,25.0173797
1681456013.3971906,25,0.03179345004597573,25.0010452
1681456014.379561,25,0.033243870455976654,24.9982147
1681456015.3706057,25,0.032883528679976265,24.9989757
1681456016.3572643,25,0.03180643455197613,25.0010871
1681456017.3487418,25,0.031060400971975502,25.0024814
1681456018.3372386,25,0.030090372971975234,25.0042514
1681456019.3237357,25,0.027631767819974506,25.0088214
1681456020.3137379,25,0.027678195179974545,25.008398
1681456021.3006248,25,0.05101839517997393,24.96319
1681456022.2878995,25,0.05755624076997508,24.9520053
1681456023.2762008,25,0.062277291025970856,24.9447383
1681456024.265766,25,0.029617875795970534,25.0096759
1681456025.2558832,25,0.03669640179597141,24.9956912
1681456026.2416222,25,0.030534541443970865,25.0077114
1681456027.2305965,25,0.03239196790797157,25.0038452
1681456028.218726,25,0.035600253737971016,24.9975261
1681456029.224769,25,0.036493743737972706,24.995903
1681456030.2167068,25,0.040826631737971,24.9877281
1681456031.2056808,25,0.03473334746597201,24.9999179
1681456032.192522,25,0.034833165465972066,24.9997291
1681456033.1964219,25,0.03363051946597243,25.0020523
1681456034.1841714,25,0.03123208220197215,25.0065898
1681456035.1688988,25,0.03201714302197312,25.0048294
1681456036.1606374,25,0.023803139789973712,25.0204524
1681456037.1463084,25,0.021826967789973534,25.0234661
1681456038.1330829,25,0.025092805539974145,25.0162925
1681456039.124741,25,0.027109429939974616,25.011795
1681456040.113739,25,0.027824713939974384,25.0099658
1681456041.1052194,25,0.03294740785997396,24.999731
1681456042.090624,25,0.04073994392997386,24.9847469
1681456043.0797558,25,0.038665187337977545,24.9893169
1681456044.06873,25,0.03597282933797665,24.9949054
1681456045.0547428,25,0.03556853375397707,24.9958763
1681456046.0423443,25,0.04491399481397766,24.9780502
1681456047.0349765,25,0.0418370875179755,24.9848022
1681456048.084241,25,0.04618344590597918,24.9770698
1681456049.0670424,25,0.046495253905978126,24.9773521
1681456050.0509586,25,0.0436164676819778,24.9837493
1681456051.0384984,25,0.042262340951978054,24.9869709
1681456052.0257328,25,0.0422957589519764,24.9874
1681456053.0145288,25,0.04100260072197674,24.9903659
1681456054.003738,25,0.037221376897977436,24.9980068
1681456054.9907424,25,0.040682060897977365,24.9914283
1681456055.9787238,25,0.04711913211397616,24.9793663
1681456056.9665422,25,0.0393785389539755,24.9950428
1681456057.951649,25,0.03550038874597587,25.0026931
1681456058.9395146,25,0.03757993074597441,24.9985904
1681456059.9263668,25,0.03157018533797577,25.0102081
1681456060.910422,25,0.04026655764797565,24.9930877
1681456061.8948553,25,0.0336722679999761,25.0060386
1681456062.8806167,25,0.0353088022099762,25.0026607
1681456063.8664436,25,0.04160318753797577,24.9904479
1681456064.8554254,25,0.04085346227397473,24.9922523
1681456065.842525,25,0.03571876810397446,25.0024261
1681456066.827772,25,0.0204271970479679,25.0317592
1681456067.8125308,25,0.036367287799967556,24.9998836
1681456068.7987428,25,0.026502660619967644,25.0188694
1681456069.7841036,25,0.027853062635968526,25.0155563
1681456070.7687528,25,0.014654405625968502,25.0403633
1681456071.7605212,25,0.015935927625968453,25.0363464
1681456072.746774,25,0.022833162953969796,25.0216979
1681456073.7347486,25,0.01631217272997168,25.0334243
1681456074.7187438,25,0.022292101969972243,25.0206508
1681456075.70635,25,0.021490217745967086,25.0214118
1681456076.6880684,25,0.02032108574596589,25.0228366
1681456077.6771328,25,0.014160274321968896,25.0338268
1681456078.6625347,25,0.016734267831969293,25.0275917
1681456079.6497545,25,0,25.0827484
1681456080.636207,25,0.029083056589974544,24.9996509
1681456081.6237407,25,0.025257910493975088,25.0070247
1681456082.610629,25,0.028392428493974407,25.0007266
1681456083.5970147,25,0.03513646760797304,24.9877147
1681456084.590552,25,0.03837945360797444,24.9819507
1681456085.5787413,25,0.039323461271978485,24.9808177
1681456086.5704458,25,0.0318836032719788,24.9958629
1681456087.5587432,25,0.03613701243997776,24.9878349
1681456088.5425308,25,0.04229246197997792,24.9764518
1681456089.5292888,25,0.04023819685997692,24.9812965
1681456090.5206213,25,0.0391772729299771,24.9840469
1681456091.5097587,25,0.040636954929977445,24.9818534
1681456092.4951582,25,0.011178427409978438,25.0392265
1681456093.4785385,25,0.039099022049977845,24.9840145
1681456094.4644566,25,0.0360000790699791,24.9905834
1681456095.4497483,25,0.03353097625397953,24.9956912
1681456096.4406464,25,0.03716030284597936,24.9888706
1681456097.4325233,25,0.038510614845978654,24.9867019
1681456098.423741,25,0.033273122015978984,24.9972839
1681456099.4106236,25,0.04021068401597908,24.9840469
1681456100.3960736,25,0.04084975283197768,24.9834213
1681456101.3825302,25,0.03925829643197786,24.987112
1681456102.3661857,25,0.029585940335978035,25.0062122
1681456103.3555322,25,0.038694864015977784,24.988449
1681456104.3425245,25,0.04453782918597749,24.9776439
1681456105.3325381,25,0.04170796318597727,24.9839458
1681456106.3226526,25,0.044437511633981984,24.9793014
1681456107.354494,25,0.04973700759397536,24.969942
1681456108.3425183,25,0.05031527420397604,24.9699687
1681456109.3306997,25,0.04465864525998045,24.9819908
1681456110.3206236,25,0.05106200925997884,24.9703693
