t,i,temp_desired,temp_tc
1680145292.541028,25,0.07853607505204716,25.0298938
1680145293.5254545,25,0.08374197810203089,25.0187435
1680145294.5092533,25,0.07654762890203254,25.0318775
1680145295.4859722,25,0.08137352986203918,25.0213832
1680145296.4664025,25,0.08260394874204106,25.018217
1680145297.4531972,25,0.08568070660204467,25.0116062
1680145298.4429538,25,0.08404614260204402,25.0143032
1680145299.4314303,25,0.08455269837804477,25.0127868
1680145300.416896,25,0.08512573434604523,25.0111999
1680145301.4145257,25,0.0827247043460449,25.0153865
1680145302.3875022,25,0.08492945461603563,25.0105609
1680145303.3685777,25,0.08731726964403892,25.0055694
1680145304.3589728,25,0.08967874225203869,25.0008144
1680145305.3494692,25,0.08971008625203926,25.0007228
1680145306.3271072,25,0.0889147825080378,25.0022258
1680145307.3123062,25,0.09271894895803687,24.9948215
1680145308.2904165,25,0.09337689348603623,24.9937477
1680145309.2710211,25,0.09452600356604442,24.9917736
1680145310.2488916,25,0.08966884365404473,25.0014324
1680145311.2374575,25,0.091075395654044,24.9986724
1680145312.2137785,25,0.09877822557404145,24.9838905
1680145313.2080965,25,0.09708434372403844,24.9877605
1680145314.1841571,25,0.09794106972403825,24.9865837
1680145315.1806765,25,0.09638424772403721,24.9900875
1680145316.1694229,25,0.10469142658803553,24.9744777
1680145317.1400223,25,0.10336533962805583,24.9779968
1680145318.1247742,25,0.10053156144604943,24.9842739
1680145319.1104674,25,0.09743330146204963,24.9908313
1680145320.127272,25,0.1005318449260538,24.9852428
1680145321.1150157,25,0.10235203886604981,24.9822998
1680145322.1069477,25,0.09617725150604854,24.994852
1680145323.0800362,25,0.09758498769804816,24.9923381
1680145324.056067,25,0.0968726029700459,24.9939956
1680145325.0309608,25,0.09993712493605601,24.9883193
1680145326.0188758,25,0.09874744693605551,24.9910564
1680145326.9974818,25,0.09745960215005353,24.9938697
1680145327.9804418,25,0.09520877215005433,24.998434
1680145328.972825,25,0.09705087727005345,24.9949455
1680145329.9542964,25,0.09115345527005426,25.0064811
1680145330.9338343,25,0.10204473236004784,24.9852695
1680145331.9242682,25,0.10093502642404728,24.9879627
1680145332.921486,25,0.09900466842404788,24.9921379
1680145333.9114223,25,0.10419540642404825,24.9824581
1680145334.8931491,25,0.09661301032404916,24.997713
1680145335.8751428,25,0.10043053150804913,24.9904537
1680145336.8594835,25,0.09801609384004788,24.9954586
1680145337.8390937,25,0.10033473988804602,24.9911689
1680145338.829327,25,0.10092998137804392,24.9903583
1680145339.8175228,25,0.10080651889804426,24.990961
1680145340.8061864,25,0.09334730289804423,25.0056533
1680145341.794364,25,0.08849505728204456,25.0147762
1680145342.7941487,25,0.08742790528204444,25.0162601
1680145343.773034,25,0.08905339008203268,25.012516
1680145344.7504022,25,0.08400921384004079,25.0217609
1680145345.735125,25,0.08330345020804314,25.0222949
1680145346.7272844,25,0.08322649220804278,25.0215854
1680145347.7163963,25,0.08201765032004313,25.0230941
1680145348.7084253,25,0.07903948832004469,25.0279331
1680145349.700425,25,0.07714905586005281,25.0305118
1680145350.6918123,25,0.0842770567240535,25.0156402
1680145351.6851583,25,0.08812196472405402,25.0076446
1680145352.66752,25,0.08525956891605406,25.0128631
1680145353.6652877,25,0.08187284257603773,25.0188922
1680145354.65814,25,0.08020659457603772,25.0213699
1680145355.6500654,25,0.08001626457603701,25.020914
1680145356.6432438,25,0.07984965830404549,25.0204544
1680145357.6324708,25,0.07984234918403973,25.0196704
1680145358.6020806,25,0.07332907686204942,25.0314769
1680145359.5960033,25,0.07657036615805073,25.0240478
1680145360.5842664,25,0.08165949415805156,25.0133361
1680145361.5753403,25,0.07960754982805707,25.0167789
1680145362.5962884,25,0.07779493030804958,25.019596
1680145363.5886812,25,0.08030483433405428,25.0140323
1680145364.578611,25,0.07836684433405465,25.0172195
1680145365.5657399,25,0.07312088233405524,25.0266456
1680145366.5458415,25,0.0730963380780581,25.0256996
1680145367.526984,25,0.07916800279804635,25.0130424
1680145368.5049267,25,0.07678022462204759,25.0171432
1680145369.4954276,25,0.07967498561204953,25.0109233
1680145370.4794369,25,0.08296593225205143,25.004177
1680145371.4621253,25,0.08512484889205015,24.9998645
1680145372.4495423,25,0.08122272289205074,25.0073738
1680145373.4347703,25,0.08112443339005243,25.0072879
1680145374.4149199,25,0.08271559542205298,25.0039501
1680145375.4492664,25,0.08681480455805429,24.9959201
1680145376.439687,25,0.09152918655805324,24.9870109
1680145377.4197133,25,0.09251038926205335,24.9856147
1680145378.4140475,25,0.09411477836605255,24.9830722
1680145379.4004896,25,0.09476480279206707,24.9824523
1680145380.3863277,25,0.09548766079206625,24.9817371
1680145381.3753455,25,0.0950811942420619,24.9832115
1680145382.3582156,25,0.09773799141006068,24.9787349
1680145383.3332086,25,0.09558823001805974,24.9836769
1680145384.3129663,25,0.09444871050805477,24.9864883
1680145385.3092341,25,0.09653448815605355,24.9829864
1680145386.2932906,25,0.0977653480600532,24.9812622
1680145387.284415,25,0.0987807816400702,24.9800186
1680145388.2653391,25,0.09919034164006986,24.9799995
1680145389.2492132,25,0.09750552125406589,24.9839897
1680145390.2232344,25,0.0946071107100653,24.9901733
1680145391.2004678,25,0.09453385235806332,24.9906864
1680145392.188415,25,0.09668970788005944,24.9868831
1680145393.1704516,25,0.08979029583205923,25.0006561
1680145394.1627893,25,0.08671640183206032,25.0065422
1680145395.1581876,25,0.08579554966205205,25.0080661
1680145396.139908,25,0.09138088382205267,24.997013
1680145397.127448,25,0.0911908953620521,24.9974918
1680145398.104913,25,0.09090823318605097,24.9981307
1680145399.0872083,25,0.0872893840180521,25.0051651
1680145400.0704668,25,0.08663555423805336,25.0062274
1680145401.0649793,25,0.08884631023805314,25.0017375
1680145402.0535522,25,0.08364515223805322,25.0116729
1680145403.031113,25,0.0876657978200509,25.0034961
1680145404.010065,25,0.0880489602680506,25.0026264
1680145405.0304477,25,0.08799460321204997,25.0026283
1680145406.0060294,25,0.08786658924405034,25.0027751
1680145406.9911137,25,0.09059236674405019,24.997425
1680145407.9698124,25,0.08534402168804986,25.0076217
1680145408.9603643,25,0.09054558733604967,24.9973239
1680145409.9405155,25,0.09426489394604688,24.9902687
1680145410.9203494,25,0.09568464253804658,24.9878978
1680145411.9175353,25,0.09804135307805975,24.9838218
1680145412.9168482,25,0.09797216107806075,24.9845771
1680145413.9027624,25,0.09445913907806006,24.9919261
1680145414.8856454,25,0.09292952507805953,24.9951782
1680145415.86621,25,0.09928731328205377,24.9831066
1680145416.8458772,25,0.10157844931405159,24.9793376
1680145417.829398,25,0.09615893401404865,24.990549
1680145418.8144145,25,0.09812114396604898,24.9871311
1680145419.797098,25,0.09629571396604875,24.9911365
1680145420.7814384,25,0.0952975332080531,24.9933891
1680145421.7670739,25,0.09684805120805434,24.9906616
1680145422.7530503,25,0.09746987914405084,24.9898128
1680145423.7263372,25,0.09579005706404949,24.993431
1680145424.7122426,25,0.09225086189604985,25.0004901
1680145425.6939616,25,0.09578488531604816,24.9936714
1680145426.6753325,25,0.09578554045204743,24.9939098
1680145427.6583495,25,0.09209816794004738,25.0012359
1680145428.6393075,25,0.09285986696004785,24.9997234
1680145429.623141,25,0.08824290128205048,25.0086231
1680145430.5991397,25,0.0899941957940509,25.0049266
1680145431.5799427,25,0.08897146917205417,25.0067119
1680145432.5871775,25,0.08969064283205279,25.0050678
1680145433.571113,25,0.0891160092520542,25.0059814
1680145434.5563397,25,0.08973478579605389,25.0045642
1680145435.5451741,25,0.08613904515605479,25.0113105
1680145436.5320475,25,0.08515689463604337,25.0127716
1680145437.5023856,25,0.08601277975604456,25.010641
1680145438.4950075,25,0.08341622192604951,25.0152339
1680145439.481409,25,0.0833186262620503,25.0148448
1680145440.4695835,25,0.08640578626204921,25.008337
1680145441.4590914,25,0.08340685970205125,25.013792
1680145442.4416058,25,0.08036167431205617,25.0191287
1680145443.426869,25,0.08057676527205807,25.0180015
1680145444.408036,25,0.08297581814204667,25.0127029
1680145445.3859737,25,0.07928908414204676,25.0193042
1680145446.3788564,25,0.08536194011004743,25.0068874
1680145447.4015734,25,0.08298804625404582,25.0111808
1680145448.3817384,25,0.0800134442700484,25.0164813
1680145449.364342,25,0.08280623508005036,25.0104827
1680145450.3408575,25,0.08436627589605109,25.0070838
1680145451.3348956,25,0.08312462543205223,25.0092048
1680145452.314766,25,0.08537033868205263,25.0045375
1680145453.3001425,25,0.08107424468205338,25.0126247
1680145454.2951567,25,0.08383608895405355,25.0068321
1680145455.2808747,25,0.08801838463405473,24.9985256
1680145456.2734735,25,0.08487257177005454,25.0046348
1680145457.2532117,25,0.08141365577005531,25.0111083
1680145458.2453635,25,0.08057627532005879,25.0122985
1680145459.232462,25,0.07757898532005894,25.0175895
1680145460.1997952,25,0.08005177378406061,25.0121726
1680145461.1838813,25,0.08585973804206101,25.0005359
1680145462.1735919,25,0.08759765489006084,24.9971714
1680145463.1627111,25,0.08163091089006001,25.0087547
1680145464.1531608,25,0.08236233289006058,25.0070114
1680145465.1364098,25,0.08071870738205575,25.0099201
1680145466.1108372,25,0.08175712538205523,25.0075416
1680145467.1046212,25,0.07672303911005614,25.0169429
1680145468.0919225,25,0.08038121295005697,25.009262
1680145469.0702257,25,0.08422122955005652,25.001522
1680145470.0638406,25,0.08549073643005645,24.9990215
1680145471.042172,25,0.08471886643005756,25.0005435
1680145472.0326114,25,0.08275972351605414,25.0042953
1680145473.0244386,25,0.08521682551605454,24.9994049
1680145474.013758,25,0.08474585830005434,25.0003337
1680145474.999963,25,0.08214514989005568,25.0053253
1680145476.0004146,25,0.08238875989005517,25.004652
1680145477.0359411,25,0.08564975919805433,24.9982051
1680145478.029466,25,0.08176372237804971,25.0057506
1680145479.0219252,25,0.09130308237804842,24.9871845
1680145480.0110633,25,0.0884855416580495,24.9930915
1680145480.981462,25,0.08928971345804623,24.991806
1680145481.9456258,25,0.08468881001004629,25.0009708
1680145482.9318604,25,0.0854805094020463,24.9994106
1680145483.9265347,25,0.08242856140204599,25.0053024
1680145484.9160285,25,0.08555854258604755,24.9990787
1680145485.8978121,25,0.08417802358604488,25.00177
1680145486.886367,25,0.08795540656204384,24.9944343
1680145487.8754013,25,0.08916432029204281,24.9923191
1680145488.8585892,25,0.09209603829204341,24.9869766
1680145489.85602,25,0.08785918552404191,24.9956226
1680145490.8373897,25,0.09168318312404103,24.98843
1680145491.823595,25,0.08730381571404021,24.9972953
1680145492.812141,25,0.09170546661004055,24.9889278
1680145493.8049872,25,0.0892569186100397,24.9940624
1680145494.7855268,25,0.09970733967006082,24.974163
1680145495.7705562,25,0.09427018367006204,24.9856128
1680145496.7537227,25,0.09084717387806107,24.9927444
1680145497.7401214,25,0.09700600048805483,24.9811687
1680145498.7160413,25,0.09930223010405197,24.9774494
1680145499.6932673,25,0.10083685949404575,24.9753513
1680145500.6774378,25,0.0962588595740446,24.985094
1680145501.6609845,25,0.10416469016604199,24.9704456
1680145502.6454663,25,0.10327787585606563,24.9732723
1680145503.6224084,25,0.09427188374606389,24.9916095
1680145504.5996716,25,0.0958663366580632,24.9888591
1680145505.5910983,25,0.09690829497806121,24.987276
1680145506.5734673,25,0.09520591097806218,24.9910392
1680145507.5600843,25,0.09623589007805879,24.989397
1680145508.5314293,25,0.09231728995005774,24.9973373
1680145509.5061204,25,0.09502183417806526,24.9922294
1680145510.4869876,25,0.09366918818806351,24.9951267
1680145511.4715633,25,0.08564410734006375,25.0107536
1680145512.4575813,25,0.0812148575480656,25.0188694
1680145513.4488611,25,0.08268588262807054,25.0153236
1680145514.434324,25,0.08564343533207078,25.0090522
1680145515.4243474,25,0.082677984356071,25.0144157
1680145516.4032202,25,0.07799291435607211,25.022871
1680145517.3919454,25,0.08446433613006435,25.0095577
1680145518.3792517,25,0.08532550613006372,25.007534
1680145519.3691268,25,0.08388547592006651,25.0100193
1680145520.3515205,25,0.08253060496006792,25.012247
1680145521.3222528,25,0.08257159384207154,25.0117111
1680145522.3139243,25,0.0793744221780729,25.0174198
1680145523.2952673,25,0.08059611417807264,25.0144004
1680145524.2859397,25,0.07628015337605369,25.0221729
1680145525.2631776,25,0.07577935038405535,25.0222969
1680145526.246635,25,0.0740762949940622,25.0247287
1680145527.225621,25,0.07518151795406344,25.0216655
1680145528.2068465,25,0.07196602577607418,25.0270481
1680145529.1847723,25,0.07735921446407479,25.0156459
1680145530.1681921,25,0.07849845604807534,25.0128612
1680145531.1614335,25,0.08112744004807568,25.0073108
1680145532.158821,25,0.0799566680480757,25.0092811
1680145533.1394107,25,0.07935480408006636,25.0100936
1680145534.120416,25,0.07578170397007147,25.0165863
1680145535.1058266,25,0.07681326139407309,25.0139732
1680145536.0780904,25,0.08032172934807526,25.0066967
1680145537.0688004,25,0.07995374334807429,25.0071468
1680145538.045391,25,0.07926558680407515,25.0082054
1680145539.0294805,25,0.08419700042407759,24.9984054
1680145540.0069835,25,0.0891071379920757,24.9890174
1680145540.9918892,25,0.0888050424920739,24.990015
1680145541.9792569,25,0.08913240271607371,24.9897632
1680145542.9632633,25,0.08649007004407352,24.9952354
1680145543.9422703,25,0.08180217296407433,25.0044364
1680145544.9332576,25,0.08458739581207399,24.9989089
1680145545.9237087,25,0.08426305381207451,24.9995746
1680145546.912463,25,0.07851765836206576,25.0106525
1680145547.9007144,25,0.07557611636206482,25.0158996
1680145548.8765166,25,0.08031827742006803,25.0061759
1680145549.8606005,25,0.0826856391320675,25.0013866
1680145550.8419743,25,0.08121712230006715,25.0041599
1680145551.8356469,25,0.07654081630006815,25.0129928
1680145552.8151145,25,0.08143737182006879,25.0030784
1680145553.7981412,25,0.08405605111606781,24.9979228
1680145554.781662,25,0.08825405860406857,24.9899234
1680145555.7683327,25,0.0913093585240815,24.9844264
1680145556.7500951,25,0.09028862566007703,24.9869728
1680145557.7306697,25,0.09265433010807614,24.9829139
1680145558.7255013,25,0.08936697210807552,24.9898929
1680145559.7131107,25,0.09066214479607447,24.9877834
1680145560.6985164,25,0.08893221335607294,24.9915752
1680145561.672855,25,0.09508847220407106,24.9800357
1680145562.6491675,25,0.09976690329409597,24.9717903
1680145563.629049,25,0.09041790481409545,24.9908485
1680145564.5995462,25,0.09318774615409016,24.985857
1680145565.5835934,25,0.09641001562608852,24.9801921
1680145566.5720744,25,0.09557207621608295,24.9825553
1680145567.5446577,25,0.09645165389608194,24.981512
1680145568.5282676,25,0.09885565389608181,24.9776
1680145569.5295236,25,0.09730253317609791,24.9814376
1680145570.5051532,25,0.09787893522409692,24.9810314
1680145571.507582,25,0.09921942322409638,24.9791831
1680145572.484517,25,0.10377758311808603,24.9711837
1680145573.4777896,25,0.09368818179008555,24.9916896
1680145574.4719546,25,0.09499792179008663,24.9894905
1680145575.4666646,25,0.0944315437900861,24.9909839
1680145576.43827,25,0.09355250692008435,24.9930171
1680145577.4333115,25,0.0900045677040849,25.0001087
1680145578.4031963,25,0.09233974125608307,24.9956111
1680145579.388178,25,0.08513467658207534,25.0096473
1680145580.3714714,25,0.07712859662208205,25.0246868
1680145581.3604236,25,0.07622847150208503,25.025484
1680145582.3397353,25,0.08206939550208464,25.0132713
1680145583.3201983,25,0.07850447424009047,25.0196399
1680145584.302846,25,0.07303304811209375,25.0294246
1680145585.2868724,25,0.07309827124809586,25.0281848
1680145586.273408,25,0.073088195988071,25.0271358
1680145587.2579198,25,0.07376938315607225,25.0247974
1680145588.237665,25,0.07071750609608173,25.0297298
1680145589.2377827,25,0.07838031688008175,25.0138587
1680145590.2203357,25,0.07228222470408356,25.0250682
1680145591.1969872,25,0.06879480522409166,25.0308284
1680145592.1745012,25,0.07356538717609266,25.0204811
1680145593.1599195,25,0.07272817845609418,25.0213165
1680145594.1520138,25,0.07437103664607893,25.0173473
1680145595.1306489,25,0.07252116490008688,25.0202617
1680145596.118162,25,0.07500312690008584,25.0147094
1680145597.0975468,25,0.0774226604360882,25.0095024
1680145598.0873113,25,0.08003452843608817,25.0041141
1680145599.0672302,25,0.07504086050609104,25.0135669
1680145600.0417466,25,0.07623142653809227,25.0107688
1680145601.0249841,25,0.07933896886808901,25.0043811
1680145602.013074,25,0.07743386882009008,25.0078811
1680145602.9946387,25,0.08203897882008905,24.998722
1680145603.990102,25,0.08677061059008731,24.9896659
1680145604.9821165,25,0.08375352871808694,24.9958629
1680145605.9766512,25,0.07836639071808585,25.0063819
1680145606.9614346,25,0.08090711710208709,25.0012512
1680145607.957408,25,0.08684784491208376,24.9897727
1680145608.9325984,25,0.08933680150408285,24.9853706
1680145609.9247391,25,0.08989629286408189,24.984848
1680145610.8948932,25,0.08830349502409102,24.9884872
1680145611.8746035,25,0.08727641349008826,24.9908943
1680145612.8534188,25,0.08087994672208837,25.0035476
1680145613.8338714,25,0.08752954038608754,24.9906177
1680145614.8184114,25,0.09179734277608344,24.9827613
1680145615.7926645,25,0.09362590596008154,24.9798831
1680145616.7894182,25,0.09087324796008076,24.9859504
1680145617.7610598,25,0.08939255559009097,24.9893321
1680145618.7403939,25,0.09396500002008426,24.9809265
1680145619.720533,25,0.09357420227608225,24.9824008
1680145620.7182133,25,0.09609624682008112,24.9782142
1680145621.7066393,25,0.0932275148200777,24.98456
1680145622.6944046,25,0.08763202682007676,24.9959144
1680145623.6900046,25,0.08930826477207614,24.9928436
1680145624.6694343,25,0.08945336877207705,24.9928398
1680145625.6433995,25,0.089852706394082,24.9923381
1680145626.6372402,25,0.0923090529060815,24.9879016
1680145627.6190197,25,0.09061639406607935,24.9916172
1680145628.6099455,25,0.09362516046607834,24.986145
1680145629.587362,25,0.08811810181007798,24.9972667
1680145630.5705462,25,0.089890751630076,24.9939594
1680145631.5621276,25,0.08879144875007655,24.9963035
1680145632.5520084,25,0.08841110675007735,24.9971771
1680145633.6031008,25,0.08962285012007945,24.9949645
1680145634.579412,25,0.08627054600807803,25.0016059
1680145635.562111,25,0.08726571854607924,24.9996299
1680145636.5474281,25,0.08692201654607934,25.0003051
1680145637.5343125,25,0.085498507936077,25.0030345
1680145638.5228243,25,0.08925633393607636,24.9956912
1680145639.4962685,25,0.08946502283207641,24.9954528
1680145640.4763987,25,0.08937183201007441,24.9958019
1680145641.4701846,25,0.09044766303407327,24.9938907
1680145642.449653,25,0.0879966965540735,24.9988384
1680145643.4350562,25,0.08753794055407368,24.9997653
1680145644.410619,25,0.09168417260207298,24.9917907
1680145645.3870435,25,0.08850734301207505,24.9982147
1680145646.357484,25,0.08567423910807596,25.0037384
1680145647.350926,25,0.08464833910807498,25.0055675
1680145648.3811302,25,0.08506181037207468,25.0045528
1680145649.3651507,25,0.08052738596207815,25.0131053
1680145650.3486044,25,0.08491130738607797,25.0041732
1680145651.336025,25,0.08137805997208243,25.0108203
1680145652.332446,25,0.07818912597208207,25.0165367
1680145653.3076131,25,0.06882391197208196,25.0339107
1680145654.2908034,25,0.07658752482008332,25.0176982
1680145655.2777367,25,0.0721955523100618,25.0254783
1680145656.258222,25,0.06827048752606353,25.0320663
1680145657.2553754,25,0.07065322152606386,25.0262508
1680145658.2424269,25,0.06693036328607295,25.0324192
1680145659.2153583,25,0.07375324328607437,25.0180625
1680145660.1911676,25,0.07680404033807706,25.0115146
1680145661.230582,25,0.07951878499607543,25.0058441
1680145662.210524,25,0.07905485995607682,25.0065155
1680145663.1934009,25,0.07943601848607815,25.0055351
1680145664.1661832,25,0.07601928928607968,25.0119075
1680145665.139879,25,0.07474489577606679,25.0139083
1680145666.126017,25,0.07828038274006915,25.0065822
1680145667.1056771,25,0.07981013131607037,25.0033893
1680145668.0732155,25,0.08196376269206983,24.9991168
1680145669.0370975,25,0.08165088957206901,24.999752
1680145670.0247416,25,0.08072943352006734,25.0015354
1680145671.0107205,25,0.080757277520068,25.0014228
1680145671.9952385,25,0.08294369006006701,24.9971618
1680145672.983463,25,0.07782244170806787,25.0071239
1680145673.9629784,25,0.08196923958006741,24.9988746
1680145674.9441748,25,0.07831681914006973,25.0059452
1680145675.985458,25,0.07878705911006731,25.0048065
1680145676.973877,25,0.08220992511006725,24.9980392
1680145677.9480267,25,0.08319896213206614,24.9962081
1680145678.9318604,25,0.08057249795606679,25.0014057
1680145679.922681,25,0.07840182936406667,25.0055294
1680145680.9131563,25,0.08199275736406766,24.9984111
1680145681.894301,25,0.08283684738806989,24.9968452
1680145682.8707323,25,0.08359819938806977,24.9955024
1680145683.8431776,25,0.0819398305720697,24.9988632
1680145684.8190973,25,0.08811178839806487,24.9870223
1680145685.8195777,25,0.08454307228606457,24.9943809
1680145686.8124735,25,0.08571573428606453,24.9923419
1680145687.8036246,25,0.08987783628606491,24.9846324
1680145688.7950094,25,0.0975925184620616,24.9703693
1680145689.778899,25,0.08913507432207353,24.9877662
1680145690.7937624,25,0.09241120225205697,24.9819469
1680145691.7801256,25,0.08702650197206417,24.9929924
1680145692.7612493,25,0.09324253685206269,24.9812965
1680145693.738315,25,0.08961034520205895,24.9889945
1680145694.7172961,25,0.09494058464205785,24.9791545
1680145695.7042565,25,0.08979992924205361,24.98983
1680145696.6874259,25,0.08631970108205499,24.996912
1680145697.6789944,25,0.08778790508205445,24.9942073
1680145698.666406,25,0.09102320743405269,24.9882011
1680145699.6555176,25,0.08942281977406086,24.9917278
1680145700.6264603,25,0.08686971702205985,24.9969539
1680145701.608007,25,0.08588793457205987,24.9989585
1680145702.587294,25,0.08918401314805866,24.9926509
1680145703.5903168,25,0.08609467114805884,24.9988746
1680145704.5761604,25,0.08404017229805984,25.0028705
1680145705.5611925,25,0.08076328629805925,25.0090618
1680145706.549894,25,0.08004600156206096,25.0101051
1680145707.5462403,25,0.08869393556206157,24.9930858
1680145708.5256782,25,0.08394428969205918,25.0024871
1680145709.5061824,25,0.08052818094006042,25.0089664
1680145710.5018027,25,0.07958715694006002,25.0104312
1680145711.4905338,25,0.07680441803006399,25.0153903
1680145712.4819546,25,0.07902312822206385,25.0105381
1680145713.468158,25,0.0812402534860644,25.0058727
1680145714.454147,25,0.07698016167606972,25.0138473
1680145715.447385,25,0.07072747967606886,25.0253391
1680145716.4464774,25,0.07560628567606961,25.0149822
1680145717.4356802,25,0.07344303047607052,25.0185775
1680145718.4124281,25,0.07054980569207076,25.0234413
1680145719.3932416,25,0.07179746962005576,25.0201644
1680145720.4267247,25,0.07219294660206849,25.0185947
1680145721.4143379,25,0.07383322754607037,25.0147342
1680145722.4065263,25,0.07113618113605273,25.0193653
1680145723.3933394,25,0.07253232566405418,25.0159454
1680145724.382709,25,0.07155686566405396,25.017208
1680145725.3709702,25,0.07240236830405826,25.0149288
1680145726.3490314,25,0.0745301224160596,25.0102691
1680145727.3263512,25,0.0722269950020631,25.0143203
1680145728.3169463,25,0.07623318900206406,25.0060653
1680145729.3015068,25,0.07323310905006526,25.0116157
1680145730.2905493,25,0.0727607630500646,25.0120773
1680145731.2688732,25,0.074857228700058,25.0075855
1680145732.248705,25,0.0715610130180634,25.0136489
1680145733.2276125,25,0.07590149655406284,25.0047798
1680145734.2085805,25,0.07743304109806365,25.0016517
1680145735.1897874,25,0.0787059890080631,24.9991397
1680145736.1669888,25,0.08026794816006279,24.9961643
1680145737.1428401,25,0.08520857906007545,24.986803
1680145738.1260662,25,0.08243123413207454,24.9926471
1680145739.1175365,25,0.0811109999920733,24.9954662
1680145740.0958755,25,0.07793080543207255,25.0017585
1680145741.069473,25,0.0752167976620753,25.0069141
1680145742.0601244,25,0.08286470308607499,24.9919357
1680145743.04849,25,0.08154455513407377,24.9947814
1680145744.0312707,25,0.07740193113407365,25.0029487
1680145745.0126357,25,0.08786101064408976,24.9827117
1680145745.999993,25,0.08310909436408752,24.992506
1680145746.9862928,25,0.08480584630008536,24.9895248
1680145747.9850597,25,0.0843478783000868,24.9908084
1680145748.9631765,25,0.08253444502008614,24.994646
1680145749.949418,25,0.08031670902008615,24.9991168
1680145750.9420323,25,0.08028650354008539,24.9992084
1680145751.9349506,25,0.0795192572680866,25.0007152
1680145752.9304855,25,0.08363983726808641,24.9927635
1680145753.9080648,25,0.07767992326808659,25.0045032
1680145754.897426,25,0.08155423454808795,24.9968776
1680145755.884172,25,0.08046485202008925,24.9990921
1680145756.8707225,25,0.08533392927008589,24.9897575
1680145757.8633502,25,0.08271945968608503,24.9951763
1680145758.8516543,25,0.08330093768608496,24.9942436
1680145759.8387232,25,0.07872681397408474,25.0032634
1680145760.8235133,25,0.07917697602408556,25.0022735
1680145761.8082678,25,0.08669118701608441,24.9877281
1680145762.7835608,25,0.08936417679208361,24.9830493
1680145763.7768521,25,0.08839755633209714,24.9855518
1680145764.8448405,25,0.08744084609209139,24.987976
1680145765.8351793,25,0.08865906840208801,24.9860877
1680145766.8188567,25,0.0897486184020881,24.9845275
1680145767.7979407,25,0.08263450974608784,24.9988021
1680145768.786865,25,0.08328428774608736,24.9975986
1680145769.7701256,25,0.08794920577609694,24.9887065
1680145770.7561681,25,0.08481827150609593,24.9951591
1680145771.746415,25,0.08280248550609481,24.9992218
1680145772.7354524,25,0.08206649910609594,25.0006675
1680145773.7326696,25,0.07626882510609471,25.0117912
1680145774.7134175,25,0.07990211310609598,25.0043506
1680145775.6974714,25,0.0813185989260963,25.001461
1680145776.6729302,25,0.07928164702209664,25.0053253
1680145777.6966174,25,0.07323773043009524,25.0167331
1680145778.6816916,25,0.07546571633409516,25.0118122
1680145779.676452,25,0.06915616628609803,25.0235061
1680145780.6688964,25,0.0702243602860978,25.0205478
1680145781.6317987,25,0.06944772365407924,25.0212764
1680145782.6249604,25,0.07005945549408597,25.0192928
1680145783.620469,25,0.07227021949408478,25.0142993
1680145784.6107686,25,0.06802692485408625,25.021923
1680145785.5921166,25,0.06589555496608829,25.0251941
1680145786.569668,25,0.06876548400609364,25.0187168
1680145787.5517192,25,0.06697872279009516,25.0214462
1680145788.5237834,25,0.0678964997080792,25.0188789
1680145789.5082777,25,0.06585048426408736,25.0221138
1680145790.489001,25,0.06562744026408698,25.0216922
1680145791.4733546,25,0.06815848279208916,25.0160102
1680145792.470606,25,0.06680280279208903,25.0180015
1680145793.4569938,25,0.06852064079208882,25.0140056
1680145794.441606,25,0.0698644274920929,25.010889
1680145795.429652,25,0.06750021581209388,25.015026
1680145796.4040678,25,0.06944463674009468,25.0107154
1680145797.3924658,25,0.06556661770407989,25.0177822
1680145798.3642964,25,0.06725431191408407,25.0138607
1680145799.3533342,25,0.07072733481008317,25.0066528
1680145800.3415456,25,0.07315079081008347,25.0017375
1680145801.3192208,25,0.06776677026008772,25.0120315
1680145802.301496,25,0.06348682797208824,25.0198116
1680145803.2928922,25,0.07130912691608947,25.0040092
1680145804.2897403,25,0.07279700291608952,25.0009937
1680145805.2706301,25,0.07491557676609234,24.9968795
1680145806.2535026,25,0.07833718711809094,24.9904136
1680145807.2949336,25,0.07779209013208442,24.9918403
1680145808.278869,25,0.077666377582091,24.9923915
1680145809.2730067,25,0.08177689158209125,24.9847793
1680145810.2543356,25,0.08192426095208642,24.9850635
1680145811.2350266,25,0.08218529095208556,24.985136
1680145812.2135866,25,0.08411631354408432,24.9819831
1680145813.1982713,25,0.08002528357608425,24.9905376
1680145814.184159,25,0.08306764403607822,24.985033
1680145815.1579397,25,0.08381914922007776,24.9841537
1680145816.1401916,25,0.09039895858810136,24.9720764
1680145817.1314802,25,0.08559763458810091,24.9823837
1680145818.1116831,25,0.0846036605640953,24.9849548
1680145819.0850954,25,0.07929245486809558,24.9957447
1680145820.0878134,25,0.08497442486809534,24.9849815
1680145821.078826,25,0.0849481272880912,24.9856014
1680145822.0620654,25,0.08415804072809137,24.987667
1680145823.045574,25,0.08176311832809081,24.9927425
1680145824.0162807,25,0.08176312057409518,24.9930133
1680145824.9884992,25,0.08343023566409338,24.9900703
1680145825.9666164,25,0.08186128659209177,24.9934654
1680145826.9443336,25,0.07890010916409189,24.9994106
1680145827.9325113,25,0.07756464602809328,25.0020027
