t,i,temp_desired,temp_tc
1680210421.1541245,25,0.06924943851124638,24.9858837
1680210422.1540987,25,0.07389082051124625,24.9775009
1680210423.206673,25,0.07457657894525604,24.9770889
1680210424.1903658,25,0.07813920094525494,24.9711189
1680210425.1557903,25,0.07823531807524516,24.9720115
1680210426.149302,25,0.07714467050724404,24.9751701
1680210427.1460764,25,0.07407720061726004,24.9820137
1680210428.1264756,25,0.07431098261726064,24.9822559
1680210429.1128836,25,0.08044095092125819,24.9711322
1680210430.1071646,25,0.07657025329925098,24.9796619
1680210431.106355,25,0.07769705929925053,24.9782772
1680210432.0783877,25,0.08062891929925187,24.9734745
1680210433.0578182,25,0.07439675666924671,24.9864635
1680210434.0293877,25,0.07431424183724503,24.9871349
1680210435.00457,25,0.07695500074726017,24.9825305
1680210435.9853244,25,0.07094015193125905,24.9947662
1680210436.9639184,25,0.06625383425926072,25.0039844
1680210437.9452608,25,0.0704673544512605,24.9957256
1680210438.9254203,25,0.07121173504125979,24.9944553
1680210439.9014528,25,0.0710710965292579,24.9949359
1680210440.8810983,25,0.07075612393526258,24.9957313
1680210441.8732798,25,0.07515784126326212,24.9874229
1680210442.863961,25,0.07870050813325584,24.9810829
1680210443.832925,25,0.07541523685325555,24.988121
1680210444.8264673,25,0.0746508661972552,24.9900417
1680210445.8128958,25,0.07950490792725007,24.9810791
1680210446.7990127,25,0.07354364192724881,24.9932708
1680210447.7898238,25,0.07078467699925009,24.9988346
1680210448.7763357,25,0.0723093313672484,24.9959449
1680210449.7659466,25,0.07177943336724842,24.9971199
1680210450.7392154,25,0.07765625299326114,24.9859123
1680210451.7256978,25,0.06778637833326251,25.0054378
1680210452.7014484,25,0.06639674022126224,25.0079059
1680210453.672102,25,0.06814554537726351,25.0042438
1680210454.6584222,25,0.06839624323326422,25.0036029
1680210455.6480417,25,0.06430926523326416,25.0113239
1680210456.6239774,25,0.06505662021325613,25.0094566
1680210457.597888,25,0.07117483303125452,24.9973239
1680210458.5647087,25,0.07527224898325437,24.9895343
1680210459.5442889,25,0.07484106708325064,24.990755
1680210460.5202434,25,0.07253109111525084,24.9955501
1680210461.5100574,25,0.07154422242525288,24.9976177
1680210462.4968746,25,0.06380211242525223,25.012598
1680210463.5365698,25,0.0633238895132625,25.0130176
1680210464.5200324,25,0.06443456548126432,25.0103874
1680210465.5097203,25,0.07220852401126872,24.9950351
1680210466.4963667,25,0.06474624041126861,25.0095825
1680210467.4823718,25,0.0715497688112684,24.996128
1680210468.4590144,25,0.06749856727526753,25.0040702
1680210469.4489772,25,0.06543604244326828,25.0078849
1680210470.4353337,25,0.06141817644326805,25.0153083
1680210471.4086244,25,0.054486162399277685,25.0280838
1680210472.3984032,25,0.05593969785528019,25.0242233
1680210473.394848,25,0.06102926785527922,25.013504
1680210474.3903263,25,0.05981364321526694,25.0153312
1680210475.3713276,25,0.0609006140952674,25.012659
1680210476.360906,25,0.05839116043527272,25.0170078
1680210477.3375819,25,0.06410978350727299,25.0053596
1680210478.3156629,25,0.06690952565127255,24.9997692
1680210479.3002222,25,0.06582670410127253,25.0018615
1680210480.2870593,25,0.06359156354127371,25.006092
1680210481.2733357,25,0.060838038677273096,25.0111598
1680210482.2560332,25,0.06045957817726309,25.011465
1680210483.2291389,25,0.06007985852326776,25.0117683
1680210484.2059958,25,0.061408441675268835,25.0087661
1680210485.1923118,25,0.06031110229926821,25.0105457
1680210486.1689174,25,0.0619054637292704,25.0070781
1680210487.1489208,25,0.06330781475327206,25.0041141
1680210488.115463,25,0.06281995469126665,25.0048999
1680210489.1018584,25,0.06619772510126783,24.9982147
1680210490.0916996,25,0.06882486774126605,24.993227
1680210491.1080022,25,0.06894267090926771,24.9932651
1680210492.1025534,25,0.061043628909266415,25.0087146
1680210493.07761,25,0.06347307201326634,25.0037097
1680210494.0564375,25,0.06723899324526739,24.9963226
1680210495.0438974,25,0.07142837333926318,24.9883937
1680210496.033194,25,0.06834018756326175,24.9947757
1680210497.0206459,25,0.06748657356326243,24.9966182
1680210498.006706,25,0.06988560862327045,24.9921302
1680210498.995022,25,0.06612319041526908,24.9996681
1680210499.9894764,25,0.06730118041527013,24.9974155
1680210500.966119,25,0.06787532244526881,24.9964065
1680210501.9515636,25,0.07090479644526847,24.9907188
1680210502.9323182,25,0.0720267694832638,24.9889049
1680210503.9125497,25,0.0712578849552636,24.9908046
1680210504.8988912,25,0.07020377893926415,24.9931812
1680210505.8770475,25,0.07342190515927419,24.9872474
1680210506.8576255,25,0.07031177822727325,24.9937114
1680210507.8380022,25,0.07102428334727186,24.9925785
1680210508.824633,25,0.07209812317127211,24.9907932
1680210509.795388,25,0.06840471787127037,24.998249
1680210510.7808938,25,0.06456439937527259,25.0057086
1680210511.777484,25,0.0715992393752712,24.9919605
1680210512.7690358,25,0.06802783337527189,24.9991378
1680210513.7504466,25,0.067495651725272,25.0001945
1680210514.7367864,25,0.06765730484527134,24.999876
1680210515.7167373,25,0.07393904484527221,24.9878005
1680210516.693026,25,0.07072195058927118,24.9944496
1680210517.6829884,25,0.06882998073927084,24.9983005
1680210518.6693482,25,0.0711977255232706,24.9938087
1680210519.6425614,25,0.06825574489926939,24.9997043
1680210520.6318164,25,0.0771104501192853,24.9826774
1680210521.5990326,25,0.06607459669728773,25.0045719
1680210522.585306,25,0.07016160167328649,24.9965343
1680210523.5650954,25,0.06865081093728581,24.9995727
1680210524.5615468,25,0.07428456548728359,24.9887485
1680210525.5513444,25,0.07547164748728288,24.9868984
1680210526.5398557,25,0.07848405081528197,24.9815979
1680210527.5303771,25,0.07403589015928107,24.9908542
1680210528.5106938,25,0.07225336339928665,24.9946308
1680210529.4972906,25,0.07114677171928636,24.9969635
1680210530.4836283,25,0.06528486911928791,25.008358
1680210531.473695,25,0.06625437711928821,25.0061721
1680210532.4598649,25,0.07232993828728863,24.9942474
1680210533.4380848,25,0.06944771393528722,25.0000114
1680210534.4329207,25,0.07066176840528755,24.9976749
1680210535.4195607,25,0.06763761840528773,25.00358
1680210536.4057596,25,0.07106116141328701,24.9968547
1680210537.381328,25,0.07054521742328927,24.9979667
1680210538.3721852,25,0.07414961395128862,24.9911079
1680210539.3520124,25,0.07280222323128735,24.9940376
1680210540.3360906,25,0.0740059543032857,24.9919471
1680210541.3216457,25,0.0686968820952855,25.0024681
1680210542.3114605,25,0.07184306430528613,24.9963207
1680210543.2983773,25,0.07189468572928487,24.9963607
1680210544.2871575,25,0.067919843729285,25.0041446
1680210545.2737598,25,0.07002093400128545,24.9999446
1680210546.2606773,25,0.06926570597128426,25.0013999
1680210547.2465315,25,0.06650042973128362,25.006668
1680210548.2350528,25,0.06608637373128436,25.0072078
1680210549.2298324,25,0.07238351504128347,24.9948177
1680210550.219312,25,0.0687119503212838,25.002079
1680210551.195178,25,0.07302444692928188,24.9937019
1680210552.1826146,25,0.07522025157928017,24.9897155
1680210553.1692297,25,0.07619281629927907,24.9882335
1680210554.1486957,25,0.07564132719527769,24.9897403
1680210555.1235647,25,0.0728494143272813,24.9954986
1680210556.1086636,25,0.06848616232728139,25.0040626
1680210557.0844772,25,0.07152692929528154,24.9980564
1680210558.0750515,25,0.07350005191928097,24.9943332
1680210559.064708,25,0.07161190791928156,24.9981822
1680210560.0607803,25,0.06924093590928185,25.0028133
1680210561.057703,25,0.07316979390928101,24.9951496
1680210562.0302956,25,0.07629934949328122,24.9893112
1680210563.0105677,25,0.07138716734928045,24.9991683
1680210563.9971652,25,0.07048097069127926,25.0009441
1680210564.9771392,25,0.07167270125127986,24.9986152
1680210565.9696784,25,0.07328092461127929,24.995573
1680210566.9697578,25,0.07280214461127989,24.996664
1680210567.9491122,25,0.0704309486112791,25.0013523
1680210568.9398005,25,0.07389081959727739,24.9946403
1680210569.9226916,25,0.07768460559727763,24.9875507
1680210570.8994484,25,0.08052956686127574,24.9825477
1680210571.8818212,25,0.0681588754632713,25.0070171
1680210572.858705,25,0.0695353343272706,25.0041027
1680210573.841921,25,0.07622474697726798,24.9910755
1680210574.8317463,25,0.07120347720126785,25.0010757
1680210575.8152044,25,0.06788976093527141,25.0074157
1680210576.8073292,25,0.07153021893527048,25.0001296
1680210577.7915144,25,0.07074560197527031,25.0016345
1680210578.7683725,25,0.07150142579927146,25.0001182
1680210579.7643816,25,0.07246558334927337,24.9982585
1680210580.7433565,25,0.07859279226127176,24.9865341
1680210581.7406638,25,0.07636371826127179,24.9913387
1680210582.7225535,25,0.07445668921127023,24.9953365
1680210583.7096796,25,0.07546040135527006,24.9935817
1680210584.6997821,25,0.07935330217126886,24.9863338
1680210585.6824872,25,0.07659324698126618,24.9921627
1680210586.6762602,25,0.07860769298126649,24.9885902
1680210587.6727111,25,0.07610246274126743,24.993843
1680210588.6592731,25,0.0701110267412661,25.0056018
1680210589.6487458,25,0.07641093218126638,24.993267
1680210590.632309,25,0.07277486379126531,25.0005187
1680210591.6058862,25,0.07175756790326653,25.0024566
1680210592.588533,25,0.06810104706526979,25.0094051
1680210593.57416,25,0.06688111591327042,25.0113964
1680210594.561305,25,0.06948268346327234,25.0059585
1680210595.5413306,25,0.0725015850472715,24.9999237
1680210596.5250788,25,0.07526995681527653,24.9945964
1680210597.5243728,25,0.08042895327526275,24.9848918
1680210598.5166085,25,0.08253857083527852,24.9814052
1680210599.497385,25,0.07616826843527912,24.9943675
1680210600.4669268,25,0.07577070223527668,24.995346
1680210601.4524174,25,0.07307126917927786,25.0007171
1680210602.4331014,25,0.07001798867928016,25.006565
1680210603.4196532,25,0.07385363607127961,24.9989356
1680210604.4030683,25,0.07286123607127916,25.000885
1680210605.388952,25,0.024619438087285353,25.0936813
1680210606.3589997,25,0.0705309172672846,25.001789
1680210607.341195,25,0.07148291263328416,24.9998893
1680210608.3252113,25,0.0723732243292831,24.9981803
1680210609.3117347,25,0.07571290925928083,24.9918231
1680210610.3014603,25,0.07294777241128128,24.9974536
1680210611.2908037,25,0.07821170041128067,24.9874286
1680210612.271242,25,0.07676312988328046,24.9906921
1680210613.250978,25,0.07822934605129091,24.9882164
1680210614.2275045,25,0.07937147767128648,24.9864654
1680210615.2036602,25,0.07850685901528648,24.9886417
1680210616.200592,25,0.07289713826328668,24.9998664
1680210617.1787727,25,0.07531543972328451,24.9952182
1680210618.183599,25,0.020501831723283973,25.1008129
1680210619.1667123,25,0.07400385957928346,24.9940433
1680210620.1498156,25,0.020299336907290133,25.0976104
1680210621.1263423,25,0.06685582925928775,25.0043296
1680210622.1056542,25,0.0741374915192846,24.9901542
1680210623.09236,25,0.07240038582328319,24.9938697
1680210624.078574,25,0.0712534638232839,24.9963111
1680210625.075683,25,0.0755327150712836,24.9882164
1680210626.0519106,25,0.07521277468128013,24.9892787
1680210627.0338407,25,0.07749861002527754,24.9852771
1680210628.0074985,25,0.08037582169529497,24.9802989
1680210629.0047803,25,0.07172765531129455,24.9976863
1680210629.984447,25,0.07466310131129622,24.9921302
1680210630.9809744,25,0.07298629781129452,24.995655
1680210631.963583,25,0.07212619768329384,24.9974746
1680210632.9308364,25,0.07373602888329336,24.9944725
1680210633.9004173,25,0.07274554607929334,24.9965858
1680210634.8867025,25,0.0713069136012934,24.9994831
1680210635.8865392,25,0.07376509960129204,24.9947757
1680210636.8657517,25,0.07287766358529207,24.9966812
1680210637.8514273,25,0.07896787407528795,24.9850883
1680210638.8364131,25,0.07979260519528818,24.984066
1680210639.822621,25,0.07551491745128645,24.9929008
1680210640.8125482,25,0.08003708997128221,24.9844684
1680210641.7916107,25,0.07781814641928218,24.9893264
1680210642.7764902,25,0.0838237781632797,24.9781742
1680210643.7555792,25,0.08197486192329552,24.9825592
1680210644.7401772,25,0.0780658152672948,24.9907417
1680210645.7284818,25,0.08451334126729583,24.9786987
1680210646.7427049,25,0.0852213760532877,24.9781303
1680210647.7820723,25,0.08650761566127861,24.9765682
1680210648.7735598,25,0.0881136085252759,24.9743652
1680210649.7362087,25,0.08612590478129314,24.9791488
1680210650.7269046,25,0.08626705306128835,24.9796676
1680210651.7122552,25,0.08872793376528598,24.9757022
1680210652.6892958,25,0.08225773302928494,24.9890727
1680210653.6758559,25,0.08400050307928111,24.9861335
1680210654.6530316,25,0.07907545250328143,24.9961357
1680210655.6329188,25,0.08236499320928979,24.9899463
1680210656.615629,25,0.08233091684128911,24.9903926
1680210657.605831,25,0.0866546559712849,24.9824371
1680210658.5916355,25,0.07834403605128436,24.999094
1680210659.56884,25,0.07620004929928395,25.0032539
1680210660.5482063,25,0.0704378319772889,25.0142269
1680210661.5250015,25,0.07287873516128951,25.0089912
1680210662.5347714,25,0.07426011589728868,25.0059852
1680210663.52443,25,0.07272391256928934,25.0087146
1680210664.50744,25,0.07006417119927787,25.0135021
1680210665.5072973,25,0.07059555319927885,25.0119609
1680210666.5009298,25,0.06934216153527888,25.0139198
1680210667.4871664,25,0.06581960859528503,25.0201702
1680210668.4558268,25,0.007893771251292925,25.1308708
1680210669.432779,25,0.0640419816572997,25.0178813
1680210670.4299424,25,0.06120775165729943,25.022644
1680210671.4098344,25,0.06765203517730027,25.009386
1680210672.393847,25,0.0680442154652999,25.0082759
1680210673.369539,25,0.06350577396528637,25.016695
1680210674.3593812,25,0.06728975601328614,25.0087814
1680210675.345498,25,0.06591694809129094,25.0110969
1680210676.315441,25,0.06402046241129075,25.014326
1680210677.331946,25,0.06461269041129011,25.0126361
1680210678.3185098,25,0.06387397641129151,25.0135707
1680210679.3081338,25,0.0682387197212927,25.0046577
1680210680.3016894,25,0.06845501772129177,25.0040626
1680210681.2913334,25,0.06756327362529344,25.0056247
1680210682.267799,25,0.06514104288929412,25.0100727
1680210683.254234,25,0.06504769403928376,25.0098705
1680210684.2438083,25,0.06280065463128603,25.0138206
1680210685.2171352,25,0.06455667944928871,25.0099239
1680210686.196712,25,0.06406204141729001,25.0104999
1680210687.1791346,25,0.06739694888729084,25.0036849
1680210688.1730306,25,0.07386927088729067,24.9910964
1680210689.1553667,25,0.07570977696728917,24.9878845
1680210690.1786826,25,0.07908196277529192,24.9818878
1680210691.1686,25,0.08096387954328972,24.9789524
1680210692.1691165,25,0.07902893483928836,24.9834728
1680210693.1476593,25,0.07877167712930196,24.9845943
1680210694.1220784,25,0.08293995912930215,24.9771709
1680210695.1116617,25,0.085590531157294,24.9729194
1680210696.0837333,25,0.0850004488852919,24.9750804
1680210697.0553033,25,0.08780037650129031,24.9706363
1680210698.044608,25,0.08236915174328395,24.9821891
1680210699.02129,25,0.07825229310328241,24.9907855
1680210700.0077643,25,0.07678039320328764,24.993967
1680210700.9958842,25,0.0820048227392881,24.9841423
1680210701.9820464,25,0.08594018873928735,24.9771842
1680210702.9663255,25,0.07728399629928662,24.9947052
1680210703.956907,25,0.07853404039528555,24.9925003
1680210704.9431195,25,0.08101297093928538,24.9880142
1680210705.929704,25,0.028485925059309317,25.0895404
1680210706.9157531,25,0.07905772864330812,24.9888362
1680210707.9038522,25,0.0746355465313078,24.9977684
1680210708.892426,25,0.07903407535131791,24.9893894
1680210709.8789551,25,0.0808113833513184,24.9863796
1680210710.855359,25,0.08171927402731353,24.9851398
1680210711.8399968,25,0.08094320871531231,24.9871959
1680210712.8216815,25,0.07996790064530802,24.9895515
1680210713.7979913,25,0.07916718664530815,24.9914932
1680210714.7980156,25,0.0775454981333074,24.9949359
1680210715.7814102,25,0.08446949213330768,24.9818153
1680210716.7776058,25,0.08163466098130795,24.9879589
1680210717.7575285,25,0.07962079010131333,24.9922904
1680210718.7340236,25,0.0839603563093126,24.9842319
1680210719.7704172,25,0.07717856297331176,24.9978828
1680210720.749707,25,0.0764332381333116,24.9993972
1680210721.7265677,25,0.07933952901330978,24.993824
1680210722.7131834,25,0.07941450936530989,24.9939136
1680210723.6960669,25,0.07886223954131,24.9952068
1680210724.68607,25,0.07859386301130834,24.9959049
1680210725.666107,25,0.07003009745930927,25.0125389
1680210726.6527643,25,0.07120278585930903,25.0098075
1680210727.6410756,25,0.074943139859309,25.0022373
1680210728.6380439,25,0.0733903759493045,25.0051403
1680210729.6169932,25,0.0696524942053056,25.0121383
1680210730.598592,25,0.07164168738530728,25.0078506
1680210731.5885427,25,0.07672670527330679,24.9977684
1680210732.5740342,25,0.08325316344930692,24.9852943
1680210733.5641305,25,0.08032129740930397,24.9914932
1680210734.550935,25,0.0749214014093037,25.0022048
1680210735.537685,25,0.07565508844930476,25.0007095
1680210736.5272193,25,0.07854042020930492,24.9951305
1680210737.5204947,25,0.07674147420930388,24.9987773
1680210738.496539,25,0.07547395098930275,25.0012626
1680210739.4867346,25,0.07753079327530252,24.9972553
1680210740.453027,25,0.07666201319530268,24.999031
1680210741.4396422,25,0.07991042660330097,24.9928169
1680210742.408147,25,0.07984162339129976,24.9932174
1680210743.3813508,25,0.08123911086730753,24.9907798
1680210744.3447053,25,0.08331587255330296,24.9871253
1680210745.3289812,25,0.08666269365729924,24.9811611
1680210746.2952025,25,0.0775971593572998,24.999319
1680210747.3352878,25,0.08183244059930345,24.9912109
1680210748.3213584,25,0.08443584951130187,24.9865341
1680210749.2978926,25,0.09073286988129446,24.9749279
1680210750.2860787,25,0.08241542621729418,24.9918823
1680210751.2673564,25,0.0843246852732945,24.9885158
1680210752.2467613,25,0.077821797449292,25.0014648
1680210753.227633,25,0.08070450144929259,24.9958648
1680210754.213983,25,0.0812323991232904,24.9950027
1680210755.1902995,25,0.08151352282128865,24.9946479
1680210756.1798565,25,0.0791746928212891,24.9993515
1680210757.1592097,25,0.08280344070928784,24.9923934
1680210758.143071,25,0.08026197571728791,24.9975719
1680210759.119634,25,0.08213967298729276,24.9940509
1680210760.1049378,25,0.08260861238729177,24.99337
1680210761.0917363,25,0.07919845897929063,25.0001831
1680210762.1218612,25,0.0758681299052891,25.0065727
1680210763.0995646,25,0.07510424992529073,25.0077934
1680210764.0870955,25,0.07561201270929059,25.0065212
1680210765.060208,25,0.07960670440129124,24.9985866
1680210766.0474641,25,0.07850749009729019,25.0007553
1680210767.0185764,25,0.08065943155329164,24.9965858
1680210767.994245,25,0.08028359507329302,24.9974384
1680210768.9703715,25,0.0764291632972941,25.0049552
1680210769.9607081,25,0.07790663913729423,25.0019245
1680210770.9436822,25,0.07797285688129406,25.0017242
1680210771.936028,25,0.07747500592129647,25.0026168
1680210772.9304843,25,0.0752197939212953,25.0068531
1680210773.90668,25,0.07720516734529582,25.0027732
1680210774.8929343,25,0.07338893905729724,25.0100116
1680210775.8627412,25,0.07651749198529355,25.0036144
1680210776.8490636,25,0.07900373200529293,24.9986934
1680210777.83567,25,0.08445630822929331,24.9882507
1680210778.831712,25,0.08264862194129208,24.9921741
1680210779.8084898,25,0.08139973594129188,24.9948768
1680210780.7793121,25,0.08273831617528875,24.9924907
1680210781.7650638,25,0.08219436945929452,24.9938182
1680210782.7503448,25,0.08141006913929366,24.9955615
1680210783.7414029,25,0.07667209308929582,25.0048465
1680210784.724813,25,0.0759939590892949,25.0059642
1680210785.7108397,25,0.07341636654529543,25.0106983
1680210786.704337,25,0.07358945177729641,25.0099601
1680210787.6876915,25,0.07776911777729684,25.0015392
1680210788.6570046,25,0.0755113556332989,25.0058288
1680210789.6433365,25,0.07940410520129776,24.9981174
1680210790.6399262,25,0.07567217646129487,25.005373
1680210791.631803,25,0.0790921195332937,24.9985904
1680210792.6260884,25,0.08006152062129401,24.9967784
1680210793.59888,25,0.07755366645129506,25.0017261
1680210794.5693386,25,0.08237320093129401,24.992382
1680210795.5559094,25,0.07994899355129247,24.9973354
1680210796.5418031,25,0.0807745608152932,24.9958477
1680210797.5422525,25,0.07990449881529316,24.9976806
1680210798.535605,25,0.07826281081529281,25.0009269
1680210799.518353,25,0.07592477703328747,25.0053939
1680210800.501475,25,0.07139237503328737,25.0139026
1680210801.467708,25,0.07452083048129088,25.0073604
1680210802.4569242,25,0.08249696520129081,24.9917335
1680210803.454404,25,0.07457135040129066,25.0072975
1680210804.444042,25,0.07678001240129155,25.0027694
1680210805.4330933,25,0.07303303869129349,25.0098743
1680210806.4138267,25,0.08054140942729253,24.9950523
1680210807.4102201,25,0.08070484342729228,24.9949283
1680210808.3899899,25,0.07909130843129492,24.9982242
1680210809.3565614,25,0.08073102801529368,24.9951362
1680210810.3462749,25,0.07583939627329582,25.0047359
1680210811.3227158,25,0.07327215318529721,25.0094966
1680210812.3171003,25,0.07921463318529644,24.9977035
1680210813.292091,25,0.08257062308529359,24.991333
1680210814.2717957,25,0.08829073815729177,24.9806423
1680210815.2786655,25,0.09434220015729085,24.9697494
1680210816.257726,25,0.08981436270730891,24.9796085
1680210817.2548673,25,0.09497899670730876,24.9704608
1680210818.2346404,25,0.09364530736330846,24.9741458
1680210819.2312047,25,0.09534012277329938,24.9718647
1680210820.2245104,25,0.09104192077330035,24.9812126
1680210821.2200396,25,0.0960941295092985,24.9722023
1680210822.210569,25,0.0971926515092987,24.9711589
1680210823.1967952,25,0.09497294067729646,24.9765224
1680210824.1768274,25,0.09077160962729258,24.9854965
1680210825.1633658,25,0.08388862455529275,24.9992904
1680210826.1490405,25,0.09466713706729102,24.9785766
1680210827.1317563,25,0.04626024484722757,25.0725326
1680210828.1127627,25,0.09216707655922632,24.9814491
1680210829.099194,25,0.0903686543992226,24.9856128
1680210830.0889997,25,0.08956441606322069,24.9877052
1680210831.0754635,25,0.09103349811121995,24.9853439
1680210832.111388,25,0.09132846731922534,24.9853668
1680210833.0916383,25,0.08897011713922391,24.9904594
1680210834.0682878,25,0.0851993773952225,24.9980754
1680210835.0548315,25,0.08175899188522519,25.0047683
1680210836.04113,25,0.08137003388522492,25.0053329
1680210837.0232658,25,0.07483581374122669,25.0177154
1680210838.0145211,25,0.07723852792121648,25.0124206
1680210839.0040984,25,0.0804762063532155,25.0057201
1680210839.990545,25,0.026365056353217037,25.10956
1680210840.9802835,25,0.07372659870322067,25.0142745
1680210841.973854,25,0.07653557670321987,25.0083236
1680210842.9566743,25,0.0750058933112217,25.0109519
1680210843.9493716,25,0.0726770811992225,25.0150184
1680210844.9362779,25,0.07399395175922492,25.0119152
1680210845.9160721,25,0.0786937182872263,25.0024204
1680210846.9180708,25,0.07990989828722514,24.9999885
1680210847.8989253,25,0.07910129465522608,25.0015449
1680210848.888753,25,0.07733771599122118,25.0048828
1680210849.8687146,25,0.07615971803922109,25.0069561
1680210850.8514986,25,0.07478462938122439,25.0093441
1680210851.8437135,25,0.07840204078922372,25.0020294
1680210852.8278723,25,0.028721784789224172,25.0974903
1680210853.8143563,25,0.07560746778122537,25.0035781
1680210854.810819,25,0.07840561927122397,24.9980583
1680210855.797326,25,0.07235270527122334,25.0097732
1680210856.7895718,25,0.07712435205522483,25.0002212
1680210857.7806058,25,0.07899734283922419,24.9966087
1680210858.756657,25,0.07907210285922782,24.9965934
1680210859.726655,25,0.07503585177522838,25.0044918
1680210860.703508,25,0.07237233481522834,25.009447
1680210861.6827996,25,0.07271922730723204,25.0084266
1680210862.6692736,25,0.07732133130723283,24.9992523
1680210863.652346,25,0.08036606237323692,24.9934139
1680210864.6354213,25,0.08164932437323738,24.9911994
1680210865.6189225,25,0.07677029515723682,25.0009212
1680210866.5953407,25,0.07828196446323572,24.9979763
1680210867.5849779,25,0.07608191446323607,25.002285
1680210868.571258,25,0.07713523737523552,25.0001716
1680210869.5560956,25,0.08049218508523479,24.9937057
1680210870.527895,25,0.07679095226923446,25.0010662
1680210871.5108368,25,0.08131834415924039,24.9923095
1680210872.4873621,25,0.08167782503924054,24.991909
1680210873.456859,25,0.0805933623572382,24.9942989
1680210874.4640458,25,0.0825164643572375,24.9908199
1680210875.4600308,25,0.0808086703572387,24.9944572
1680210876.4500473,25,0.08314104763723709,24.990179
1680210877.4425871,25,0.08453856363723841,24.9878692
1680210878.4333277,25,0.08115586521323619,24.9948348
1680210879.4194045,25,0.0833617892132352,24.9907913
1680210880.4023309,25,0.08180047742123571,24.9941444
1680210881.385665,25,0.0841699275512445,24.9898071
1680210882.372422,25,0.08777333649524395,24.9832592
1680210883.364941,25,0.08873303649524361,24.9820575
1680210884.3451142,25,0.08867159458123706,24.9828453
1680210885.321533,25,0.08837794858123742,24.9840698
1680210886.3185327,25,0.08851897312523689,24.9844017
1680210887.2938662,25,0.08820112845923106,24.9855957
1680210888.2742991,25,0.08806834140323058,24.9863967
1680210889.290497,25,0.0912178114032314,24.980875
1680210890.270772,25,0.09089241553123036,24.9822254
1680210891.2539167,25,0.08358219715123315,24.9969654
1680210892.2407472,25,0.08519338258123202,24.9939765
1680210893.220261,25,0.08794457197323037,24.9889106
1680210894.1961493,25,0.0875680895732291,24.990055
1680210895.1863186,25,0.08807426697322748,24.989458
1680210896.176089,25,0.09420229097322769,24.9780788
1680210897.1718833,25,0.09512038050922525,24.9771423
1680210898.1790326,25,0.08828271450922605,24.9911708
1680210899.162286,25,0.0854322225092256,24.9969921
1680210900.1287959,25,0.08128229109922219,25.0050945
1680210901.108736,25,0.07860192407522115,25.0100593
1680210902.0849402,25,0.07699929922722716,25.0127696
1680210903.0635505,25,0.019876234533268936,25.1222763
1680210904.051279,25,0.07653214453326992,25.008625
1680210905.0245218,25,0.059202140533268915,25.0416202
1680210906.0036502,25,0.07230214830925766,25.0148448
1680210906.9869463,25,0.06675853230925842,25.02495
1680210907.95733,25,0.07231591008926366,25.013319
1680210908.9369175,25,0.07175346909726475,25.0138969
1680210909.9234793,25,0.06889949360727016,25.0188617
1680210910.9200315,25,0.06849259333527145,25.0189304
1680210911.9024827,25,0.07055645880727136,25.0142421
1680210912.8829317,25,0.06849560511725576,25.0176677
1680210913.8492868,25,0.06829582683926222,25.0173931
1680210914.8390887,25,0.0674915685512645,25.0182933
1680210915.831772,25,0.06523025458326384,25.0219249
1680210916.8410757,25,0.06589462458326271,25.019804
1680210917.8120599,25,0.018957663943269365,25.109373
1680210918.7953203,25,0.06515216200327553,25.0163402
1680210919.7751403,25,0.06139108478727609,25.0229587
1680210920.7614326,25,0.06788256895726794,25.0096035
1680210921.7378418,25,0.06810297598126913,25.0088157
1680210922.7338147,25,0.06485741196127329,25.0147266
1680210923.7240958,25,0.06602862082527344,25.0119152
1680210924.7107263,25,0.07631454482527289,24.9916763
1680210925.696647,25,0.08221573482527447,24.980648
1680210926.690586,25,0.07726981021727371,24.9908981
1680210927.6836948,25,0.07503443553727197,24.9955444
1680210928.6696036,25,0.07707975630527136,24.9917774
1680210929.6464393,25,0.07674200868927081,24.9927387
1680210930.635926,25,0.03471436358920632,25.073883
1680210931.652537,25,0.08939195404917512,24.9659118
1680210932.6324449,25,0.08376706623919446,24.9780273
1680210933.601268,25,0.08880727683718352,24.9691429
1680210934.5810099,25,0.08285275307718373,24.9817695
1680210935.568489,25,0.0892143010291816,24.9702186
1680210936.5484867,25,0.09107433316116992,24.9677486
1680210937.5380228,25,0.09243347716117038,24.9663753
1680210938.5245454,25,0.0882448658131896,24.9756946
1680210939.5207295,25,0.0910012418131895,24.9713287
1680210940.5143142,25,0.09447475981318948,24.9657516
1680210941.4972095,25,0.09588723360518743,24.9643306
1680210942.4902337,25,0.09703107760518727,24.9635028
1680210943.4671729,25,0.0951597235791759,24.9684677
1680210944.4533107,25,0.08702491847517574,24.9853153
1680210945.4332988,25,0.08729341906517243,24.9853553
1680210946.429835,25,0.08245562906517252,24.995222
1680210947.412811,25,0.08768014893717109,24.9853496
1680210948.3887122,25,0.08800863649318359,24.9852638
1680210949.3786428,25,0.08438172849318193,24.9928054
1680210950.3589916,25,0.08504268641318205,24.991806
1680210951.3453238,25,0.08305904646318134,24.9959335
1680210952.3315618,25,0.0843454083671801,24.9936122
1680210953.311725,25,0.08280289550317964,24.9968223
1680210954.2851338,25,0.08020660411718047,25.0019397
1680210955.2716892,25,0.08709458146518997,24.9886054
1680210956.2509508,25,0.0798291990331901,25.0030174
1680210957.2275968,25,0.0805404790331902,25.0015335
