t,i,temp_desired,temp_tc
1680123962.9068654,25,0.03488004476803572,24.993803
1680123963.8866675,25,0.0373311200680437,24.989315
1680123964.8731785,25,0.03769858406804489,24.9890193
1680123965.8664906,25,0.04012446821403946,24.9847583
1680123966.8429208,25,0.03605615069403859,24.993164
1680123967.832752,25,0.04043289869403856,24.9850101
1680123968.822073,25,0.038657507044035366,24.9889945
1680123969.7992244,25,0.04097344658003431,24.9849548
1680123970.7750833,25,0.04207535923204797,24.9833946
1680123971.7550716,25,0.04297312592004681,24.9822959
1680123972.7493505,25,0.04146329358004344,24.9858722
1680123973.7343533,25,0.042688913196042025,24.9840488
1680123974.7111342,25,0.0388011160760415,24.992134
1680123975.6921854,25,0.035924822086041384,24.9979667
1680123976.677321,25,0.036438629686041016,24.997055
1680123977.6669269,25,0.03448838786204106,25.0009193
1680123978.6431067,25,0.0391886339520482,24.9918403
1680123979.6093645,25,0.0377151886060462,24.9949817
1680123980.593277,25,0.032170846830046645,25.0058441
1680123981.56322,25,0.028800473170051,25.0121078
1680123982.5429897,25,0.031447735122051734,25.0065593
1680123983.5193524,25,0.03604593512805282,24.9974613
1680123984.5095563,25,0.032873281128054065,25.0036602
1680123985.4957426,25,0.03244829888805444,25.0043392
1680123986.530366,25,0.035018842068054445,24.9992294
1680123987.5180717,25,0.03396664792405486,25.0012817
1680123988.491742,25,0.03800143847205169,24.9934654
1680123989.4618454,25,0.030914401480053193,25.0073547
1680123990.4508002,25,0.03608853945005197,24.9971199
1680123991.4378808,25,0.037884796650052927,24.9937725
1680123992.4082375,25,0.040402143226052165,24.9891643
1680123993.3874059,25,0.0412818276640608,24.9878749
1680123994.377536,25,0.0367854975540608,24.9969863
1680123995.353502,25,0.03427654861006105,25.0019283
1680123996.3336933,25,0.03096461566606184,25.0082283
1680123997.3303068,25,0.032188298206063476,25.0055618
1680123998.3201206,25,0.033017539966062895,25.0037555
1680123999.3063543,25,0.026575913966063944,25.0159988
1680124000.2789893,25,0.029246567214064552,25.0102539
1680124001.286154,25,0.026311021214064548,25.0155048
1680124002.2724066,25,0.030082571184057015,25.0076599
1680124003.2622986,25,0.02839346761605749,25.0106201
1680124004.2290463,25,0.03151781532605896,25.0042057
1680124005.2188008,25,0.03294409505405907,25.0013027
1680124006.2082322,25,0.02914117705405877,25.0085659
1680124007.192327,25,0.023093374544065466,25.0198783
1680124008.1781585,25,0.02986263244806507,25.0060997
1680124009.1647253,25,0.030503869584064564,25.0046348
1680124010.1444845,25,0.03578625419006982,24.9942913
1680124011.1334865,25,0.031713675420071516,25.0023441
1680124012.110564,25,0.03374466142007134,24.9983482
1680124013.087029,25,0.03270182474807087,25.0004177
1680124014.0753274,25,0.03193431435807189,25.0018787
1680124015.0506063,25,0.03224329251807147,25.001213
1680124016.0466378,25,0.037329852518072054,24.9913845
1680124017.0229785,25,0.032331638746070625,25.0013294
1680124018.0030065,25,0.038091196856066656,24.9901905
1680124018.9991739,25,0.03231026637606739,25.001686
1680124019.9857497,25,0.04198250237606665,24.9830207
1680124020.9733372,25,0.03891082818406711,24.9895744
1680124021.9492486,25,0.036607064184065646,24.9944057
1680124022.9379463,25,0.03748154271406422,24.9929351
1680124023.9151595,25,0.040786259370062514,24.9868354
1680124024.891688,25,0.047311261100085406,24.9747791
1680124025.8708482,25,0.04587521986207744,24.9784851
1680124026.867969,25,0.04405751309407577,24.9827976
1680124027.8561065,25,0.03848042509407555,24.9941844
1680124028.840962,25,0.04448445876206966,24.9828414
1680124029.807662,25,0.04635502676207109,24.9799041
1680124030.782511,25,0.05448659839406633,24.9649963
1680124031.7733638,25,0.04620931945408203,24.9822502
1680124032.7643108,25,0.04288028851008078,24.9893283
1680124033.75182,25,0.043721518510081187,24.988121
1680124034.7547557,25,0.037921817810080596,24.999731
1680124035.7417574,25,0.03975510181008003,24.9962158
1680124036.733511,25,0.04053036334608092,24.9948673
1680124037.7069702,25,0.041774029212077346,24.9926643
1680124038.6863573,25,0.04562059610807691,24.9855403
1680124039.6609883,25,0.04905915289207623,24.9794712
1680124040.6446323,25,0.050797365002094835,24.9768905
1680124041.6371825,25,0.04520743100209542,24.9885292
1680124042.6136982,25,0.048050303142089294,24.9834938
1680124043.6050358,25,0.056056067526088764,24.9687137
1680124044.5752885,25,0.05378735003808679,24.9742641
1680124045.573343,25,0.051916355978080794,24.9788398
1680124046.5663967,25,0.05446901197808116,24.9747447
1680124047.555574,25,0.05221594153007781,24.9800243
1680124048.5423262,25,0.05381358753007776,24.9777202
1680124049.5222688,25,0.0502884878400917,24.9853477
1680124050.504332,25,0.05162259716808907,24.9833354
1680124051.489634,25,0.04959467392808708,24.9878692
1680124052.4754376,25,0.045815034440085854,24.9956016
1680124053.4663608,25,0.04817545479208624,24.9912261
1680124054.4503362,25,0.05648643883207912,24.9755668
1680124055.4411125,25,0.055989922032077165,24.9774475
1680124056.424505,25,0.05090858803207718,24.9880867
1680124057.4212036,25,0.049145755632076765,24.99193
1680124058.4006283,25,0.05135962843208752,24.987976
1680124059.390733,25,0.05032850139208625,24.9904155
1680124060.4537282,25,0.049687149024080716,24.9920368
1680124061.4438043,25,0.049866277024081904,24.9919986
1680124062.4303985,25,0.04614610028808047,24.9994602
1680124063.4023252,25,0.048733868640080426,24.9945011
1680124064.3851376,25,0.045876439538080925,25.0002079
1680124065.3633516,25,0.04685171855808004,24.9983234
1680124066.3451598,25,0.047600365374079384,24.9969463
1680124067.3258429,25,0.042859903562081206,25.0061874
1680124068.3123379,25,0.04190352945008226,25.0077934
1680124069.2900627,25,0.039449583946083784,25.0122203
1680124070.264955,25,0.03388482935606327,25.0224647
1680124071.2451046,25,0.02967114646006628,25.0297222
1680124072.2282095,25,0.03058211516407444,25.0268592
1680124073.2134178,25,0.03339387324407561,25.0204315
1680124074.1931822,25,0.03064809736408381,25.0249404
1680124075.1705785,25,0.029870046996085947,25.0255088
1680124076.158414,25,0.030366698856065237,25.0235862
1680124077.1504738,25,0.02757114685606569,25.0280551
1680124078.1370182,25,0.029514889624066717,25.0232524
1680124079.1266456,25,0.028664287934074446,25.0240077
1680124080.1146927,25,0.02293837393407281,25.0340957
1680124081.0946972,25,0.02629764486207606,25.0263404
1680124082.0739665,25,0.02383165027208515,25.0301055
1680124083.055374,25,0.023106343824087557,25.0303611
1680124084.041054,25,0.02288644581606286,25.0296516
1680124085.0208082,25,0.029031833816062773,25.0166931
1680124085.9907525,25,0.027540391732069743,25.0189418
1680124086.969008,25,0.032890429812070396,25.0079345
1680124087.9595253,25,0.031119999812071628,25.011034
1680124088.936476,25,0.024883776432077585,25.0226154
1680124089.9141495,25,0.02743065227207893,25.0168685
1680124090.8966548,25,0.022833944472057256,25.025074
1680124091.8744924,25,0.02719522807806353,25.0157413
1680124092.8596225,25,0.034153995582063196,25.0017547
1680124093.8338423,25,0.03489061623806333,25.0002708
1680124094.8174267,25,0.0308247514180666,25.008089
1680124095.8075078,25,0.030448489562065417,25.0085067
1680124096.786468,25,0.03377209626206533,25.001789
1680124097.7765474,25,0.02838047226206488,25.0120887
1680124098.7585335,25,0.033563504630065244,25.0016574
1680124099.7478826,25,0.03551829059006486,24.9978332
1680124100.7480373,25,0.0349288385900634,24.9990501
1680124101.7220256,25,0.03566817287806383,24.9976634
1680124102.7075403,25,0.04338213950206257,24.9829082
1680124103.695152,25,0.0438625969820574,24.9826316
1680124104.6778743,25,0.04487443051805606,24.9813423
1680124105.6561365,25,0.04315712560605529,24.9853534
1680124106.6373966,25,0.03967656241206163,24.9926013
1680124107.6119747,25,0.041289325962059066,24.9897785
1680124108.5932636,25,0.04720001839405593,24.9787788
1680124109.5863018,25,0.049178618394056274,24.97579
1680124110.565346,25,0.05047003867204805,24.9742069
1680124111.5479422,25,0.0530235231040452,24.9702701
1680124112.5433366,25,0.052466633104045333,24.9724845
1680124113.5469944,25,0.051839611104044586,24.9747486
1680124114.5239372,25,0.050090920284063915,24.9790706
1680124115.5097303,25,0.05020742476406321,24.979639
1680124116.4894092,25,0.04991068330405805,24.9809818
1680124117.472536,25,0.0430702627280566,24.9948616
1680124118.4473855,25,0.04658836079805415,24.9882869
1680124119.4472835,25,0.04465503102205338,24.9924507
1680124120.4287174,25,0.04371006502205225,24.9945583
1680124121.4138567,25,0.040742418990052744,25.0004749
1680124122.4027054,25,0.04762225863006381,24.9872188
1680124123.3929145,25,0.046149078662063775,24.9905376
1680124124.387079,25,0.04926223466206314,24.9849147
1680124125.3634596,25,0.050128139110058326,24.9838104
1680124126.3643074,25,0.054831754214058996,24.9754028
1680124127.3486185,25,0.05066505488605919,24.9843521
1680124128.337393,25,0.047657447158058586,24.9907321
1680124129.3183634,25,0.05379838528805157,24.9792671
1680124130.3110244,25,0.050567266520050995,24.9862613
1680124131.303673,25,0.05018247252005064,24.9875297
1680124132.2937233,25,0.0461541505200498,24.9957561
1680124133.2737064,25,0.04549827422005336,24.997179
1680124134.2527974,25,0.049974605324052256,24.9886722
1680124135.239097,25,0.04831738444404917,24.9922904
1680124136.2193198,25,0.04556882726004992,24.9978713
1680124137.20711,25,0.04445399352405041,25.0000972
1680124138.175326,25,0.04695886104404977,24.9952735
1680124139.146956,25,0.042610384870046744,25.0038223
1680124140.1363542,25,0.0403069300700478,25.00811
1680124141.128474,25,0.03421860207004657,25.0195064
