t,i,temp_desired,temp_tc
1681508190.873629,10,0.7021380941766128,9.98819255
1681508191.862439,10,0.7012904875766119,9.98701667
1681508192.8506198,10,0.697890854477414,9.98096656
1681508193.839788,10,0.6980496847764079,9.98199367
1681508194.822552,10,0.700738337622809,9.98784923
1681508195.8062162,10,0.6979423796724105,9.98292922
1681508196.7887444,10,0.6993055822614137,9.98619937
1681508197.7803667,10,0.6945140638662024,9.97750186
1681508198.7662978,10,0.6903333500032102,9.97031021
1681508199.754892,10,0.6971533984112112,9.9845581
1681508200.7447739,10,0.6970706980112112,9.98499298
1681508201.730621,10,0.6965047572848122,9.98447227
1681508202.716814,10,0.6949781376738071,9.98212337
1681508203.7067242,10,0.6977843222162078,9.98820018
1681508204.6973126,10,0.6916742654162084,9.97690391
1681508205.684857,10,0.7043170683042075,10.0021066
1681508206.671642,10,0.6866702566102169,9.96807098
1681508207.6562319,10,0.7009393002166151,9.99673748
1681508208.6406105,10,0.6982135201446178,9.99161624
1681508209.6237457,10,0.7016401817382173,9.99852752
1681508210.6775877,10,0.6994696025852186,9.99442005
1681508211.6665888,10,0.6987133179852183,9.99318027
1681508212.6547792,10,0.6970556170076136,9.99024868
1681508213.6415958,10,0.6953201369286172,9.98727893
1681508214.6296635,10,0.6966724687286171,9.99036884
1681508215.615784,10,0.6948632876150174,9.98725223
1681508216.6062543,10,0.6939304562246189,9.98593997
1681508217.5938163,10,0.6883998575156115,9.97583103
1681508218.5795689,10,0.6896719981156112,9.97920703
1681508219.567389,10,0.677334561835614,9.956254
1681508220.560621,10,0.6916589915700152,9.98547458
1681508221.5494113,10,0.6878102920990208,9.97861957
1681508222.536892,10,0.6845212794990212,9.97311687
1681508223.528778,10,0.6903934610494131,9.98543453
1681508224.5160933,10,0.690104042321418,9.98542976
1681508225.5675206,10,0.7103379312214185,10.0248575
1681508226.5587678,10,0.6950284332214185,9.9944601
1681508227.5425637,10,0.6945579861604203,9.99376487
1681508228.5275707,10,0.6922932721716148,9.98964309
1681508229.5162482,10,0.6952334832116163,9.9956932
1681508230.504272,10,0.6936244076116159,9.99276447
1681508231.4906187,10,0.6933040895396172,9.9924221
1681508232.4770322,10,0.6957796834564175,9.99747276
1681508233.4617157,10,0.6919968501524142,9.99028968
1681508234.4487762,10,0.6918602706836144,9.99039459
1681508235.4333756,10,0.693554535747615,9.99401855
1681508236.4216022,10,0.6953007455516158,9.99760532
1681508237.4047737,10,0.6965560298716155,10.0001115
1681508238.3923733,10,0.7122115384516075,10.0302314
1681508239.3816402,10,0.6987610864516072,10.0032024
1681508240.3687875,10,0.7066551676036062,10.0182714
1681508241.3562472,10,0.7047562714436051,10.0139255
1681508242.3435462,10,0.7010066186636078,10.0061826
1681508243.3658795,10,0.6986883352396072,10.0014848
1681508244.3516462,10,0.6933928056908077,9.99123859
1681508245.3371646,10,0.6917650511108043,9.9884386
1681508246.328775,10,0.6933806822084044,9.99198532
1681508247.3125668,10,0.6961782487428044,9.99767208
1681508248.2997887,10,0.6989901254728043,10.0031709
1681508249.2925472,10,0.6970704298728041,9.99935722
1681508250.2787879,10,0.7038604327368103,10.0124473
1681508251.2658863,10,0.6989536505668095,10.0025339
1681508252.2517388,10,0.7006839805668093,10.005764
1681508253.2417371,10,0.69788424591081,10.0001583
1681508254.2247674,10,0.7003500208388098,10.0048971
1681508255.2121444,10,0.6973096936458093,9.99886131
1681508256.2006254,10,0.6970384874266089,9.99838256
1681508257.2352052,10,0.6956079791570104,9.99569892
1681508258.2253702,10,0.6946942839570102,9.99410724
1681508259.214001,10,0.6928068355140071,9.99069881
1681508260.2040102,10,0.6971189317492069,9.99934864
1681508261.1925673,10,0.6986499055732072,10.0023193
1681508262.1867888,10,0.6938532455732073,9.99300575
1681508263.1762316,10,0.6955586840352084,9.99655246
1681508264.1663868,10,0.6954505564352081,9.99647712
1681508265.1547856,10,0.6951190527936065,9.99597263
1681508266.1425567,10,0.6967768784156061,9.99931526
1681508267.123107,10,0.6951293884988063,9.99617099
1681508268.112772,10,0.7008302819788064,10.007286
1681508269.1065538,10,0.6938993895788061,9.99367713
1681508270.0937622,10,0.6950079472148045,9.99604988
1681508271.081629,10,0.6900085176148052,9.98658752
1681508272.0706415,10,0.6898828312660062,9.98685359
1681508273.0587785,10,0.6895998252708065,9.98680686
1681508274.0445921,10,0.6869237519608117,9.9821577
1681508275.0303698,10,0.6923474139864079,9.99326992
1681508276.0185966,10,0.6906288317384106,9.99021816
1681508277.0020242,10,0.6859496054856121,9.98158454
1681508277.9925504,10,0.6837880866856124,9.97813606
1681508278.974783,10,0.6901580042312129,9.99122142
1681508279.9616258,10,0.6847953835812072,9.9812355
1681508280.9497998,10,0.6854192898500077,9.98314666
1681508281.9434698,10,0.6853988576676091,9.98374557
1681508282.9325585,10,0.6831337686676088,9.9800148
1681508283.9170904,10,0.6802956356866163,9.97531127
1681508284.9043088,10,0.6840942736338078,9.98355579
1681508285.8875732,10,0.6857642193078115,9.98739242
1681508286.938758,10,0.6820224577978102,9.98071575
1681508287.9269018,10,0.6848279555978105,9.98685264
1681508288.9166946,10,0.6868458518518126,9.99123382
1681508289.904625,10,0.6890690894102109,9.99584388
1681508290.8916302,10,0.6983316900902071,10.0138244
1681508291.878766,10,0.696402858090207,10.0095834
1681508292.868727,10,0.703918479690205,10.0236825
1681508293.8587792,10,0.7017945181382043,10.0186986
1681508294.8466654,10,0.6996411402482087,10.0138463
1681508295.830633,10,0.6964164902482082,10.0071125
1681508296.8137815,10,0.6988375025522072,10.0115089
1681508297.7987843,10,0.7011014005522066,10.0154199
1681508298.7862217,10,0.6943860113142069,10.0019149
1681508299.773029,10,0.6878867549142073,9.98934268
1681508300.753783,10,0.6880034267662098,9.98997116
1681508301.746673,10,0.6887457237838102,9.99177932
1681508302.7306278,10,0.6876214778510116,9.98992729
1681508303.7152073,10,0.6839472295000057,9.98323917
1681508304.7044833,10,0.6855487514952069,9.98695564
1681508305.6925652,10,0.686018833495207,9.98836135
1681508306.6780832,10,0.6836467908408084,9.98423767
1681508307.6665897,10,0.6821095990448134,9.98187732
1681508308.6587958,10,0.6782861854064005,9.97520637
1681508309.648412,10,0.6783239108064003,9.97623252
1681508310.6359606,10,0.6867754480664022,9.9933958
1681508311.624779,10,0.6802972692056034,9.98118019
1681508312.6137667,10,0.6858822102056036,9.9926443
1681508313.5978248,10,0.6819108850888043,9.98528099
1681508314.5916426,10,0.6849074046488015,9.9916048
1681508315.5791755,10,0.6773561779480032,9.97739219
1681508316.6120512,10,0.6791967523832079,9.98182296
1681508317.596073,10,0.681731626715204,9.98738956
1681508318.5788937,10,0.6796903545808045,9.98393917
1681508319.56256,10,0.678179865721606,9.98164081
1681508320.549965,10,0.6875081468916061,10.0002861
1681508321.5406063,10,0.6791830632916062,9.98426532
1681508322.521413,10,0.6800058654611991,9.98644447
1681508323.5038912,10,0.6810269499402022,9.98892307
1681508324.4923332,10,0.6811454695450024,9.98957061
1681508325.4816298,10,0.6785618100874037,9.98499393
1681508326.4648354,10,0.6790021948453998,9.98641014
1681508327.4546058,10,0.6757992715590008,9.98076152
1681508328.4403157,10,0.6747714168518019,9.97951221
1681508329.4275682,10,0.6758156694518018,9.98230838
1681508330.408788,10,0.6763706689728066,9.98404693
1681508331.4385664,10,0.681151693071805,9.99385833
1681508332.4294167,10,0.6817955372718048,9.99533271
1681508333.4137661,10,0.6825907611348061,9.99703979
1681508334.4039168,10,0.6719706578019935,9.97671604
1681508335.3867874,10,0.6824890567959943,9.99783802
1681508336.3737803,10,0.6598989346039972,9.9544506
1681508337.358772,10,0.6809137382839979,9.9966135
1681508338.364787,10,0.678705738191197,9.99250221
1681508339.352549,10,0.6813776795399974,9.99792766
1681508340.3467398,10,0.6852527627599987,10.0054626
1681508341.336805,10,0.6804376459599992,9.99599266
1681508342.3246627,10,0.6785240460719992,9.99246215
1681508343.3183634,10,0.6784326996863995,9.99257183
1681508344.3014624,10,0.6748554070864001,9.98597812
1681508345.2893991,10,0.6727111663704046,9.98238372
1681508346.2954907,10,0.6752336347704045,9.98791217
1681508347.2881694,10,0.6742336349704043,9.98645401
1681508348.270616,10,0.6791352207160033,9.99639892
1681508349.2506115,10,0.6782540979000047,9.9948368
1681508350.2363822,10,0.6740972623000044,9.98704147
1681508351.2249131,10,0.6716521562024055,9.98282718
1681508352.2106123,10,0.6714174382524004,9.9830265
1681508353.1985357,10,0.6729756222108013,9.98666763
1681508354.1898851,10,0.6743006660908022,9.98972225
1681508355.1806195,10,0.6771553734908023,9.99560737
1681508356.1662846,10,0.6804906110408019,10.0021915
1681508357.150719,10,0.6824403417448048,10.0058603
1681508358.1370182,10,0.6859061916148009,10.0123071
1681508359.128783,10,0.6887990296148011,10.0173969
1681508360.1187108,10,0.6823367106868015,10.0043029
1681508361.1047895,10,0.6822400234388013,10.0039539
1681508362.092558,10,0.6860232203588038,10.0110836
1681508363.1730545,10,0.679878074535205,9.99884319
1681508364.163744,10,0.6741822167352044,9.98793411
1681508365.1531193,10,0.6689376588103938,9.97829914
1681508366.1394954,10,0.6736121091323968,9.98811626
1681508367.1316452,10,0.6793397443323969,9.99958801
1681508368.1173072,10,0.6698601201835983,9.98136234
1681508369.0987675,10,0.6914094630795969,10.0235347
1681508370.0837505,10,0.6763030873525947,9.99357509
1681508371.070775,10,0.6800800187685944,10.0010862
1681508372.058054,10,0.6785100206949943,9.99802398
1681508373.0504546,10,0.678466140359995,9.99801445
1681508374.0391583,10,0.6809228193599955,10.0028152
1681508375.0257995,10,0.6823718483519985,10.0054969
1681508376.0137706,10,0.6855877354019952,10.0114765
1681508376.9999309,10,0.6888372470659939,10.0172948
1681508377.9862144,10,0.6839920857859934,10.0073165
1681508378.9748983,10,0.6824870517859934,10.0041408
1681508379.9640062,10,0.6835048650959948,10.0059423
1681508380.9506266,10,0.6841387352559951,10.006937
1681508381.9337814,10,0.6863483628719942,10.0109262
1681508382.919186,10,0.6838629359919928,10.0057296
1681508383.9037726,10,0.6820443557679938,10.0020132
1681508384.8862848,10,0.6800251930759942,9.99805164
1681508385.875048,10,0.6744980203719947,9.9874897
1681508386.869406,10,0.6709629015719946,9.98117256
1681508387.8560262,10,0.677942700291995,9.9953165
1681508388.8440158,10,0.6590038162679825,9.95905208
1681508389.826993,10,0.6764595371895828,9.99419212
1681508390.8106263,10,0.6764022314167835,9.99430179
1681508391.7947328,10,0.6795020916667837,10.0004825
1681508392.7836027,10,0.6748435096987795,9.9914999
1681508393.7725537,10,0.6721711428987788,9.98668766
1681508394.761657,10,0.6700091576327839,9.98303222
1681508395.7525666,10,0.6746164167207847,9.99254035
1681508396.743259,10,0.6774149165207844,9.99820899
1681508397.7347891,10,0.6702776446119851,9.98454284
1681508398.7175775,10,0.6795044677419859,10.0028829
1681508399.7106335,10,0.6775185049419858,9.99895286
1681508400.6937623,10,0.6886896425579847,10.0204887
1681508401.6771433,10,0.6826747602059847,10.0081386
1681508402.6671991,10,0.6850762968759809,10.0124511
1681508403.6525657,10,0.6795113640919815,10.0012712
1681508404.6398816,10,0.6763981359179829,9.99523258
1681508405.640654,10,0.675652647117983,9.99398231
1681508406.6337352,10,0.6760782933179826,9.99503231
1681508407.6216443,10,0.6760370235915835,9.99514102
1681508408.6084094,10,0.6808513251115828,10.004589
1681508409.5925481,10,0.6768469185655819,9.99670982
1681508410.5768857,10,0.6767063413143828,9.99656391
1681508411.5663874,10,0.674297477514383,9.99205875
1681508412.5569656,10,0.6729340829143833,9.98974227
1681508413.544859,10,0.6667701423553888,9.97827053
1681508414.5337656,10,0.6696338217137809,9.98460388
1681508415.5147874,10,0.6698841285747849,9.98566913
1681508416.504905,10,0.6678132247747854,9.98223781
1681508417.4906273,10,0.6715196997171857,9.99004268
1681508418.4790413,10,0.6692377389427864,9.98602867
1681508419.468558,10,0.6700122353777831,9.98804855
1681508420.5025508,10,0.6598491620799907,9.96900081
1681508421.492303,10,0.66173451747999,9.97381877
1681508422.5748398,10,0.6589138546195848,9.96949291
1681508423.5606318,10,0.6569356890787876,9.96684169
1681508424.548789,10,0.6551326237277972,9.96462917
1681508425.538762,10,0.6570171423437811,9.96959495
1681508426.5287802,10,0.6554246605437817,9.96770191
1681508427.5106091,10,0.6554341829817905,9.96894454
1681508428.495943,10,0.6570319269593914,9.97319507
1681508429.484915,10,0.655267868951394,9.97081565
1681508430.4670885,10,0.6616306931943893,9.98416519
1681508431.4574375,10,0.6630566557879897,9.98750877
1681508432.4466996,10,0.6619583263879893,9.98587703
1681508433.4325523,10,0.6597554552407907,9.98217296
1681508434.4187803,10,0.6732445699507882,10.0088043
1681508435.4073164,10,0.6603541798995798,9.98366641
1681508436.3906255,10,0.6624921950495831,9.9883995
1681508437.4075222,10,0.6619957068105795,9.98789787
1681508438.3920896,10,0.6598010660945847,9.98413372
1681508439.3815694,10,0.6587934300945846,9.9828062
1681508440.3669257,10,0.6632257548881848,9.99198627
1681508441.3514786,10,0.6629342322785857,9.99172878
1681508442.3363643,10,0.664316149464584,9.99470138
1681508443.3187737,10,0.6648432734293844,9.99591636
1681508444.3047726,10,0.6593057944853848,9.98541545
1681508445.3032768,10,0.6609538936203885,9.98913955
1681508446.287808,10,0.6598966142203877,9.98752403
1681508447.2720234,10,0.6603444389899817,9.98885822
1681508448.2608702,10,0.6638907025179829,9.99610424
1681508449.2473152,10,0.6630706213275834,9.99467372
1681508450.233771,10,0.6601036781275844,9.98916625
1681508451.2184281,10,0.6595562056835806,9.98852348
1681508452.2041235,10,0.662622655686781,9.99485874
1681508453.1894152,10,0.6604637195811818,9.99089908
1681508454.1716435,10,0.6637235721921823,9.99751663
1681508455.1540403,10,0.665436554984183,10.0009069
1681508456.1375716,10,0.6642708925131833,9.99862957
1681508457.122552,10,0.6665207080891834,10.0030107
1681508458.1089115,10,0.6662741789531824,10.0024223
1681508459.0982428,10,0.6724894380131873,10.0142898
1681508460.0818763,10,0.6690067940131875,10.0070428
1681508461.0637083,10,0.6801517049251834,10.0282392
1681508462.0487862,10,0.6664920394251834,10.000885
1681508463.0403905,10,0.6721627951051897,10.0117635
1681508464.0240502,10,0.671774741105189,10.0105648
1681508465.0121253,10,0.6684862221251882,10.0038366
1681508465.994623,10,0.6700931194371877,10.0067834
1681508466.9775505,10,0.6560171520195891,9.97944068
1681508467.9625554,10,0.670650858619592,10.008378
1681508468.9462402,10,0.6695548900435914,10.0059518
1681508469.9348922,10,0.6677832964755916,10.0023174
1681508470.921866,10,0.6691656176555897,10.0048894
1681508471.908791,10,0.6725274062315956,10.0111732
1681508472.9156115,10,0.6696674911595928,10.0052404
1681508473.904836,10,0.669203131671595,10.0041484
1681508474.8897922,10,0.6681741523115944,10.0020112
1681508475.8818092,10,0.6686671923115941,10.002882
1681508476.873322,10,0.6738092906795936,10.0126676
1681508477.8593695,10,0.6718154942635925,10.0083513
1681508478.844775,10,0.6739218739235965,10.0120878
1681508479.8906076,10,0.6743618015395945,10.0124464
1681508480.8737876,10,0.6719443221155941,10.0073232
1681508481.8647714,10,0.6736211981155938,10.0102663
1681508482.8506265,10,0.6762417776515933,10.0149202
1681508483.8329606,10,0.6710149324915943,10.0042972
1681508484.8237147,10,0.6694060201715942,10.0010385
1681508485.8125563,10,0.6686444174035943,9.99953365
1681508486.8020852,10,0.674472948403594,10.0107603
1681508487.7825613,10,0.6785026944835896,10.0181064
1681508488.7706337,10,0.6769976440235927,10.014533
1681508489.754748,10,0.6679547876235926,9.99658393
1681508490.7452462,10,0.673116200159592,10.0066452
1681508491.73178,10,0.673116122271592,10.0063934
1681508492.7187946,10,0.6740296256315939,10.0079088
1681508493.7025647,10,0.6652480272443952,9.99071121
1681508494.690644,10,0.6646905449707956,9.98999023
1681508495.672574,10,0.6665288822797969,9.99390697
1681508496.6573818,10,0.6642709299773919,9.98979282
1681508497.6425655,10,0.6669211773843937,9.99527931
1681508498.6294167,10,0.6686031147843934,9.99869537
1681508499.6125867,10,0.6679257193715932,9.99744129
1681508500.5987859,10,0.6696745938915938,10.000904
1681508501.5846214,10,0.674088441891594,10.0093574
1681508502.5703363,10,0.6691207998115939,9.999444
1681508503.5562372,10,0.6728104990115933,10.006565
1681508504.5397737,10,0.6649271156995954,9.99114704
1681508505.523778,10,0.6666555158787932,9.99480819
1681508506.5090773,10,0.6706822589187926,10.0027532
1681508507.4937744,10,0.6676419085955922,9.99679851
1681508508.4822183,10,0.670148611739592,10.0017433
1681508509.4746428,10,0.6705430057395924,10.0024347
1681508510.4616446,10,0.6621395923385881,9.98617267
1681508511.4495955,10,0.6657153526985885,9.993577
1681508512.4373863,10,0.65963127417699,9.98211288
1681508513.4230113,10,0.6628133433769895,9.98892021
1681508514.408792,10,0.6629933873971875,9.98968029
1681508515.3987932,10,0.6510244839971868,9.96706008
1681508516.3862169,10,0.6585320615871915,9.9827547
1681508517.372572,10,0.6563564575583934,9.97922134
1681508518.3625643,10,0.6596645759103942,9.9863739
1681508519.3475575,10,0.6564126203103942,9.98064422
1681508520.3347683,10,0.6607813798383912,9.98978424
1681508521.3175614,10,0.6644619119471916,9.99725341
1681508522.3025508,10,0.6614818060127914,9.99162292
1681508523.2921603,10,0.6635386613407932,9.99589824
1681508524.2738693,10,0.6635947288735907,9.99616146
1681508525.257695,10,0.6625105122545927,9.99422073
1681508526.2470846,10,0.6594722094625929,9.9885931
1681508527.2341511,10,0.6588289323457938,9.98778724
1681508528.2345881,10,0.6573106823457944,9.98533725
1681508529.224892,10,0.6551786009837888,9.98179054
1681508530.2116861,10,0.6562391597837888,9.98453044
1681508531.2020032,10,0.6598841984973894,9.99213027
1681508532.1887643,10,0.65534024004779,9.98368453
1681508533.1775453,10,0.6555926594477902,9.98479747
1681508534.1697881,10,0.6566447378057936,9.98739814
1681508535.1516545,10,0.6572551250345882,9.98904991
1681508536.1425622,10,0.6643637430445869,10.0031433
1681508537.1270866,10,0.6637976738445868,10.001935
1681508538.1137798,10,0.6613265678445873,9.99710845
1681508539.1362224,10,0.6589996117917862,9.99274921
1681508540.1225588,10,0.6566594025933868,9.98852062
1681508541.1106362,10,0.6625274535533872,10.000247
1681508542.1006277,10,0.656965299553387,9.98954105
1681508543.0837736,10,0.658356161216385,9.99261379
1681508544.0706418,10,0.6582811756691851,9.99274921
1681508545.0605776,10,0.6609034635459854,9.99806976
1681508546.0506191,10,0.6604307763289862,9.99723339
1681508547.0406277,10,0.6584503157289859,9.99353122
1681508548.0290287,10,0.6578516915593821,9.99262428
1681508549.012081,10,0.6632484290993815,10.0032882
1681508549.9975588,10,0.6627645146993812,10.0022325
1681508550.985841,10,0.6617012720593813,10.000102
1681508551.9765763,10,0.6642969160593809,10.0050897
1681508552.964773,10,0.6689678407093853,10.0138845
1681508553.9668295,10,0.6698673987093857,10.0150804
1681508554.9537668,10,0.6659346613653853,10.0069417
1681508555.9450107,10,0.6640829353653851,10.0031137
1681508556.9306388,10,0.6684485665173846,10.0113964
1681508557.9147663,10,0.6654945903973829,10.0052804
1681508558.9006288,10,0.6683109784293878,10.0104999
1681508559.8887706,10,0.6661214897593868,10.0058889
1681508560.8716476,10,0.6707528308633854,10.0145778
1681508561.8575742,10,0.6764323893593842,10.0249547
1681508562.841829,10,0.6754802703493904,10.0221767
1681508563.8313904,10,0.666261832925391,10.0035982
1681508564.8147805,10,0.6677792787173897,10.0063819
1681508565.8006308,10,0.6643006959173906,9.99944686
1681508566.7864475,10,0.6613923780133918,9.99387168
1681508567.774726,10,0.6701569599013978,10.0109691
1681508568.760641,10,0.6704191485613943,10.0110578
1681508569.7462134,10,0.6732079868013936,10.0160055
1681508570.7316434,10,0.6788844096653919,10.0263223
1681508571.71879,10,0.6679451330753928,10.0042753
1681508572.70634,10,0.6773897471393917,10.0222873
1681508573.6947489,10,0.6785679651393914,10.0236959
1681508574.6808624,10,0.6780857285473899,10.0218706
1681508575.6687775,10,0.6738328870573862,10.0128583
1681508576.6552134,10,0.6654649253069846,9.99626922
1681508577.6414144,10,0.6665328512479853,9.99846553
1681508578.6287813,10,0.6533163970479854,9.97310829
1681508579.612561,10,0.6670625751199848,10.0005779
1681508580.5967946,10,0.6652782521929842,9.99712085
1681508581.5830488,10,0.6644391143929839,9.99561786
1681508582.5662103,10,0.6652856059353843,9.99741268
1681508583.5606296,10,0.6649140293273841,9.99679565
1681508584.5487516,10,0.6831518013273753,10.03201
1681508585.5387623,10,0.6714646733273752,10.0083036
1681508586.5262058,10,0.6691644411993775,10.0035629
1681508587.5162158,10,0.6652448622473782,9.99588584
1681508588.5047808,10,0.6763828825353769,10.0174741
1681508589.4928787,10,0.6727888925353768,10.0098905
1681508590.4837692,10,0.6709356865673763,10.0059499
1681508591.4747868,10,0.6672704261673766,9.99867248
1681508592.4617429,10,0.6687207001473774,10.0015134
1681508593.448772,10,0.666374096352177,9.99694061
1681508594.431366,10,0.6687566901681772,10.0016412
1681508595.4187734,10,0.6676273156101772,9.99940586
1681508596.4703114,10,0.6696338502201787,10.0032815
1681508597.4587784,10,0.6680139002201789,10.00004
1681508598.4487715,10,0.6750046952281783,10.0134906
1681508599.438138,10,0.6736728498201768,10.0104169
1681508600.4252396,10,0.6675499382201769,9.99824142
1681508601.4162607,10,0.6614215882231805,9.98651599
1681508602.4016335,10,0.6710326425671834,10.0055208
1681508603.3914077,10,0.6673072584101845,9.99814319
1681508604.380622,10,0.6699182794101846,10.0032358
1681508605.3641527,10,0.665782207608585,9.99515438
1681508606.349005,10,0.6696492083285847,10.002779
1681508607.336608,10,0.6779560630485897,10.0186576
1681508608.3264146,10,0.66752651844699,9.99788188
1681508609.312507,10,0.6826290469909883,10.0270233
1681508610.299765,10,0.6666209809909884,9.9951992
1681508611.2889953,10,0.66558769190899,9.99339294
1681508612.2761672,10,0.6652975827409864,9.9930849
1681508613.313352,10,0.6615523758657896,9.98616504
1681508614.3047688,10,0.6650584842657903,9.99343967
1681508615.2934647,10,0.6483937221968005,9.96162223
1681508616.2808037,10,0.6598194402719927,9.98506164
1681508617.2707813,10,0.6605363006719929,9.98701477
1681508618.2525623,10,0.6592981598979974,9.98512458
1681508619.244587,10,0.6614229785827976,9.98977661
1681508620.231652,10,0.6594212469715983,9.98631191
1681508621.2202933,10,0.6612822784465956,9.99041175
1681508622.2083077,10,0.6611172934465954,9.99046325
1681508623.1925585,10,0.6647988044977957,9.99790859
1681508624.1797717,10,0.6604661956673966,9.98965072
1681508625.1643176,10,0.6596408004243999,9.98845481
1681508626.1562252,10,0.6606496343747952,9.99083328
1681508627.1437695,10,0.6630341223747953,9.9957714
1681508628.1506362,10,0.6620557240537971,9.99404907
1681508629.136253,10,0.6653882210537966,10.0006866
1681508630.1210566,10,0.673259035101796,10.0158061
1681508631.107218,10,0.6732063751177946,10.0151062
1681508632.1006324,10,0.6781665551177942,10.024064
1681508633.0898955,10,0.670976755927797,10.0093173
1681508634.078778,10,0.6886778056397945,10.0430259
1681508635.0690598,10,0.6725990116397947,10.0104503
1681508636.0597818,10,0.6718932587597936,10.0086965
1681508637.047312,10,0.6711109822797924,10.0068616
1681508638.0358045,10,0.6684072145997925,10.001399
1681508639.0225606,10,0.6726638345997933,10.009531
1681508640.0116508,10,0.6610488029337966,9.98682022
1681508640.998781,10,0.6706980490937959,10.005887
1681508641.9861438,10,0.6748629919737948,10.0136785
1681508643.002546,10,0.6712272919577963,10.0061531
1681508643.992233,10,0.6706341887417959,10.0047788
1681508644.97877,10,0.6676416325433961,9.99883937
1681508645.9687786,10,0.6741287538033993,10.0113658
1681508646.9587536,10,0.6748222498033991,10.0122623
1681508647.9447918,10,0.6754357666833979,10.0129785
1681508648.9347897,10,0.6774803378673969,10.0164213
1681508649.9199774,10,0.6723499497673955,10.005927
1681508650.9118443,10,0.6746101172234008,10.0100517
1681508651.8964255,10,0.6736521752234012,10.0078229
1681508652.8872163,10,0.6826968462233935,10.02493
1681508653.871649,10,0.6760764793113929,10.0112466
1681508654.8547876,10,0.6738202899673923,10.0064792
1681508655.8403723,10,0.6770530337673963,10.012454
1681508656.8305233,10,0.674742757991396,10.0075368
1681508657.8206265,10,0.6763494939913954,10.0103368
1681508658.8064718,10,0.6841089135113939,10.0248765
1681508659.8725553,10,0.6802845892633925,10.0165252
1681508660.8625655,10,0.6781337898393917,10.0117607
1681508661.8516457,10,0.6787334718393917,10.0124616
1681508662.845806,10,0.6841255544593983,10.0223646
1681508663.832569,10,0.6806997824593988,10.0149164
1681508664.8206375,10,0.678572303995398,10.0102577
1681508665.811634,10,0.6782840133553975,10.0093145
1681508666.8006315,10,0.675421959355397,10.0034523
1681508667.7884,10,0.6789964895053947,10.0101995
1681508668.7737722,10,0.676854498225397,10.0056915
1681508669.7624083,10,0.678053001655395,10.0077819
1681508670.748777,10,0.6759288597193952,10.0033998
1681508671.7359731,10,0.6792340497673944,10.0096311
1681508672.7191885,10,0.6766867917673943,10.0043621
1681508673.705818,10,0.6824372456853979,10.0152711
1681508674.697025,10,0.679619443685398,10.0092649
1681508675.683777,10,0.6833508275413968,10.0160942
1681508676.6672997,10,0.6797405103813943,10.0085372
1681508677.6526752,10,0.6778611911493971,10.0045976
1681508678.6371903,10,0.6757496910293969,10.0003604
1681508679.622555,10,0.6798747799893965,10.0082845
1681508680.6093926,10,0.6798514617013959,10.0079259
1681508681.602579,10,0.683283483701396,10.0142211
1681508682.5937796,10,0.6831309891214004,10.0133886
1681508683.5837712,10,0.6863568851213996,10.0190773
1681508684.56879,10,0.6775239605613997,10.001358
1681508685.556214,10,0.6764876285934004,9.9993124
1681508686.54064,10,0.6830450657333967,10.0119562
1681508687.5306294,10,0.6739183805173933,9.9939413
1681508688.5217931,10,0.6829442889673905,10.0115385
1681508689.55831,10,0.6656262061029896,9.97782993
1681508690.5459478,10,0.6764911793349893,9.99957656
1681508691.5352862,10,0.6788627413829914,10.0041561
1681508692.520642,10,0.6790207433829917,10.0043001
1681508693.5088928,10,0.6803107955629898,10.0066194
1681508694.501639,10,0.6799737171309892,10.0057201
1681508695.4905746,10,0.6780959142989896,10.0018901
1681508696.4795415,10,0.6762299546989894,9.99822902
1681508697.4653897,10,0.6753435847159883,9.99659061
1681508698.4511101,10,0.6805110634599876,10.0066633
1681508699.4390643,10,0.6830617233479869,10.0113191
1681508700.4260516,10,0.678025029347987,10.0011978
1681508701.4137595,10,0.6770697710579873,9.9993143
1681508702.3987699,10,0.6794287196179893,10.0038795
1681508703.3847702,10,0.6836401388179864,10.011836
1681508704.3772662,10,0.6771318706835857,9.99886417
1681508705.3637767,10,0.6739976113475864,9.99287605
1681508706.349905,10,0.6738462039475867,9.99285888
1681508707.338777,10,0.6755661018535859,9.99643898
1681508708.3270636,10,0.6714375072647859,9.98862934
1681508709.3152125,10,0.6754243404647864,9.99673366
1681508710.2974074,10,0.6796252213087842,10.0049438
1681508711.2838912,10,0.6712744465055787,9.98868751
1681508712.2747805,10,0.6719963803055786,9.99051094
1681508713.2616484,10,0.6777648232455783,10.0019702
1681508714.2497635,10,0.6612177081671804,9.97005462
1681508715.238778,10,0.6752125682791796,9.9981184
1681508716.224789,10,0.68044050827918,10.0082445
1681508717.2164085,10,0.6816476778391832,10.0102548
1681508718.204496,10,0.6824516455191822,10.0114135
1681508719.240619,10,0.6839575181951796,10.0138454
1681508720.2274477,10,0.6803176887231798,10.0063171
1681508721.2125568,10,0.6864020032231849,10.017785
1681508722.1975665,10,0.6879444697511841,10.0200796
1681508723.1873422,10,0.6880660247591822,10.0195531
1681508724.1873436,10,0.689370570759182,10.0213098
1681508725.1986156,10,0.6960628793991847,10.0333395
1681508726.1887755,10,0.6958724940071825,10.0317106
1681508727.1747615,10,0.6939948980071828,10.0268802
1681508728.1601791,10,0.691956539395188,10.0219526
1681508729.148782,10,0.6937955353951881,10.0246448
1681508730.1363883,10,0.6923030077851822,10.0208387
