t,i,x,y,r,theta,x2,y2,r2,theta2,xK,tc,therm,dc
1681786126.5549805, 0, 0.003549077, -3.080338e-05, 0.003549114, 359.6207, 0.984623, 0.0164796, 0.418337, 0.96, 0, 0, 0
1681786131.629806, 0, 0.003549077, -8.878449e-06, 0.003541803, 359.7382, 0.984623, 0.0164796, 0.418398, 0.96, 0, 0, 0
1681786136.717353, 0, 0.003549077, -2.349507e-05, 0.003549114, 359.5007, 0.984623, 0.0164796, 0.418337, 0.96, 0, 0, 0
1681786141.8081841, 0, 0.003541766, -1.618676e-05, 0.003541843, 359.8564, 0.984623, 0.0164796, 0.418337, 0.96, 0, 0, 0
1681786146.924288, 0, 0.003549077, -2.349507e-05, 0.003549155, 359.6207, 0.984623, 0.0164796, 0.418398, 0.96, 0, 0, 0
1681786152.013158, 0, 0.003541766, -8.878449e-06, 0.003549155, 359.6199, 0.984623, 0.0164796, 0.418337, 0.96, 0, 0, 0
1681786157.1073945, 0, 0.003549077, -1.618676e-05, 0.003549211, 359.6199, 0.984623, 0.0164796, 0.418337, 0.96, 0, 0, 0
1681786162.191585, 0, 0.003549077, -2.349507e-05, 0.003541843, 359.6207, 0.984623, 0.0164796, 0.418398, 0.96, 0, 0, 0
1681786167.253279, 0, 0.003541766, -1.618676e-05, 0.003549114, 359.7376, 0.984623, 0.0164796, 0.418398, 0.96, 0, 0, 0
1681786172.3546014, 0, 0.003534454, -2.349507e-05, 0.003541803, 359.6199, 0.984623, 0.0164796, 0.418398, 0.96, 0, 0, 0
1681786177.4408731, 0, 0.003549077, -1.618676e-05, 0.003549114, 359.6207, 0.984623, 0.0165406, 0.418337, 0.966, 0, 0, 0
1681786182.5374482, 0, 0.003541766, -3.080338e-05, 0.003541803, 359.6199, 0.984623, 0.0164796, 0.418398, 0.96, 0, 0, 0
1681786187.6228757, 0, 0.003549077, -1.570137e-06, 0.003541803, 359.6199, 0.984623, 0.0164796, 0.418398, 0.96, 0, 0, 0
1681786192.7136211, 0, 0.003541766, -1.618676e-05, 0.003541803, 359.6199, 0.984623, 0.0164796, 0.418398, 0.96, 0, 0, 0
1681786197.808066, 0, 0.003541766, -2.349507e-05, 0.003541843, 359.7387, 0.984623, 0.0164796, 0.418398, 0.96, 0, 0, 0
1681786202.8973637, 0, 0.003541766, -2.349507e-05, 0.003541803, 359.7382, 0.984684, 0.0164796, 0.418398, 0.96, 0, 0, 0
1681786207.968261, 0, 0.003541766, -2.349507e-05, 0.003541777, 359.7382, 0.984684, 0.0165406, 0.418398, 0.966, 0, 0, 0
1681786213.0396502, 0, 0.003534454, -2.349507e-05, 0.003541777, 359.7387, 0.984684, 0.0164796, 0.418398, 0.96, 0, 0, 0
1681786218.1109283, 0, 0.003541766, -3.080338e-05, 0.003534491, 359.6191, 0.984623, 0.0164796, 0.418398, 0.96, 0, 0, 0
1681786223.178539, 0, 0.003541766, -1.618676e-05, 0.003549155, 359.5017, 0.984684, 0.0165406, 0.418398, 0.966, 0, 0, 0
1681786228.2773654, 0, 0.003541766, -1.618676e-05, 0.0035419, 359.6199, 0.984684, 0.0165406, 0.418398, 0.966, 0, 0, 0
1681786233.3620574, 0, 0.003541766, -1.618676e-05, 0.003549155, 359.8564, 0.984684, 0.0165406, 0.418398, 0.966, 0, 0, 0
1681786238.4530833, 0, 0.003541766, -8.878449e-06, 0.003549155, 359.6199, 0.984684, 0.0164796, 0.418398, 0.96, 0, 0, 0
1681786243.5411735, 0, 0.003534454, -1.618676e-05, 0.003534491, 359.7387, 0.984684, 0.0165406, 0.418398, 0.966, 0, 0, 0
1681786248.6202612, 0, 0.003541766, -2.349507e-05, 0.003541803, 359.7382, 0.984684, 0.0164796, 0.418398, 0.96, 0, 0, 0
1681786253.7112544, 0, 0.003541766, -1.618676e-05, 0.003541843, 359.7382, 0.984684, 0.0165406, 0.418398, 0.966, 0, 0, 0
1681786258.8042681, 0, 0.003541766, -8.878449e-06, 0.003534491, 359.7382, 0.984684, 0.0165406, 0.418398, 0.966, 0, 0, 0
1681786263.8923573, 0, 0.003541766, -2.349507e-05, 0.003541843, 359.7382, 0.984684, 0.0164796, 0.418398, 0.96, 0, 0, 0
1681786268.9826722, 0, 0.003541766, -8.878449e-06, 0.003534491, 359.6199, 0.984684, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786274.0803516, 0, 0.003534454, -2.349507e-05, 0.003534532, 359.7376, 0.984684, 0.0165406, 0.418459, 0.966, 0, 0, 0
1681786279.1892548, 0, 0.003534454, -2.349507e-05, 0.003534532, 359.7382, 0.984684, 0.0164796, 0.418398, 0.96, 0, 0, 0
1681786284.2515883, 0, 0.003534454, -8.878449e-06, 0.003534491, 359.7382, 0.984684, 0.0164796, 0.418398, 0.96, 0, 0, 0
1681786289.3705065, 0, 0.003534454, -2.349507e-05, 0.003541803, 359.7376, 0.984684, 0.0165406, 0.418398, 0.966, 0, 0, 0
1681786294.4273715, 0, 0.003527143, -3.080338e-05, 0.003534491, 359.7376, 0.984684, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786299.49774, 0, 0.003549077, -2.349507e-05, 0.003549114, 359.7376, 0.984684, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786304.6311803, 0, 0.003534454, -3.080338e-05, 0.003534491, 359.6199, 0.984684, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786309.7463498, 0, 0.003534454, -1.618676e-05, 0.003534491, 359.7382, 0.984684, 0.0165406, 0.418459, 0.966, 0, 0, 0
1681786314.8554738, 0, 0.003541766, -1.618676e-05, 0.003541803, 359.7382, 0.984684, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786319.9711134, 0, 0.003527143, -2.349507e-05, 0.003534532, 359.6191, 0.984684, 0.0165406, 0.418459, 0.966, 0, 0, 0
1681786325.06563, 0, 0.003541766, -8.878449e-06, 0.003527221, 359.7382, 0.984684, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786330.179365, 0, 0.003527143, -8.878449e-06, 0.003534491, 359.6191, 0.984684, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786335.2619982, 0, 0.003527143, -2.349507e-05, 0.003527154, 359.7371, 0.984684, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786340.3285668, 0, 0.003519831, -2.349507e-05, 0.003534532, 359.7376, 0.984684, 0.0165406, 0.418459, 0.966, 0, 0, 0
1681786345.4295056, 0, 0.003541766, -1.618676e-05, 0.003541803, 359.7371, 0.984684, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786350.5386534, 0, 0.003534454, -1.618676e-05, 0.003534491, 359.7371, 0.984684, 0.0165406, 0.418459, 0.966, 0, 0, 0
1681786355.6508234, 0, 0.003541766, -1.618676e-05, 0.003534532, 359.6191, 0.984684, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786360.7499847, 0, 0.003534454, -3.080338e-05, 0.003534491, 359.6183, 0.984684, 0.0165406, 0.418459, 0.966, 0, 0, 0
1681786365.8890548, 0, 0.003534454, -2.349507e-05, 0.003534532, 359.4996, 0.984684, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786370.9961524, 0, 0.003527143, -1.618676e-05, 0.003534491, 359.6183, 0.984684, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786376.0831685, 0, 0.003534454, -1.618676e-05, 0.003534491, 359.6183, 0.984684, 0.0165406, 0.418459, 0.966, 0, 0, 0
1681786381.183302, 0, 0.003534454, -2.349507e-05, 0.003527221, 359.7376, 0.984684, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786386.2681699, 0, 0.003534454, -8.878449e-06, 0.00352718, 359.6183, 0.984684, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786391.3533065, 0, 0.003541766, -8.878449e-06, 0.003527221, 359.7371, 0.984745, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786396.433966, 0, 0.003541766, -2.349507e-05, 0.003534491, 359.8561, 0.984745, 0.0165406, 0.418459, 0.966, 0, 0, 0
1681786401.5277386, 0, 0.003534454, -1.618676e-05, 0.003534491, 359.6183, 0.984745, 0.0165406, 0.418459, 0.966, 0, 0, 0
1681786406.6012526, 0, 0.003534454, -1.618676e-05, 0.003534465, 359.7365, 0.984745, 0.0165406, 0.418459, 0.966, 0, 0, 0
1681786411.6792705, 0, 0.003534454, -8.878449e-06, 0.00352718, 359.6191, 0.984745, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786416.7726872, 0, 0.003534454, -1.618676e-05, 0.003541803, 359.7376, 0.984745, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786421.869063, 0, 0.003534454, -1.618676e-05, 0.003534491, 359.8558, 0.984745, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786426.954592, 0, 0.003534454, -1.618676e-05, 0.003519842, 359.7371, 0.984745, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786432.0390794, 0, 0.003527143, -1.618676e-05, 0.003527277, 359.7365, 0.984745, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786437.1375885, 0, 0.003527143, -1.618676e-05, 0.003527221, 359.7376, 0.984745, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786442.2291346, 0, 0.003519831, -1.618676e-05, 0.00352718, 359.7376, 0.984745, 0.0165406, 0.418459, 0.966, 0, 0, 0
1681786447.3329003, 0, 0.003534454, -2.349507e-05, 0.003527221, 359.7371, 0.984745, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786452.435292, 0, 0.003519831, -1.618676e-05, 0.00352718, 359.7371, 0.984745, 0.0165406, 0.418459, 0.966, 0, 0, 0
1681786457.4948652, 0, 0.003527143, -1.618676e-05, 0.003527221, 359.6191, 0.984745, 0.0165406, 0.418459, 0.966, 0, 0, 0
1681786462.5909562, 0, 0.003541766, -2.349507e-05, 0.003534491, 359.6183, 0.984745, 0.0165406, 0.418459, 0.966, 0, 0, 0
1681786467.6905084, 0, 0.003534454, -1.618676e-05, 0.003519909, 359.7365, 0.984745, 0.0164796, 0.418459, 0.96, 0, 0, 0
1681786472.781839, 0, 0.003527143, -1.618676e-05, 0.003519868, 359.7371, 0.984745, 0.0164796, 0.41852, 0.96, 0, 0, 0
1681786477.8538783, 0, 0.003527143, -2.349507e-05, 0.00352718, 359.6183, 0.984745, 0.0165406, 0.418459, 0.966, 0, 0, 0
1681786482.9447272, 0, 0.003527143, -1.618676e-05, 0.00352718, 359.7371, 0.984745, 0.0165406, 0.41852, 0.966, 0, 0, 0
1681786488.040256, 0, 0.003527143, -8.878449e-06, 0.003519909, 359.7371, 0.984745, 0.0164796, 0.41852, 0.96, 0, 0, 0
1681786493.140196, 0, 0.003519831, -2.349507e-05, 0.003527154, 359.7365, 0.984745, 0.0164796, 0.41852, 0.96, 0, 0, 0
1681786498.2429078, 0, 0.003519831, -1.618676e-05, 0.003534491, 359.6183, 0.984745, 0.0165406, 0.41852, 0.966, 0, 0, 0
1681786503.3419461, 0, 0.003519831, -8.878449e-06, 0.003519868, 359.7371, 0.984745, 0.0164796, 0.41852, 0.96, 0, 0, 0
1681786508.4160054, 0, 0.003519831, -1.618676e-05, 0.003519842, 359.7371, 0.984745, 0.0164796, 0.41852, 0.96, 0, 0, 0
1681786513.510391, 0, 0.003527143, -8.878449e-06, 0.003519909, 359.8552, 0.984745, 0.0165406, 0.418459, 0.966, 0, 0, 0
1681786518.5937505, 0, 0.003519831, -1.618676e-05, 0.003534491, 359.7371, 0.984745, 0.0165406, 0.41852, 0.966, 0, 0, 0
1681786523.6953728, 0, 0.003519831, -1.618676e-05, 0.003527154, 359.6176, 0.984745, 0.0165406, 0.41852, 0.966, 0, 0, 0
1681786528.7823563, 0, 0.003519831, -2.349507e-05, 0.003512557, 359.6176, 0.984745, 0.0164796, 0.41852, 0.96, 0, 0, 0
1681786533.8867831, 0, 0.003519831, -2.349507e-05, 0.00352718, 359.6176, 0.984745, 0.0165406, 0.41852, 0.966, 0, 0, 0
1681786539.0216722, 0, 0.003527143, -2.349507e-05, 0.00352718, 359.6168, 0.984745, 0.0165406, 0.41852, 0.966, 0, 0, 0
1681786544.119478, 0, 0.003512519, -1.618676e-05, 0.00352718, 359.4986, 0.984745, 0.0165406, 0.41852, 0.966, 0, 0, 0
1681786549.2249901, 0, 0.003527143, -2.349507e-05, 0.003527221, 359.6176, 0.984745, 0.0165406, 0.41852, 0.966, 0, 0, 0
1681786554.3326747, 0, 0.003519831, -1.618676e-05, 0.003527154, 359.7365, 0.984745, 0.0164796, 0.41852, 0.96, 0, 0, 0
1681786559.4464498, 0, 0.003527143, -1.618676e-05, 0.003519909, 359.7365, 0.984745, 0.0164796, 0.41852, 0.96, 0, 0, 0
1681786564.5495732, 0, 0.003527143, -2.349507e-05, 0.00352718, 359.6183, 0.984745, 0.0165406, 0.41852, 0.966, 0, 0, 0
1681786569.6421084, 0, 0.003519831, -1.618676e-05, 0.003512531, 359.6176, 0.984745, 0.0164796, 0.41852, 0.96, 0, 0, 0
1681786574.7240498, 0, 0.003519831, -2.349507e-05, 0.003519909, 359.6168, 0.984745, 0.0165406, 0.41852, 0.966, 0, 0, 0
1681786579.8142219, 0, 0.003519831, -1.618676e-05, 0.003512557, 359.6176, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786584.9489932, 0, 0.003519831, -1.618676e-05, 0.003519909, 359.6168, 0.984745, 0.0164796, 0.41852, 0.96, 0, 0, 0
1681786590.0529602, 0, 0.003519831, -1.618676e-05, 0.003519909, 359.8558, 0.984745, 0.0164796, 0.41852, 0.96, 0, 0, 0
1681786595.1661313, 0, 0.003527143, -1.618676e-05, 0.003519909, 359.736, 0.984745, 0.0164796, 0.41852, 0.96, 0, 0, 0
1681786600.2590263, 0, 0.003519831, -1.618676e-05, 0.003512598, 359.4976, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786605.3635483, 0, 0.003512519, -1.618676e-05, 0.003505245, 359.6183, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786610.4777453, 0, 0.003519831, -1.618676e-05, 0.003527154, 359.7354, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786615.5663779, 0, 0.003505208, -1.618676e-05, 0.003512557, 359.616, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786620.6574128, 0, 0.003527143, -2.349507e-05, 0.003527154, 359.8552, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786625.774332, 0, 0.003527143, -1.618676e-05, 0.003519909, 359.7365, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786630.852917, 0, 0.003512519, -2.349507e-05, 0.003505245, 359.6176, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786635.9380002, 0, 0.003505208, -2.349507e-05, 0.003512598, 359.4986, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786641.0656111, 0, 0.003519831, -1.618676e-05, 0.003512557, 359.736, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786646.1602206, 0, 0.003512519, -1.618676e-05, 0.003505245, 359.736, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786651.2464406, 0, 0.003519831, -1.618676e-05, 0.003519868, 359.6151, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786656.3234372, 0, 0.003519831, -2.349507e-05, 0.003519842, 359.6183, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786661.4115834, 0, 0.003519831, -2.349507e-05, 0.003512557, 359.6168, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786666.503528, 0, 0.003505208, -1.618676e-05, 0.003512598, 359.6183, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786671.5819964, 0, 0.003527143, -2.349507e-05, 0.003527221, 359.8555, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786676.670774, 0, 0.003505208, -1.618676e-05, 0.003505245, 359.6168, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786681.7471159, 0, 0.003519831, -1.618676e-05, 0.003519868, 359.6151, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786686.8455982, 0, 0.003519831, -2.349507e-05, 0.003519868, 359.736, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786691.9396772, 0, 0.003512519, -1.618676e-05, 0.003512557, 359.616, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786697.0355256, 0, 0.003505208, -2.349507e-05, 0.003512557, 359.616, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786702.181588, 0, 0.003505208, -1.618676e-05, 0.00351252, 359.7365, 0.984806, 0.0165406, 0.418581, 0.966, 0, 0, 0
1681786707.2543657, 0, 0.003505208, -1.618676e-05, 0.003512557, 359.9744, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786712.3586724, 0, 0.003512519, -1.618676e-05, 0.003512557, 359.4976, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786717.428167, 0, 0.003512519, -1.618676e-05, 0.003512655, 359.616, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786722.499151, 0, 0.003505208, -1.618676e-05, 0.003512598, 359.616, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786727.5729856, 0, 0.003505208, -1.618676e-05, 0.003505245, 359.7354, 0.984806, 0.0165406, 0.418581, 0.966, 0, 0, 0
1681786732.6378446, 0, 0.003512519, -1.618676e-05, 0.003505219, 359.7354, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786737.7228208, 0, 0.003505208, -2.349507e-05, 0.003505219, 359.736, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786742.8340182, 0, 0.003512519, -1.618676e-05, 0.003512726, 359.7365, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786747.9155438, 0, 0.003512519, -8.878449e-06, 0.003505287, 359.736, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786753.0113099, 0, 0.003519831, -8.878449e-06, 0.003505245, 359.7349, 0.984806, 0.0165406, 0.418581, 0.966, 0, 0, 0
1681786758.117698, 0, 0.003512519, -8.878449e-06, 0.003505245, 359.6168, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786763.2185628, 0, 0.003505208, -2.349507e-05, 0.003505245, 359.616, 0.984806, 0.0165406, 0.418581, 0.966, 0, 0, 0
1681786768.2954624, 0, 0.003497896, -1.618676e-05, 0.003512598, 359.616, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681786773.4157367, 0, 0.003505208, -1.618676e-05, 0.003505245, 359.736, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786778.5247893, 0, 0.003512519, -2.349507e-05, 0.003505287, 359.616, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786783.603323, 0, 0.003512519, -2.349507e-05, 0.003505245, 359.6168, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786788.7073743, 0, 0.003512519, -2.349507e-05, 0.003505245, 359.8546, 0.984806, 0.0165406, 0.418581, 0.966, 0, 0, 0
1681786793.783442, 0, 0.003505208, -2.349507e-05, 0.003505287, 359.4976, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786798.8879962, 0, 0.003512519, -2.349507e-05, 0.003497975, 359.4965, 0.984806, 0.0165406, 0.418581, 0.966, 0, 0, 0
1681786803.9807994, 0, 0.003497896, -1.618676e-05, 0.003512598, 359.7354, 0.984806, 0.0165406, 0.418581, 0.966, 0, 0, 0
1681786809.0805063, 0, 0.003512519, -1.618676e-05, 0.003505245, 359.6143, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786814.159446, 0, 0.003505208, -2.349507e-05, 0.003505287, 359.6168, 0.984806, 0.0165406, 0.418581, 0.966, 0, 0, 0
1681786819.242667, 0, 0.003497896, -2.349507e-05, 0.003512557, 359.7349, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786824.3090568, 0, 0.003497896, -2.349507e-05, 0.003505245, 359.7349, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786829.41528, 0, 0.003497896, -1.618676e-05, 0.003512598, 359.7354, 0.984806, 0.0165406, 0.418581, 0.966, 0, 0, 0
1681786834.4933996, 0, 0.003505208, -2.349507e-05, 0.003505287, 359.616, 0.984806, 0.0165406, 0.418581, 0.966, 0, 0, 0
1681786839.5625117, 0, 0.003505208, -1.618676e-05, 0.003497934, 359.616, 0.984806, 0.0165406, 0.418581, 0.966, 0, 0, 0
1681786844.641151, 0, 0.003505208, -2.349507e-05, 0.003505245, 359.7354, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786849.7246149, 0, 0.003490585, -1.618676e-05, 0.003512655, 359.6168, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786854.8270614, 0, 0.003505208, -2.349507e-05, 0.003505287, 359.7354, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786859.926043, 0, 0.003505208, -8.878449e-06, 0.003505219, 359.616, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786864.993303, 0, 0.003497896, -1.618676e-05, 0.003512598, 359.6168, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786870.0985498, 0, 0.003512519, -1.618676e-05, 0.003497934, 359.736, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786875.1871867, 0, 0.003505208, -2.349507e-05, 0.003505245, 359.736, 0.984806, 0.0165406, 0.418581, 0.966, 0, 0, 0
1681786880.275667, 0, 0.003505208, -1.618676e-05, 0.003505245, 359.6168, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786885.3515596, 0, 0.003497896, -2.349507e-05, 0.003497975, 359.7349, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786890.4637346, 0, 0.003505208, -2.349507e-05, 0.003497907, 359.7354, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681786895.5684142, 0, 0.003497896, -2.349507e-05, 0.003519868, 359.7354, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681786900.6833696, 0, 0.003512519, -1.618676e-05, 0.003490622, 359.616, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786905.7841313, 0, 0.003497896, -2.349507e-05, 0.003505245, 359.7354, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681786910.8788307, 0, 0.003505208, -2.349507e-05, 0.003497907, 359.616, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681786915.9695127, 0, 0.003490585, -1.618676e-05, 0.003497975, 359.6151, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681786921.0440016, 0, 0.003505208, -2.349507e-05, 0.003505287, 359.616, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681786926.1435838, 0, 0.003497896, -1.618676e-05, 0.003497934, 359.8552, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786931.2357602, 0, 0.003497896, -8.878449e-06, 0.003505287, 359.7354, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681786936.3181481, 0, 0.003497896, -1.618676e-05, 0.003497975, 359.6151, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681786941.4245503, 0, 0.003497896, -2.349507e-05, 0.003497975, 359.7349, 0.984806, 0.0165406, 0.418581, 0.966, 0, 0, 0
1681786946.5119314, 0, 0.003497896, -2.349507e-05, 0.003497934, 359.616, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786951.5818245, 0, 0.003505208, -1.618676e-05, 0.003505245, 359.6151, 0.984806, 0.0165406, 0.418581, 0.966, 0, 0, 0
1681786956.664074, 0, 0.003497896, -2.349507e-05, 0.003497934, 359.7343, 0.984806, 0.0164796, 0.418581, 0.96, 0, 0, 0
1681786961.7459712, 0, 0.003490585, -1.618676e-05, 0.003497934, 359.4976, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681786966.8343785, 0, 0.003497896, -1.618676e-05, 0.003497975, 359.4955, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681786971.948082, 0, 0.003497896, -2.349507e-05, 0.003497934, 359.7349, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681786977.0339084, 0, 0.003497896, -3.080338e-05, 0.003505219, 359.7354, 0.984806, 0.0165406, 0.418581, 0.966, 0, 0, 0
1681786982.0909398, 0, 0.003497896, -2.349507e-05, 0.003498032, 359.616, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681786987.169971, 0, 0.003505208, -8.878449e-06, 0.003505245, 359.736, 0.984867, 0.0165406, 0.418642, 0.966, 0, 0, 0
1681786992.2646275, 0, 0.003497896, -2.349507e-05, 0.003497975, 359.6143, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681786997.3647366, 0, 0.003497896, -1.618676e-05, 0.003490664, 359.7354, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681787002.4394524, 0, 0.003505208, -1.618676e-05, 0.003490664, 359.6151, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681787007.5350811, 0, 0.003497896, -1.618676e-05, 0.003490664, 359.4944, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681787012.6042693, 0, 0.003490585, -2.349507e-05, 0.003497934, 359.8549, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681787017.7075286, 0, 0.003497896, -1.618676e-05, 0.003497975, 359.616, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681787022.800816, 0, 0.003497896, -3.080338e-05, 0.003497934, 359.6151, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681787027.9046006, 0, 0.003497896, -1.618676e-05, 0.003505245, 359.8543, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681787033.0248647, 0, 0.003490585, -1.618676e-05, 0.003505287, 359.6151, 0.984928, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681787038.1159074, 0, 0.003505208, -2.349507e-05, 0.003505287, 359.616, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681787043.1930118, 0, 0.003497896, -1.618676e-05, 0.003490664, 359.6151, 0.984928, 0.0165406, 0.418642, 0.966, 0, 0, 0
1681787048.248078, 0, 0.003497896, -1.618676e-05, 0.003497975, 359.6151, 0.984867, 0.0165406, 0.418642, 0.966, 0, 0, 0
1681787053.359485, 0, 0.003497896, -2.349507e-05, 0.003497975, 359.6143, 0.984928, 0.0165406, 0.418642, 0.966, 0, 0, 0
1681787058.4509394, 0, 0.003497896, -2.349507e-05, 0.003498032, 359.616, 0.984928, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681787063.5235646, 0, 0.003490585, -2.349507e-05, 0.003505219, 359.6143, 0.984928, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681787068.6023579, 0, 0.003512519, -1.618676e-05, 0.003497975, 359.6151, 0.984928, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681787073.6883771, 0, 0.003505208, -1.618676e-05, 0.003483352, 359.7349, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681787078.7758775, 0, 0.003490585, -8.878449e-06, 0.003497934, 359.7349, 0.984867, 0.0164796, 0.418642, 0.96, 0, 0, 0
1681787083.8583426, 0, 0.003505208, -2.349507e-05, 0.003497975, 359.7337, 0.984928, 0.0164796, 0.418642, 0.96, 0, 0, 0
